fishnetid,CO2,CO2psqkm
1,876503.4777814102,105379.02630338664
2,1850201.8444414544,222443.46288907123
3,1917413.1290395674,230524.04660271027
4,3634137.2761613987,436919.94079037267
5,12378324.795387905,1488203.8089649454
6,4653418.781840188,559464.6828481903
7,1496592.066231996,179930.16423858635
8,689748.4031641411,82949.39426209418
9,3501913.946784847,421141.44710029196
10,2949623.826468386,1418891.3405090934
11,1271926.9634747494,611849.5985966666
12,2374580.9230648484,1142432.408409586
13,8039382.9563589245,3867820.0198430996
14,8257090.265728878,993000.6836802609
15,5154172.3759307265,2479370.584844543
16,6334258.557214537,3047040.959844033
17,399686.4461718609,192292.77253673406
18,3488750.7022967334,1678469.589498298
19,11213457.833705466,1348534.5245052497
20,11205164.615207976,1347537.179027255
22,1337748.5849204008,643693.4736008466
23,5648753.349973873,2718048.597731812
24,5429368.477899268,2612853.2526609898
25,11368261.850276714,5470912.514691322
26,8901740.636388704,4283310.343902778
27,6991637.529342146,3364213.199815728
28,8590500.02208549,4134130.150874393
29,3460210.2891808674,1665206.873651521
30,5082699.042269282,611419.1124655103
31,5034111.6330660805,605574.3299268775
32,10154971.50240977,1221583.9677859622
33,16063204.74780782,1932310.040114732
34,21000449.464625634,2526231.8438011375
35,5049748.299537364,607626.309277274
36,4763945.058559025,2292944.6574904374
37,4292974.061607875,2066260.5924952282
38,8505737.682268536,4094491.4720876706
40,19844816.885088786,2387887.895971379
41,7847040.378519811,944218.9790696271
42,12334590.05282825,1484197.0303615513
44,10505156.135194544,5056259.327136984
45,11825072.465739464,5692352.641998682
46,12857252.664255638,6189223.48123162
47,7031756.985551631,846117.527334181
48,20119433.916510954,2420932.0247808183
49,2644854.0962365814,318339.7736259167
50,7746531.921477179,3729550.474010357
51,6901178.163791835,3323025.1841505063
52,3194607.7974334336,1538253.6014005006
53,22846758.989392117,2749880.2656511012
54,6812689.214756577,3279953.9907331993
55,18373345.9872184,8845806.34668318
56,16193760.271405006,7797548.7562880255
57,11401535.140889537,5490017.430637623
58,13870819.922595419,1669518.814080165
59,17947269.91500957,2160168.249006931
60,5003144.406398666,602188.1736375092
61,20171359.197209034,2427863.952760562
62,1223049.6317013192,147250.14591761678
63,5793099.21086685,2789861.27744795
64,3281279.9507938004,1580210.4438359747
65,11702708.457148626,5636627.162398688
66,17303054.608856276,8334042.3251517145
67,29178635.04043427,3512987.6629807963
68,18743376.216887865,2256625.415180527
69,5632994.684003739,678189.3945045562
70,6935000.997777556,834945.6002376962
72,21388938.34396614,2575140.2155196923
73,2076273.3204696265,1000181.3632450014
74,20586519.07663417,9916927.849310556
75,1643298.4953447348,791720.7620677464
76,7722164.219761552,3720442.608694698
77,34100247.0222298,4106688.5683263284
78,17837366.902084704,2148151.9092241614
79,10362144.806515059,1247911.8286890003
80,13454796.000710962,1620359.4328587195
81,22664210.40735919,2729448.0808121273
82,20953372.59371384,2523412.092656514
83,6348102.639108171,764717.2712713284
84,18616486.738551494,8970459.183044866
86,13997756.350902973,6745851.590075349
87,9771073.459049588,4708912.612718496
88,19223056.931425698,2315684.619138176
89,9068475.941938015,1092424.078682544
90,9614105.042473353,1158152.6940828643
91,11242296.936006969,1354291.0574197723
92,3632896.2909326735,437632.89542590914
93,3231468.8913984294,389385.500834199
94,10392039.65328195,5008879.479714448
95,9927236.337296525,4784848.022062524
96,3823165.8941942323,1842996.0109835544
97,12535458.29385098,6042845.18925025
98,11830836.600933803,1425592.010928687
99,13808231.524359046,1663864.121378387
100,14785026.031768354,1781565.894554099
101,20028944.73879155,2413447.549829708
102,6720156.396535125,809765.3271904393
103,25352515.123599265,3055792.129998381
104,13381314.420971768,1612878.0555806926
105,13947679.692107208,1681143.2564813148
106,4256174.191343486,513005.65385337616
107,2944852.003427217,354949.2242568988
108,9552184.03276275,1151344.8921852987
109,12742029.587936768,1536259.0383486033
110,8998874.481816389,1084960.7719275972
111,13311242.977903068,1604886.9762332123
112,16005774.05132508,1929756.5495682727
113,10306483.212066974,1242614.2851776124
114,4923490.820455319,593606.9462835114
115,3203640.234288154,386360.5615449577
116,10151303.334269226,1224252.0913126576
117,6251268.010751352,753905.9452281437
118,7503465.612134842,904921.5815214225
119,4659106.10830791,561890.4498193024
120,1567594.2748642368,189052.62764177323
