from,to,length,volume,EstimatedTT,CO2,lengthm
26793864,104977276,102.193,4086.09192634698,17.909841302764658,153920.5639260143,0.063499766603
26793864,191592819,211.606,2343.133979441015,15.333565488772166,104479.54992107072,0.131485831826
25783680,1399484450,13.296,0.0,1.19664,0.0,0.008261748816
25783680,1359232822,76.927,0.2356600942358482,6.92343,4.188005996564171,0.047800206917
1263630893,1263630866,11.179,0.0,1.0061099999999998,0.0,0.006946306409000001
25783640,8657725924,6.697,3915.7155191793872,1.579165571018994,12104.388526956425,0.004161321587
8657725924,67745266,461.758,4451.002453250622,102.22869125875114,905624.9441603047,0.286923030218
1234326336,31462115,1178.288,3538.370032814272,94.85950955882396,913563.2847282274,0.732153992848
25629704,7011602391,530.9,3878.866705459365,122.3143963621949,934523.5076925883,0.32988586389999996
25629704,61650854,693.717,880.1289133776451,73.72167528011663,155520.23443962523,0.431055626007
40834830,246781623,785.286,953.3116634547256,88.26242987324,197892.38105309996,0.487953947106
61650854,26365550,404.459,656.9914075466376,38.44459942221351,63245.14327798076,0.251319093289
6622140390,767059660,389.263,1800.1210243913963,33.56855381702915,158421.66300661265,0.241876739573
25629696,266586086,16.986,3191.546912694353,49.31605988198874,61427.27832935312,0.010554607806
25629696,257890648,181.039,377.35515361906295,16.393048228848283,15832.757241134039,0.11249238446899999
266586086,61091579,161.877,2670.812279750236,237.9134128577281,444359.8061979595,0.10058567336700001
25629582,26272868,1706.549,2496.2378948859327,265.88411836892635,1433124.0369199705,1.0604000586790001
591407340,32618986,13.096,2549.5507769233964,16.182740134722035,33093.66460037164,0.008137474616
25629569,6622140388,6.987,0.0,0.62883,0.0,0.004341519177
6622140388,605288600,36.119,1899.386214703226,15.997636122040753,47067.6417795867,0.022443299149
25629578,605288596,34.092,1800.1210243913963,3.674954775852564,15777.296821258038,0.021183780132
25629578,25629582,270.35,4589.963309029066,227.6888487414054,1109509.3540686294,0.16798764985
25629564,33471556,11.754,1656.4985609663347,1.207844569098276,4854.8281452144265,0.007303594734
25629564,25629582,634.124,2504.891307397743,99.37953787920594,536805.4811051997,0.39402626400400004
25584085,25584096,646.503,397.64166515315947,38.808441794952216,51911.822962165206,0.40171821561300003
6719655534,2139678386,10.773,1441.166335083277,1.39776947149767,4544.870469163284,0.006694029783
25629548,25629578,503.991,2690.5770943258435,90.12033476831719,507703.37453095836,0.313165391661
25629548,219725819,59.169,901.548553022249,5.391454122826164,12404.087731744248,0.036765900699
1467951848,25583986,333.825,1907.3014759378111,37.530992197587395,168340.25410160347,0.207429174075
25584075,2159444673,456.106,1238.7627140474729,70.17245946225162,188233.7631361459,0.283411041326
2159444673,25584085,93.434,1086.038749991891,5.75289597101151,20567.99247890793,0.058057178014
2159444673,32547188,485.42,383.8357111100152,29.137104319112275,37623.847092038945,0.30162591082
166133612,258050048,1283.207,934.3805494768252,142.01076625103275,313659.9906010181,0.7973476167970001
311733853,8349434254,30.846,26.756283445365582,2.220912007843512,173.56081179795933,0.019166809866
311733853,8349434257,26.847,1621.9155304382384,7.453848978788796,22556.49813910969,0.016681947237000002
26506280,206873951,15.534,458.4468609030711,1.416666125178846,1656.7341110674483,0.009652377114
26504597,166133612,1951.907,248.31779418495725,175.87286666565677,112039.19587398684,1.2128584044969999
26504597,311733853,1925.078,2010.2250097859817,154.20242555503225,846170.2375813171,1.196187641938
26504597,824321806,501.798,2756.0517356916685,50.4938444115476,340400.1956759273,0.311802725058
166133612,311733853,989.617,816.1746836022635,100.9729109897956,200506.3225771613,0.614919304907
26365599,6630741032,11.036,232.71094583147632,0.994117597871652,593.5699698556778,0.006857450356
26365599,1451082616,35.367,5.214897163116591,3.1830300000443277,42.60753630730092,0.021976028156999998
1451082616,1548250308,214.333,5.214897163116591,19.28997000026864,258.2124884596581,0.133180310543
26498406,1020345251,38.731,2035.0665080825568,21.498944019573234,60254.997782476,0.024066320201
8574313982,321734966,166.889,2921.2490802329635,35.61676052062955,209005.30257726624,0.103699984819
26365550,3654959450,490.485,845.2590513553055,50.93258537848836,104055.28283340935,0.304773154935
26365550,61091579,587.719,1787.1636628107306,215.46592735734043,649150.9525175889,0.36519154274900006
61091579,321734966,1626.175,2500.680466796307,254.1254636352249,1371251.5130668182,1.010457985925
26082709,191593252,14.446,1178.8847206400171,1.077940541288658,3623.893297710886,0.008976325466
26082709,7838739155,1060.369,2954.992643853685,185.96138610742503,1155606.5461737416,0.658882545899
191593252,252166913,548.009,0.0,49.320809999999994,0.0,0.340516900339
8574313982,8574313981,13.586,2840.367967870852,2.721343273470528,15767.695595531433,0.008441946406
32618987,31877896,961.709,982.6584571893682,88.07348495753098,220344.14327984632,0.597578083039
32618987,32618986,646.942,3672.362899178219,257.6335952206504,1539417.833778068,0.401990997482
33957110,33957092,130.973,2030.2098742489893,57.69725860767955,181918.50519007278,0.08138282398300001
4223876367,26498406,14.408,1056.0403192378371,1.782614880143274,4302.064480949779,0.008952713368
26082576,32618987,393.479,3024.389054321054,91.20471189033294,542453.8965313764,0.244496439709
5288960678,5472868281,395.297,2817.499223802967,51.02562788569961,324795.58970694296,0.24562609218700002
5288960678,60171014,835.516,4308.536924131514,253.75999006814357,1979899.5155325197,0.519165412436
32618987,5472868281,916.434,3343.039417907559,276.46212832518074,1677582.8205982214,0.569445511014
1359232822,166142988,924.052,0.2356600942358482,83.16468000000008,50.30659348651464,0.574179115292
1359232822,1846713781,513.955,0.0,46.25595,0.0,0.31935673230500006
1272925883,31460429,31.477,708.3592853957581,1.9410470216193723,4520.5869890541335,0.019558894967
26082576,8594864818,471.628,2822.9199580270606,63.23632553836824,399371.2429894344,0.293055961988
31461005,3661087849,530.958,777.3573880123473,53.04348313598132,101146.12640295108,0.329921903418
394324816,394324815,23.462,962.4236835645733,3.5431956705523557,7415.514392868764,0.014578606402
244116589,244116593,14.905,582.6060082053236,1.388013802741722,2043.235185989549,0.009261534755
56110088,31461465,810.19,1147.5900288663647,111.01934516897717,283495.3671511742,0.50342857049
8661003177,159481610,395.937,4490.2288188803,90.30306718825454,800825.0515393086,0.246023769627
31461005,394324816,619.663,976.4781899278164,94.72815703803917,200592.52497075548,0.385040617973
31461005,244116589,987.871,1072.9497722940864,124.40888661461999,303566.0340754956,0.613834391141
31461005,56110088,206.076,762.6986226613705,20.437684822231805,38347.903255453864,0.128049650196
43095796,43087964,485.257,1449.378958979541,47.30220764037375,169851.33313280542,0.30152462734700003
31241710,334410588,645.939,1610.20785907943,175.87772743616298,531647.083051817,0.40136776236899996
31241743,8606134608,1070.549,0.0,96.34941,0.0,0.665208102679
