Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,5211.266982752969,35185.500000000065,8.842748601001626,6810.970512500746,9.910892504835033,1.0523991297989086,0.3824139073189788,239749.9337637384
