Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,171394.47177241064,473650.00000000064,21.605353318003523,7840.807901037643,222.29429975532108,2.2070917640883394,1.1533752864673625,3710193.6981357113
