fishnetid,CO2,CO2psqkm
0,7322640.989367934,310870.10339294304
2,4016134.9745309055,170498.08895249479
3,67346432.52440806,2859076.7282468863
4,94925906.1324257,4029915.7499189656
5,59794094.998175025,2538455.2542394437
6,84247300.57659745,3576573.9545130776
7,41973955.99085923,1781931.9638413084
8,87198427.44225462,3701858.9596341224
9,71567665.782697,3038281.9113707524
10,20327569.951345384,862971.9498302871
11,8054516.192684602,341940.60383890645
12,56373291.66726653,2395462.9314921713
13,90343580.4263159,3838957.9818555103
14,41214638.43082551,1751328.2562710862
15,111959583.2771355,4757483.972173617
16,39781501.1809432,1690430.1419992342
17,49678544.381433524,2110983.9080997403
18,50141336.99193838,2130649.2941477317
20,8458401.080444977,359421.73409867444
21,42037595.068494305,1786298.0453583836
22,38078223.35372056,1618052.9794019766
23,4788360.569600536,203471.1812607733
24,87954558.43865183,3740932.5598440436
25,19842146.467270955,843937.2909635202
26,36589064.90810642,1556226.6092718116
27,63700589.0919768,2709349.14625984
28,69319071.21801728,2948317.576041306
29,80379021.48202434,3418725.5774837593
30,32500441.306966405,5529307.755633869
31,18155490.833006807,3088797.943453351
32,49900248.0886409,8493509.477158286
33,25196829.221825212,4288746.368750575
34,34649093.05456419,1473714.6394441298
35,40242590.36140599,1711620.4008966137
36,90523509.49419318,3850196.6255038558
37,46278046.722874574,1968323.8124870888
38,6753133.560728717,287228.0603389822
39,82727689.81613678,3521912.084044519
40,50304100.53863626,2141563.7250087415
41,39316899.7935234,1673812.7801916173
42,64544057.87811394,2747792.158821508
43,28002726.867489412,4768567.306290538
44,22558836.461499527,3841530.5240559154
45,24208525.211137496,4124385.038298854
46,36103730.64080326,6150960.671209916
47,35994164.9566583,6129424.432190577
48,34751996.89304691,5917896.389043732
49,45237579.82568314,7707086.481916698
50,29950820.808071397,5102694.862582879
51,104891894.04617956,4465494.322162237
52,67486619.19263723,2873063.9061009786
53,54879329.60668921,2336341.973716762
54,42037936.234704636,1789653.6932476996
55,46677282.95325913,1987161.5809508846
56,24898698.436605085,1059996.07985856
57,67359683.76724255,2870346.7470162427
58,30238460.132385157,1288528.4018803698
59,63696097.13003399,2714233.128329132
