Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9467.394576175604,51185.49999999988,11.044484841542056,7118.842287355973,30.264702282512012,1.1619326412136508,0.5774297403030416,364566.13975201634
