fishnetid,CO2,CO2psqkm
0,1416987.7092233468,255667.825363203
2,3932128.043023036,709475.896837795
4,1484493.845665452,267847.9924814504
6,1950349.7021363874,351902.6056452439
8,2077671.697127931,374875.3790634832
12,8957903.160281429,1616911.2659966338
14,17171985.435631838,3099562.0530387885
16,17189416.52834781,3102708.384237671
18,17115283.579659335,3089327.3063481376
20,2702543.7663105703,1951248.3485438062
22,852165.169448501,615266.9571168806
24,5635423.222593217,4069596.1124040377
27,2774475.2835453283,500795.8071130463
29,2114093.9018068444,381596.2492609754
31,6645162.126828561,1199928.4616793036
33,14780067.370172426,2668862.424199664
35,26819687.090859037,4842877.4587348085
37,16780732.24009694,12120503.741085919
39,14978154.200828021,10818525.164944276
41,11701968.910755534,8453834.123209001
43,10162606.488558095,7341755.0643759575
45,7091790.882882483,5122307.936097036
47,10680569.040540691,7714435.530023356
49,5866519.508648535,4238140.024547161
51,8950718.333840102,6466252.701142378
53,14630884.5451438,2641924.222493063
55,13233379.73719654,2389574.3531619
57,4124160.6739460337,744706.8527082532
59,3211852.976331236,580197.0285959141
61,3796165.747345835,685748.7260153472
63,19756663.411830448,3568892.3157395157
65,17326722.637802646,3129941.832282022
67,11187729.644094571,8083916.052162121
69,5500469.63421935,3974473.479877001
71,11634730.073555736,8408552.187891211
73,7130487.547185789,5153284.716237936
75,13288855.697110083,9602126.374355914
77,9213293.997584175,6657248.397100776
79,13932820.467056716,10069408.338748837
81,14115878.272507925,10201706.303617347
83,11454323.790704396,8276548.942814027
85,16817910.941335153,12152115.268020948
87,11789931.039683439,8520717.697106
89,8263083.609335254,5971824.814391222
91,12136329.251208901,2192336.393198248
93,12159634.347378874,2196546.2831429634
95,2612672.3455673233,1887838.2464771313
97,347439.1817455103,251049.07499665546
99,1286883.942750902,930045.7100395026
101,1315659.9759830777,950842.4776194623
103,5400235.053213764,975894.1095955308
105,7182239.354466576,1297925.925568415
107,11652224.655910617,2105711.565021549
109,15839942.333599329,2862487.7005109456
111,22526359.65444427,4070812.007399752
113,21916855.814102363,3960666.5782276294
115,23543331.13207285,4254592.243790355
117,3736765.5036527147,675283.0956467831
119,2682913.1685521593,485028.1673632742
121,11494014.201510265,2077935.547505906
123,5517455.577718646,997468.4975784459
125,13838811.94939383,2501837.8071183464
127,6532867.878379105,4724155.747113061
129,6558187.769391406,4742465.486551082
131,8956226.212562606,6477845.513419193
133,7975915.357749352,5768807.786825077
135,8740789.376723085,6320784.552372203
137,11249360.719319962,8134824.258331533
139,7641815.879278403,5527160.830140588
141,9243702.40828011,6685770.853895737
143,12696065.667913826,2295247.3959324863
145,1236539.347383856,223546.71055486705
147,839189.4394924473,151771.6947949311
150,5916749.19833356,1070074.301758079
152,7487773.926355397,1354202.1450264952
155,9460474.809369212,1710975.1717694732
157,5484153.0166410925,991837.0735859137
159,544188.8930107295,98419.33977478178
161,2013207.625461383,364241.89063057717
163,7837854.948469739,1418072.8648217318
165,3621454.2739816625,655215.7536582744
167,655822.9720944294,118655.5207985093
