origin,destination,TT,FFTT,Average Trip Length
0,3,22.4620864641236,13.471095600000002,10514.597333333333
0,4,18.320152496445004,11.463546685714286,9046.664333333336
0,6,8.947669015999802,3.950296399999999,3628.0526666666665
0,8,1.7070944931882805,1.0414152,1043.2313333333334
0,10,5.231718803109659,3.005388,2926.601666666667
0,12,31.404925993493357,24.903281200000002,9301.602666666668
0,14,39.94946850661746,21.123235571428566,18346.20433333334
0,16,20.21974640734155,11.620840799999996,10117.539333333332
0,18,15.587147020369036,9.148712399999999,7808.004333333333
0,20,6.558733699866885,4.852712399999999,4228.004333333333
0,22,7.99591365858479,5.2177956,4532.240333333332
0,24,12.081843230039084,8.1206812,5985.4423333333325
0,27,92.78595735563226,29.481264199999995,23765.038333333327
0,28,37.8096463955284,20.63009965714285,18376.518333333337
0,30,37.12415050525169,19.638676571428565,16861.645333333337
0,32,34.17111444417854,16.187552399999998,13570.617333333337
0,34,32.88197576252157,14.8238472,12559.854333333331
0,36,22.975899652279544,12.4294572,11012.52633333333
0,38,30.43506295594072,15.061558399999994,12173.949333333338
0,40,26.508477165128966,13.6122972,10974.677333333335
0,42,19.728623498270956,10.6399488,9096.004333333332
0,44,15.666892439852994,8.7509688,7476.551333333332
0,46,20.950682265912253,11.4622572,10206.52633333333
0,48,19.272487809518612,10.558497,8952.430333333332
0,50,18.04843170034618,8.809014000000001,8555.374333333331
0,52,14.443703666960202,8.204262,8139.566333333332
0,56,84.3106419665338,24.383382400000002,19946.578333333327
0,59,94.59093495510645,31.066043199999996,24137.12633333333
0,61,39.754546561835156,22.3496672,21326.702333333335
0,63,36.101855096559866,16.211192399999998,14163.97233333333
0,65,30.22910627171922,14.426187599999999,12676.46833333333
0,67,23.867888862143054,12.9348492,11433.686333333331
0,69,26.296850382806262,12.763186999999997,10395.321333333333
0,71,32.593416397492796,14.628884599999997,12002.403333333335
0,73,33.47175863010863,14.872086199999996,12257.588333333333
0,75,28.361904442999975,13.092624600000002,10566.84333333333
0,77,37.48917016761655,14.582097199999998,13013.105333333328
0,80,79.37625788374265,20.618192,18043.184333333327
0,82,86.73915201232323,24.171512199999995,21161.496333333333
0,84,101.35563875881451,37.81884819999999,27538.69633333333
0,86,51.12587894069266,23.735266799999998,28057.112333333338
0,88,47.662709618144,20.296231199999998,25191.249333333337
0,89,39.16225232720864,17.4229028,14803.428333333337
0,91,37.708056268541995,16.557433399999997,13490.416333333334
0,93,41.10744870055093,17.345577399999996,13607.413333333338
0,95,43.98694848426424,19.2358706,15901.058333333334
0,97,43.47870423288414,18.901042999999998,15601.219333333336
0,99,43.17492195875423,18.88896099999999,15820.130333333334
0,101,47.90987066226156,20.76303219999999,17381.856333333333
0,103,44.29980247551025,19.97160859999999,17373.686333333335
0,105,45.45716836778173,20.027321399999995,16284.126333333335
