fishnetid,CO2,CO2psqkm
0,5596054.550657937,5478411.43873301
1,1656551.0356894676,1621726.1752209328
2,4138234.515248652,4050844.660925458
3,1621877.113045931,1587626.8538793868
4,4145653.210182169,4057712.1425334536
5,2351947.6522454545,2301832.294790744
6,4830043.999727896,4726665.475373758
7,876518.4186642251,857758.0966680207
8,898047.1548491794,878826.0484422874
9,157951.67649119918,154571.00102816278
10,7276788.937943092,7119656.314146159
11,2159746.764538338,2113109.89232135
12,6283863.936951412,6148172.214075195
13,2320630.818175541,2270298.832584012
14,3033303.0122586885,2967224.971442641
15,2785180.0423200894,2724241.7910218257
16,3112429.8909426075,3044331.5877936324
17,1127981.839280976,1103194.7096462038
18,3292452.096077555,3220101.2531135394
19,2598064.711825653,2540972.864627759
20,1955438.8040119552,1912468.5065851647
21,1606717.0102826487,1571409.7904032576
22,4078806.020808748,3989175.239469883
23,618197.6623738331,604553.9975922441
24,7003512.260203751,6848944.264580715
25,4952336.334359776,4843037.932013458
26,5702629.158480719,5576771.742081449
27,14847700.02777188,14520010.270456024
28,2455080.7155647003,2400896.9158940814
29,1345546.989776727,1315850.6754847968
30,1707408.1506440833,1669725.5357296024
31,2023074.1884226345,1978231.9542273744
32,7843580.361642517,7669724.321408419
33,7650863.411655412,7481279.0183342
34,7512028.437283685,7345521.375710266
35,10232587.796028722,10005778.467438793
36,1736419.897921345,1697931.4686942257
37,4525661.696088905,4424917.151784607
38,5357881.535029541,5238611.167527381
39,1465118.3859813614,1432503.7775418705
40,10610688.697339203,10374486.994836338
41,7490916.927592978,7324163.629850042
42,7777926.2955856575,7604783.959083048
43,4945461.685101125,4835372.085546998
44,1350418.331559977,1320228.261357054
45,3099774.860026121,3030476.022437434
46,13146732.63084751,12852823.127556149
47,7003668.063201012,6847093.448087667
48,3699847.111420723,3617133.0061516976
49,8519371.55062277,8328911.735921519
50,6714622.897206523,6564510.201077283
51,6007399.841375044,5873097.885670226
52,6277326.910824254,6136990.441971999
53,7389639.272117404,7224435.850939541
54,1422876.8063779585,1390931.1481898187
55,4787032.39071693,4679556.536304291
56,7782356.111306961,7607630.873597821
57,11071948.054704811,10823366.683185508
58,8623235.647623012,8429631.438713325
59,6967996.890597605,6810890.558882836
60,3949490.703903898,3860442.157189302
61,7517220.085563535,7347730.504715835
62,4225987.731768537,4130705.049984852
63,13182873.77783131,12885641.592855942
64,10345893.30105254,10112626.069398915
65,11728606.217116468,11463044.257088
66,11623366.717826668,11360187.616186185
67,14525936.857365947,14197037.055325905
68,16391360.839380842,16020223.652961597
69,24527847.02588356,23972481.53650715
70,1707443.2372344784,1668782.8913815648
71,6469924.956737873,6322814.004980568
72,16202810.15767768,15834396.174606092
73,1877659.4270226487,1834965.8459946788
74,2121037.8493602043,2072810.412593125
75,5481688.172281266,5356524.287799004
76,15530164.479181107,15175562.821478255
77,5270444.45219627,5150103.914780524
78,3316187.854701945,3240469.0358778057
79,9081820.394963406,8874454.364080042
80,1967256.3986512765,1922337.85441928
81,1866573.1821427864,1823953.5469484
82,9826728.312091405,9602353.731002169
83,2599218.665614186,2539870.469476628
84,2771480.4102363256,2708198.9460201394
85,7297011.505123473,7129701.703514077
86,4280678.625712328,4182528.9255052367
87,6760477.634271696,6605469.769613299
88,18147292.78310612,17731201.9008022
89,5370810.659554834,5247665.826177711
90,678916.8097533996,663350.2402514056
91,6806810.357471707,6650740.151233977
92,8066907.638029834,7881175.162608471
93,8458695.900616357,8263942.89252658
94,1542863.3000631267,1507340.4165963363
95,6870040.945279817,6711865.127693599
96,16521359.681492675,16140971.908549264
97,15609002.850613512,15249621.180654507
98,7263234.76605072,7096006.054229131
99,6867097.832830066,6708989.77746269
100,10415104.54127712,10175307.18210791
101,1969629.7966330864,1924092.9872007272
102,4671570.21405576,4563565.957138555
103,2217076.242239774,2165818.600569008
104,7485309.756268351,7312253.31465206
105,6600832.890578344,6448225.090906074
106,10053830.13152869,9820430.780278943
107,8083513.045036279,7895854.543167055
108,7521477.4015522655,7346866.539523009
109,3766814.9222184136,3679368.431913532
110,4192935.634556584,4095596.765276459
111,13847985.85051004,13526505.293215876
112,2369512.956455945,2314504.7874716343
113,2299949.495057433,2246556.2396482164
114,7723710.133984669,7544404.445409848
115,4666758.716315483,4557974.348164388
116,1922197.9544401,1877390.6047041817
117,7349268.731155971,7177953.777053821
118,5907789.752563933,5770076.359935487
119,4218946.609940951,4120600.95525324
120,1332126.6481441204,1301074.1415711618
121,2791111.133532035,2726049.0037846267
122,12689808.721474048,12394003.23683988
123,4985155.774830489,4868949.41961359
124,1918822.148679504,1873910.199216273
125,9977841.415245626,9744300.068173911
126,10965662.68060743,10709000.389898932
127,6647477.09305159,6491886.250269949
128,3318986.759950256,3241302.558871692
129,7584953.754087326,7407420.333435283
130,7519438.985305157,7343439.003268111
131,5368599.2696122425,5242428.934142578
132,1213842.0296490032,1185314.876029088
133,10181484.509182137,9942203.972194787
134,6475988.221366561,6323792.543247634
135,2512011.659667509,2452975.524190247
136,3786467.504924326,3697479.6979828463
137,1691149.389532884,1651404.779236781
138,690420.8592646318,674194.907754013
139,1378728.0516918006,1346325.8230910008
140,1212070.892289836,1183469.545657176
141,3284277.670484917,3206778.2728102617
142,6499111.1097753495,6345750.996242595
143,1599887.3284583974,1562134.642253722
144,3902479.663750685,3810392.497645264
145,15167358.528667424,14809452.99563321
146,13618199.454260092,13296849.568224832
147,8462303.14985455,8262617.415926568
148,1397226.1330897918,1364255.66146956
149,1838219.65733374,1794843.0215768602
150,321282.0724070546,313700.75024328777
151,2332498.073509991,2277234.991545059
152,4000544.923185588,3905761.375664063
153,11342661.945046917,11073924.121042466
154,12347917.15659612,12055362.163444806
155,2837489.648922385,2770261.9736570083
156,4726272.665232839,4614294.697639348
157,8360811.66364922,8162721.802178801
158,1896021.1715864907,1851099.388111256
159,6786646.652117436,6625204.251734575
160,6501142.674892776,6346491.912525668
161,2865378.415791141,2797216.097467668
162,7883401.499612608,7695869.228298289
163,1742775.6063768996,1701318.0365866118
164,5145026.021729629,5022634.891977624
165,4581005.819507656,4471593.799211474
166,1332652.198582126,1300823.3437096628
167,2824285.4659710266,2756830.677459484
168,3506103.4207698046,3422364.199789071
169,2154608.525298275,2103148.195189898
170,3569815.554996531,3484554.643453117
171,2590967.99578482,2528837.991081536
172,3909548.998460407,3815800.137780834
173,4102988.562391064,4004601.126076298
174,1275193.7011590204,1244615.2490980525
175,5916873.070263267,5774989.669049756
176,3149086.2863863376,3073572.908335149
177,3977311.293676961,3881937.5299776057
178,7497358.977669423,7317576.38317091
179,3437259.9994828217,3354507.668409833
180,488821.2668499262,477052.8526725833
181,1792913.997358465,1749749.4381697138
182,1985028.1393060628,1937238.415573273
183,7091700.037365254,6920966.747058522
184,8945667.298633942,8730299.586538628
185,1179974.944041113,1151566.9454486836
186,1407404.6450689929,1373521.256800449
187,4103875.026601704,4004681.366512697
188,11100070.45720747,10831773.638040436
189,3691415.082449925,3602190.880794353
190,2885815.58377332,2816063.3110468066
191,1899492.7768473595,1853580.6475483968
192,244371.39294515047,238464.75769661047
193,297864.74183309084,290636.63944386056
194,6435384.364516106,6279220.809157012
195,5501340.675787363,5367316.647159752
196,3825708.858606016,3732506.68411556
197,1593482.7696700683,1554509.7547216234
198,8888.324894975762,8670.936401298952
199,4593538.880901551,4481191.22150049
200,2149743.281559222,2097165.381978372
201,526574.4509944578,513645.22456206055
202,154983.0204505371,151162.81540360523
203,383678.9474844209,374221.5743653064
204,6230579.056764312,6077000.364799655
205,1952344.675270424,1904220.971396276
206,3565471.759888612,3477585.789077258
