fishnetid,CO2,CO2psqkm
0,3494815.315869311,161211.04261542464
1,13447360.22055037,620308.3040572263
2,14522218.08209766,669890.024652639
3,15466951.21167784,713469.2696332835
4,12252971.868395241,565212.805687446
5,7155624.257720626,330079.143785721
6,4531462.294765674,209030.14754298877
7,4934261.042981895,227496.4748688443
8,11892236.726757018,548297.2850597422
9,10303023.94811113,475025.8667441898
10,10329425.42135842,476243.11934662843
11,37523610.25594263,1730044.0700682001
12,24721488.869433653,1139796.115835039
13,25362438.8285154,1169347.4214888888
14,23780417.89238054,1096407.586525903
15,9782163.100986406,450785.33434610825
17,11148103.418215241,513731.11190493254
18,17082730.544038214,787212.8403853877
19,31741220.357284166,1462710.9038765682
20,12380649.59070096,570529.7701082843
21,30336446.419804223,1397975.5807634483
22,20783428.96394939,957749.8225755503
23,31902114.17811165,1470125.2736910142
24,12167881.915028207,560724.9297240659
25,4988520.016316134,229767.85098442188
26,11854305.580149103,546001.2807716257
27,20091801.74756456,925414.7712836213
28,27386561.364859253,1261406.4552366198
29,34312216.781248726,1580397.4498555006
30,15490069.85116867,2853848.4523559106
31,10930659.090582212,2013834.9812896403
32,12349750.495611783,2274715.947190799
33,9646406.373251557,1776783.6215092766
34,23112654.936887145,1064553.2218019885
35,38677219.767176874,1781446.5290090658
36,28851530.356283784,1328881.9340992763
37,10026598.524460366,461818.3325142014
38,4889062.955441881,225074.4368368444
39,22403400.803963684,1031369.991578783
40,35000026.206088185,1611272.192525511
41,35513094.94760851,1634891.9861568667
42,18755930.758273255,3453815.634278233
43,14542266.927837778,2677889.4377746913
44,25915858.59592245,4771091.627830464
45,17138174.494947635,3155126.06099832
46,22901051.715949927,4217119.98606483
47,25398276.64569146,4676972.105154651
48,24268903.942692667,4467888.416238726
49,28265094.98260847,5203584.420415092
50,17893398.007139586,3294984.321701094
51,9595895.01773287,1767038.5258017243
52,41365669.156728014,7615391.057285751
53,32458178.440131158,5975528.182373343
54,8356571.267801138,3462351.607555742
55,12457106.456027126,5161313.31634865
56,18258183.85969656,7564855.275183067
57,17609270.033784125,7294779.045627547
58,5502141.226090176,2279305.4138622293
59,13875604.201695364,5748078.516699164
60,24983646.057579797,10347951.517205669
61,29522184.329627078,12227764.171046842
62,11804154.248557162,4889150.910326319
63,9083790.502390804,417975.6542302273
64,9834781.316741917,452531.25927931804
65,17119660.556243952,787732.9754921327
66,9511125.228891285,437638.7576272402
67,42795995.44530185,1969187.2231064697
68,13363800.792952646,2459653.085224343
69,12088744.831589205,2224974.689625953
70,18558944.31614963,3414985.983725544
71,20787245.166911837,3825010.1770892735
72,21215683.38093222,3904818.8379589883
73,19742789.947178848,3633727.7812553723
74,19851776.08607304,3652876.797900879
75,34399823.5647616,6329827.457592412
76,13988643.966123136,5792979.593389188
77,18317940.47055458,7585828.59037836
79,12248641.38843009,5071566.843332318
80,17035497.038369477,7053571.020626802
81,18173672.457962424,7523584.796916024
82,15503688.425944604,6418257.774116252
83,6053366.9238414485,278396.99576385244
84,18123448.776578296,833505.3459930687
85,23248434.238117844,1069205.671741801
86,14000913.86670071,643908.1601161824
87,37529103.52949883,1725979.9063514892
88,13123495.735414317,2414221.2443164415
89,16844271.604100794,3098701.685248234
90,20999334.447930835,3862113.411133834
91,22070560.03450075,4059128.92677038
92,10281643.380357258,4255715.4938713
93,24230709.95877063,10029428.563543009
94,24410158.425692033,10103704.785035811
95,14612711.668947175,6047401.858263003
96,13368943.60338279,5532674.3058904875
97,12731852.009993972,5268143.504757264
98,9133812.460384429,420068.0350016555
99,9927542.553344343,456345.0086471062
100,9253009.070787393,425338.3434753193
101,8590384.290270427,394879.09239984193
102,23526311.814007446,1081447.3884661072
103,43585739.48714962,2003530.5370162646
104,23994256.17176672,1102957.653553426
105,8679671.47082,398785.3273468196
106,32134409.918904424,1476407.3987925414
107,38420847.30933091,1765236.1869574548
108,21649107.98225351,3978651.299060595
109,19880769.486279905,3653667.8281485117
110,3439582.5625413167,631966.275377483
111,7981286.133892654,1466429.015452662
112,19692418.143094763,904763.2092810753
113,3752141.0811172677,172305.72699858816
114,6089957.155851973,279662.85713778925
115,7727578.426504637,354865.6593480242
116,12324528.442691822,565966.6807093989
