fishnetid,CO2,CO2psqkm
1,896970.2599285088,107839.67777699397
2,1923234.7839675164,231223.96433649556
3,1962342.797334509,235925.78751655048
4,3771954.2341977963,453489.2040210602
5,12927820.331799272,1554267.78481096
6,4801466.855923399,577263.9982969698
7,1529436.1103329363,183878.89173934102
8,704851.8447363367,84765.73964823698
9,3629116.950390544,436438.9266580608
10,3067278.283487223,1475488.0118331802
11,1310793.938271237,630546.2247480076
12,2432963.854347889,1170520.9659094955
13,8335828.246346336,4010442.536225974
14,8572986.46083238,1030990.4751945578
15,5352987.019347337,2575008.6704129344
16,6602623.2369922325,3176135.496177209
17,410058.4506771698,197282.83792972402
18,3612933.3868182325,1738215.0047767179
19,11616911.94786757,1397054.0632657118
20,11556000.97113518,1389728.887012044
22,1372562.463163733,660445.1012748171
23,5839214.741734031,2809694.1851246725
24,5625703.49217991,2707338.381596815
25,11894521.856403438,5724172.203060494
26,9176191.868907837,4415369.887217328
27,7249570.197973365,3488324.394772725
28,9068071.58962467,4363958.80013674
29,3604603.501946857,1734695.300744625
30,5325244.471549434,640595.9159452665
31,5185750.9002929,623815.6512035681
32,10535181.362316947,1267321.0010357886
33,16601769.432317533,1997096.237107668
34,21746267.018964976,2615949.354781635
35,5233199.518762643,629700.6347006786
36,4961626.110288711,2388090.9502958753
37,4465479.116555731,2149289.3720615036
38,8847661.506170856,4259086.740995407
40,20734472.24486108,2494938.380613672
41,8082696.146260375,972574.9754318935
42,12657490.490773331,1523051.0067845979
44,10885177.659204034,5239168.3054098915
45,12148659.556038938,5848120.975234659
46,13241084.339162702,6373992.348828016
47,7242232.204903535,871443.5976931357
48,20808575.528551213,2503855.083407642
49,2730096.2147548706,328599.6804960605
50,8099854.348838251,3899656.766710136
51,7181239.472910669,3457879.083183407
52,3401310.955016551,1637784.403531685
53,23733688.29936704,2856632.799245035
54,7054973.568631743,3396601.251210567
55,18856960.027225822,9078641.244987428
56,16641160.393511634,8012978.910077315
57,11787925.244210307,5676070.30650425
58,14260833.266065937,1716461.5772549394
59,18408158.998023115,2215641.7537881318
60,5150678.783062412,619945.6976294742
61,20849870.65154955,2509530.9086371106
62,1282866.7235603856,154451.8777822203
63,6040336.183579371,2908926.536201029
64,3414727.2260719747,1644476.4562635368
65,12227142.038882824,5889221.387274153
66,18183710.18914013,8758211.412395427
67,30270971.883971088,3644500.526754122
68,19482525.090787586,2345615.899879934
69,5892690.378880616,709455.6881803044
70,7148087.992132074,860600.398046838
72,22143519.887826122,2665988.730216119
73,2191165.568891572,1055527.2006740316
74,21544592.21579624,10378450.370921148
75,1725850.9566796965,831493.5104660664
76,7928790.618186646,3819992.6357213943
77,35389243.77547941,4261922.289294072
78,18414916.515285797,2217706.1383365653
79,10686787.176314699,1287008.4694840491
80,13807956.155542491,1662890.4670089863
81,23357956.290949404,2812995.8125222856
82,21685981.51242798,2611640.0949221677
83,6684101.452373565,805193.0024051927
84,19483377.576687858,9388175.42504418
86,14550099.776707046,7012039.019247719
87,10181102.261779562,4906515.241420955
88,20165910.292721987,2429264.4225297594
89,9688748.394228596,1167144.5241646864
90,10024301.924439108,1207566.6147602706
91,11604850.959781585,1397965.7330687428
92,3738391.847329465,450341.3027415065
93,3385631.8247178067,407961.8241775617
94,10852105.076677615,5230627.311271742
95,10422083.478630517,5023360.361749609
96,3939452.8986897552,1899053.344446361
97,12923752.442686813,6230026.333672997
98,12273829.056440964,1478971.7106722237
99,14305276.3233072,1723757.0197722642
100,15406564.974263772,1856460.0868069767
101,20659039.94552783,2489372.754711414
102,6951247.56044481,837611.3475673802
103,26440585.037936185,3186939.4921006835
104,13744435.886921272,1656645.8518909235
105,14446819.275764668,1741305.603454588
106,4408868.955753995,531410.2759235254
107,3000662.3598758704,361676.164253848
108,9855093.928972218,1187855.2609760351
109,13071181.833944008,1575943.6984281945
110,9276315.948843908,1118410.856028575
111,13886750.356009986,1674273.756820356
112,16590449.97056221,2000248.747003066
113,10636754.707490068,1282433.888989629
114,5091040.621627415,613807.8016219557
115,3271829.1106612207,394584.1730118899
116,10541774.704613019,1271343.1274092083
117,6457716.128041659,778803.6880122693
118,7792651.5169904735,939797.5414981628
119,4856129.885714811,585651.612655851
120,1605982.57255597,193682.27490808853
