from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,497.97,13.8,20034.23237727414,0.11877506665000001
34694336,271370539,101.958,891.96,7.800000000000001,19526.738750664073,0.063353744418
172562,530351,13.904,1511.12,1.7999999999999998,6140.395221644374,0.008639542384
172562,21509248,239.628,2160.02,18.0,110399.63235074848,0.148897889988
172545,34694336,103.173,946.07,7.800000000000001,20867.119782548976,0.064108710183
271370539,530340,309.858,1471.73,26.4,102502.86460983366,0.192536775318
172546,28345850,64.155,1137.82,4.8,15547.74927859603,0.039864056505
28345850,35244866,19.106,1303.82,1.7999999999999998,5899.334823377468,0.011871914326000002
28345850,172587,679.351,767.35,49.8,110261.80850327456,0.422129010221
172594,95790027,761.424,1290.68,71.39999999999999,232126.81986561918,0.473126792304
530351,27197164,7.581,2224.13,1.2,5742.473806165047,0.004710613551000001
530351,530177,259.73,1511.12,21.0,86158.57607528998,0.16138868983000002
21509248,530262,15.556,1683.92,1.2,5642.147385007563,0.009666047276
21509248,530256,591.289,1595.15,53.4,218288.45806923026,0.367409837219
172564,21509247,17.296,2323.47,2.4,12370.13481878856,0.010747232816
172564,186969527,190.621,1040.21,13.8,41770.36887577799,0.11844636139100001
21509247,21509248,14.645,1119.05,1.2,3618.4844717626142,0.009099978295
21509247,530351,232.928,2224.13,19.8,116319.77363156276,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,2551.34,36.0,232405.66790301458,0.24098196533299998
172566,29690840,109.416,1043.44,8.4,24546.137309387275,0.067987929336
530318,260745450,205.89,1160.28,15.600000000000001,51111.61386079577,0.12793407519
29690840,270790604,59.673,1043.44,4.2,13004.714904510114,0.037079071683
172586,21509249,939.882,864.08,67.8,170888.4637147557,0.584015418222
29691250,186962583,121.605,1313.46,9.0,33892.223993053,0.075561820455
21509249,29690662,13.124,864.08,1.2,2641.8397644315146,0.008154873004
21509249,6019010072,118.247,392.77,8.4,9726.744775901556,0.073475256637
172587,530205,12.214,556.41,0.6,1355.804768523411,0.0075894253940000005
172587,172589,466.818,2001.45,93.0,380185.5130413412,0.290067167478
530205,29492981,18.072,2582.66,7.800000000000001,31591.50647113047,0.011229416712
172589,811273887,293.695,1227.24,43.8,117228.84857065337,0.182493555845
530202,530205,467.034,2026.25,96.0,394356.3002809086,0.290201383614
811273887,172594,58.781,1227.24,9.0,23943.638747976463,0.036524808751
223826118,811273912,56.735,1292.61,9.0,25018.283800155114,0.035253483685
95790027,28255854,127.088,981.04,9.6,26646.10829248894,0.078968797648
458330,26708458,166.618,3431.88,16.200000000000003,137884.3529153862,0.103531593278
458330,458334,302.682,5746.59,27.6,404617.18391323293,0.18807781702200002
26708458,458334,148.061,1895.34,13.2,64511.21740789567,0.092000811631
458334,1020330221,355.276,7641.93,56.4,926739.1316599884,0.220758203396
1020330221,26836035,486.401,6212.63,37.8,652728.2488115195,0.302235475771
1020330221,1224092187,170.144,1429.31,10.200000000000001,49098.56105049801,0.105722547424
458350,1515731488,169.163,5761.11,15.600000000000001,228086.28528479734,0.10511298247300001
458350,16541572,1057.192,2766.09,49.199999999999996,583891.3337249132,0.6569084502320001
1515731488,1264863307,411.942,5.57,29.4,481.21610009847626,0.255968812482
1515731488,26750448,124.438,5755.54,11.4,167022.60186228892,0.077322164498
16541572,16541582,1488.795,5012.44,87.6,1503045.2873529363,0.9250940379450001
458356,458362,957.504,3459.88,77.4,727173.0201334207,0.594965217984
458356,264975541,739.298,492.31,46.800000000000004,74127.96385822774,0.459378337558
458362,458365,137.002,3462.25,9.0,97338.53025683228,0.085129069742
264975541,268095463,87.979,1546.66,5.3999999999999995,27567.586684645918,0.054667599209
458365,26868597,251.271,2046.87,25.2,126334.77879750663,0.156132512541
458365,26839931,256.484,1415.38,21.599999999999998,81152.98736885568,0.15937171956399998
26868597,458330,1094.824,9373.99,97.2,2354212.596872395,0.6802918837040001
26839931,26745939,176.429,5727.12,26.4,329485.32977278536,0.109627864159
484078,267399134,253.885,2554.53,12.6,129386.7728023475,0.157756776335
484121,267385833,207.402,2562.29,19.8,126797.69735126324,0.128873588142
267399134,267400443,200.511,6947.74,12.0,281194.79741008836,0.124591720581
484082,4584515687,141.168,6824.75,13.2,227204.54653158545,0.08771770132800001
484082,26726896,263.069,391.04,15.600000000000001,20739.384258462513,0.163463447599
4584515687,267405714,435.972,7994.14,58.199999999999996,1042045.1972110621,0.270900357612
26726896,26726895,578.836,939.92,42.0,114693.19749176248,0.35967190415600003
484102,27216277,216.041,6696.66,12.6,291096.6666107974,0.134241612211
27216277,484107,422.496,5462.8,27.0,470917.7607363009,0.262526762016
27216277,26785781,178.926,1238.23,12.0,45683.27927173667,0.11117942754599999
484107,484110,312.56,6692.61,27.6,478531.0035444763,0.19421571976000002
484110,487673623,128.557,527.55,7.800000000000001,13715.834726813868,0.079881591647
484110,26662459,157.486,6165.06,12.0,208160.6303922811,0.09785723330599999
487673623,26662459,106.686,2053.79,10.799999999999999,54129.2244256038,0.066291586506
26662459,26662382,210.476,8218.85,16.200000000000003,372279.7987307924,0.130783682596
484119,267398957,217.492,6746.96,12.6,295036.4671910644,0.135143221532
267398957,267385837,612.865,4151.72,47.400000000000006,548593.164728952,0.38081653791500003
267398957,484121,279.571,2595.24,20.400000000000002,153232.58995350898,0.17371731184100003
267385833,267385837,127.232,335.44,7.800000000000001,8644.804749147583,0.079058275072
267385833,26784546,374.145,2226.85,31.8,187057.84585928716,0.232482852795
484243,26839923,291.504,97.98,17.4,5763.093230312577,0.18113213198400002
484243,484245,551.979,2250.92,21.0,251633.35455749632,0.34298374320900005
26839923,484245,262.991,1701.27,21.0,97703.6121520384,0.163414980661
484245,458356,3262.628,3952.18,131.4,2595482.203091907,2.0273024229880003
484282,26804459,323.531,1071.32,19.2,69884.68732839024,0.201032781001
484282,484285,586.24,1976.55,21.599999999999998,235813.1664351295,0.36427253504
26804459,484285,265.53,75.64,16.200000000000003,4065.2424069591,0.16499264163
484285,484310,4341.964,2052.19,157.79999999999998,1817911.0729249453,2.697970512644
484310,27088394,712.605,834.01,32.400000000000006,118756.00260665712,0.44279208145500004
484310,268076066,380.662,738.87,22.8,56778.066162850526,0.236532327602
27088394,1657703360,874.562,902.5,39.6,157739.3740058359,0.543427464502
268076066,27088394,348.188,68.5,21.0,4819.408298986471,0.216353925748
530168,28212143,17.282,0.0,1.2,0.0,0.010738533622
530168,27197159,429.733,2580.43,40.2,261571.298374188,0.267023623943
28212143,530190,12.094,2406.36,1.7999999999999998,9450.73499241384,0.007514860874
28212143,26982466,29.611,0.0,2.4,0.0,0.018399416681
27197159,530177,10.926,1019.71,0.6,2229.849795113346,0.006789099546
27197159,27197164,270.472,1560.72,20.400000000000002,90168.06042097344,0.168063457112
530177,186969527,15.218,1511.12,1.2,4996.001688567971,0.009456023878
530177,21509247,177.149,1019.71,12.6,37845.7566809993,0.110075251279
530190,530168,18.121,199.68,1.2,743.8775218490177,0.011259863891
530190,3877089193,294.555,2401.81,22.8,152580.47875803936,0.183027934905
3877089193,267407438,1259.775,2842.88,136.2,922510.4449125082,0.7827876515250001
29492981,29492980,12.682,58.85,1.2,177.17954269472602,0.007880227022
29492981,530215,282.239,2523.81,25.8,165920.36236747287,0.17537512966899999
530215,530311,9.799,1726.61,1.2,4748.57306032838,0.006088814429
530215,74416800,399.045,916.23,31.200000000000003,79162.7464050406,0.24795499069500002
530311,186962583,14.515,1068.48,1.2,3437.8703756388427,0.009019200065
530311,172586,115.689,1538.08,8.4,37519.44268626279,0.071885789619
74416800,530311,393.684,879.96,30.0,74274.9996355134,0.24462382076400002
530256,6019010074,41.759,1017.32,3.0,8927.608431568402,0.025947831589
29690659,530262,581.435,1703.26,42.599999999999994,209432.7509231919,0.361286847385
6019010074,6019010076,107.69,371.25,7.800000000000001,8423.363432395627,0.06691544299
530262,172564,14.278,1622.99,1.2,5175.427194686148,0.008871935138000001
530262,270790605,382.682,1764.19,37.8,164322.7823724453,0.23778749702200003
270790605,29690839,60.356,1160.28,4.8,15267.004467571984,0.037503468076
186962583,530215,14.005,119.04,1.2,375.74735552158904,0.008702300855000001
186962583,29492980,287.548,1929.65,52.2,210191.31975420823,0.178673988308
530312,28345850,19.683,933.35,1.2,3718.0053564807163,0.012230445393
530312,172546,65.923,1152.04,4.8,16028.116618669084,0.040962640433
260745450,530319,68.766,1160.28,5.3999999999999995,17305.321897439644,0.042729198186
530319,26871427,328.371,1160.28,24.0,80508.30897418402,0.204040216641
188382916,26982732,67.737,1119.03,5.3999999999999995,16541.308677743255,0.042089807427
26871427,27177334,978.883,941.69,72.6,195741.44099285774,0.6082495085930001
26871427,26871428,90.773,1759.05,9.0,38951.5832959411,0.056403709783
530340,530312,18.877,1056.03,1.2,4063.267018389667,0.011729620367
530340,28255136,616.128,799.16,45.0,104020.26763476497,0.38284407148800004
27197164,172562,14.035,1403.5,1.2,4435.054104595322,0.008720941985
27197164,27197168,249.31,2381.36,51.0,246503.8846212337,0.15491400401
12614600,29270276,24.987,2050.42,5.3999999999999995,22172.256717880875,0.015526197177
12614600,29266373,746.769,2146.78,61.800000000000004,355530.004510926,0.464020600299
29270276,29270294,21.643,2254.18,2.4,12779.881484181153,0.013448332553
29270276,732725634,1000.4,1836.37,90.0,424312.10045163415,0.6216195484
29266373,281817500,15.194,1802.6,1.2,5954.073302814255,0.009441110974000001
29266373,27195356,219.746,1116.15,16.200000000000003,51975.79480897012,0.136543791766
12614629,587656935,83.38,1555.82,6.0,27275.47378593257,0.05180991398
12614629,12614675,112.045,1.28,7.800000000000001,29.86078961992689,0.069621513695
587656935,516394458,29.654,1544.99,2.4,10061.679997743799,0.018426135634
587656935,12614675,71.247,1634.62,6.6,27323.69221926794,0.044270819637
12614675,52720021,269.463,1635.91,20.400000000000002,94286.58825769066,0.16743649377300002
12614635,12614629,324.268,1557.1,28.799999999999997,115846.44700630089,0.20149073142799998
12614668,8764425122,63.012,1528.57,5.3999999999999995,21710.173139360875,0.039153829452
8764425122,29807710,46.418,1528.57,4.2,16437.444933488856,0.028842799078
12614672,12614668,334.503,2449.9,26.4,178101.57152804287,0.207850463613
52720021,52515309,572.358,2973.9,111.60000000000001,681317.7353071593,0.35564666281799995
12614678,12614682,264.14,1112.77,19.2,61998.23722810566,0.16412893594
12614678,1769691978,763.459,1597.29,94.2,344116.12892903894,0.47439128228899996
12614682,506039617,139.817,9.64,10.200000000000001,284.633889234688,0.08687822910700001
12614682,516394458,84.582,1103.12,6.0,19532.41502599686,0.052556801922
1769691978,29808283,357.517,2881.06,31.8,236505.05636909648,0.222150695807
506039617,4403430751,333.844,2635.23,69.0,368142.53611369064,0.207440980124
516394458,587656943,27.223,682.8,2.4,4248.697694404808,0.016915582733
516394458,506039617,87.949,2625.58,8.4,55111.00939032492,0.054648958079
12614683,598234402,15.59,2752.92,1.7999999999999998,11555.809455185168,0.00968717389
12614683,1791505417,195.654,1868.71,21.0,93732.23889750146,0.121573721634
598234402,288267826,16.847,1596.89,1.7999999999999998,6876.512391692053,0.010468237237000001
598234402,29796812,496.85,2670.88,48.6,321127.83976476826,0.30872818135
