fishnetid,CO2,CO2psqkm
0,429215.128410732,71939.93299575741
2,1421038.4543250883,238177.5581095417
4,886698.0404945527,148690.4739579755
6,299663.70945742255,50250.63432234012
8,1056316.3516646838,177133.7837748907
10,430520.9369465635,72194.09453945524
12,1985226.3200123133,332902.77970146463
14,2697976.189698211,452423.8692913006
16,2451212.156716626,411043.98646290886
18,280498.933612576,47036.8913416078
20,332130.4508777795,55694.98510377788
22,2704984.092161143,453599.0250839829
25,4338178.115257528,727469.4773341179
27,771132.9119511637,129311.34718496281
28,3395928.588715023,569742.3477924471
30,7702503.197980164,1292265.7650927736
32,2676920.6409083013,449112.81582109403
34,5323934.975546962,893208.1853966
36,5989884.892685018,1004936.0558127024
38,6704413.410187813,1124814.063989814
40,4687121.079509605,786368.5288028548
42,1668694.67780832,279960.5464739811
44,5289465.3580928175,887425.1424783556
46,9462303.59508119,1587511.3168461488
48,12246026.990535516,2054542.6637954495
50,7311838.853925917,1226723.1558282264
53,599603.8430397157,100596.84482591429
56,2899572.406528162,486705.92187881045
59,5293857.980843054,888597.2369790836
61,6093252.079480966,1022779.0359388937
63,8898616.489537876,1493671.7331961035
65,2263759.361560113,1519927.6633591645
67,2526015.500574237,1696011.0259913828
69,3828538.631488731,2571177.838921321
71,3914734.1316162334,2629065.1899645235
73,10682695.079055415,1793137.1345982722
75,5262566.641718059,883344.8487230204
77,9545679.391808022,1602284.0739861224
79,10237268.310715042,1718370.3015898129
81,9065352.538541049,1521659.1089408875
83,16915050.069695547,2839265.2031252007
85,13391390.844177766,2247803.5766174556
87,6587038.381776069,1105663.2284248122
89,4983738.468656926,836542.3192501012
90,892258.1530050387,149769.4370157892
92,12085042.964645326,2029521.9720640185
94,10104910.438454315,1696985.0931088394
97,3237196.4490247504,2174576.056605642
99,2530450.697416692,1700238.8368185568
101,13360804.943816574,8977278.03186264
103,3692010.746022031,5580216.133910139
105,2219792.771682711,3355061.5885469182
107,2247020.5656774794,3396769.758790574
109,5033308.887349997,7608738.289427955
112,7422021.222124898,11221535.103844643
114,7938342.913133605,12002174.475133298
116,12538962.659064444,18957963.799004752
118,8715502.066163948,5854609.818347639
120,9539420.016829006,6408073.9890692225
122,12320370.640020883,8278198.293903825
125,12738746.888895808,8557211.282033954
127,9026276.551956221,6063371.555995602
129,3065286.379478229,2059601.063826282
131,6753465.827154734,4536618.434529047
133,6561052.214027338,4407365.22340583
135,3986863.957660946,2678819.605079637
137,2873069.604107954,1930448.408567603
139,13592760.638267862,2282723.069920106
141,14394128.501975145,2417302.127012348
143,5137914.707703803,862844.3291746108
144,2708399.0480031,454839.53951347154
147,22766355.408015046,3825182.168767737
149,9225018.23914655,13949811.850081338
151,2542697.164755361,3844994.7870617374
153,9969495.66853241,15078056.28006288
155,7162893.68789796,10833297.665711451
157,2799644.549685739,4234236.062468894
159,1912476.744928106,2892939.870199205
161,4063341.4726308347,6146481.301580264
163,3849321.6771203587,5822740.685602806
165,3478629.254647014,5260284.840694681
167,3301848.3845604933,4992961.80539315
169,4805266.317559388,7266387.911845273
171,4397878.011023464,6651434.974024555
173,5225933.892249845,7903802.555624236
175,2441480.4252684778,3692541.77772155
177,5101718.557386562,7717199.73084095
179,5389574.560234563,8152629.918279105
181,3368512.5919484436,5095436.797524066
183,3018637.8856725884,4564698.893490285
185,3868193.5845090793,5849373.0098668635
187,8141534.603760462,12311398.51967297
189,5713377.193237819,8641021.144206885
191,6080556.835696577,9196350.671192028
193,6994304.204467979,10578319.70053639
195,3365329.977017735,5090622.561926715
197,4063445.9873417746,6146639.397502269
199,9386870.654835215,14199206.576389795
201,17196508.669615753,2889341.6249187137
203,16596326.357159032,2788499.5428870795
205,8991303.369902255,1510710.5510801906
207,7050796.691851312,1184668.3976382543
209,3930766.864719213,660443.8457994405
210,2387075.271623258,401074.19922404713
212,1327773.3765316017,223200.8202738848
214,7387695.396256981,1241883.36769154
216,7364464.340917721,1237978.1902725082
218,2580693.5092800288,3904368.1818104596
220,3281302.8064642306,4964330.02461361
222,8825438.582826344,13352132.467261765
224,1489195.1502204526,2253393.6101890453
226,2191521.0575349997,3316126.5311084706
228,9727428.241012746,14719175.414065583
232,4069340.6981536737,6158580.543025632
234,13804877.205771994,20892437.98065365
236,8515417.721454615,5725821.103917715
238,9165670.798726073,6163055.4140254315
240,4560670.116611233,3067376.9491434894
242,4875981.899332584,3279446.682182824
244,8179548.72162063,12374956.443073947
246,4000025.1033930196,6051695.284221428
248,11049807.885609943,16717412.652279593
250,5376065.160275342,8134857.864888326
252,4595236.112043761,6953336.969071167
254,8643225.906037958,13078601.56890999
256,2565524.1920420793,3882689.738645038
258,3619477.5809858115,5477753.24299841
260,2387846.580676846,3613790.6806768347
262,14567534.92775387,9795303.254617454
264,8660979.279871082,5823697.622763756
266,13174194.073173786,8860588.069374004
268,10777604.889914451,7248710.378303148
270,3594728.7181538395,5438516.576621257
272,4347327.581549391,6577134.17896099
274,4525083.498351579,6846063.65206399
276,8014693.784341282,12127530.605092695
278,4460447.223632019,6749379.536207824
280,3020803.29423453,4570964.953692219
282,6369358.52967889,9639450.324281573
284,8346176.5860641245,12631186.362673419
286,4059325.827453542,6143423.9384526275
288,11851257.239390172,1992215.225777921
290,10939856.231993873,1839007.2642048395
292,11108708.207283884,1867391.550300523
294,7281526.018111701,1224036.1260545913
296,4811852.393040424,808880.0544932173
298,681821.3005261627,114615.24703498559
300,222827.5059175555,37476.067680305285
302,2016777.6122988106,339190.14613301726
304,2054672.3036534707,1382253.7280902925
306,3757004.1900193016,2527475.081486924
308,1358955.7126076482,914444.3098296135
310,5493688.877559423,3696715.4171780585
312,16325368.880832404,2745669.241167935
314,13795873.53050405,2320248.068159923
316,10960592.306127131,7373594.100764444
318,6217691.368688999,4182869.968706184
320,4982379.275547904,3352654.053159412
322,4463464.299445422,3003475.0160644515
324,6926844.6026453525,4659943.465867376
326,9161510.297315871,6163285.376887686
328,6728084.301740422,4527342.832957198
330,9277070.615956204,6242561.371165652
332,4902230.081865292,3297910.7152836244
334,7378540.18118803,4963815.71658703
336,8886697.299380872,5979878.301555773
338,7437766.8850613665,5004889.815601499
340,7778050.214185251,5232580.828930229
342,6212680.425721865,4179498.922829668
344,5673679.228759115,3817831.3232751945
346,6627350.49568814,4459558.831685198
348,11983977.916657,2015515.838740707
350,7587432.671559835,1276086.357239621
352,8661925.430816129,1456799.0713279708
354,4849582.346570464,815623.1677633377
356,2720638.9331835103,457568.5051709137
358,717792.0956536615,120721.29536403112
360,508261.3557831237,85523.5771806623
362,1726577.2488042973,290525.850364875
364,3468144.8231743355,583574.076768937
367,10127038.986725692,6816182.923021811
369,5800659.842090248,3904236.8267499637
371,8222300.423400777,5535526.500778909
373,13518028.205750791,2274637.084701483
375,8946033.300154869,6021286.132030151
377,8755255.203509642,5892879.555719988
379,6472406.637174266,4357439.721119188
381,2805100.4214165965,1888487.031671445
383,18308918.276376527,3080785.441363116
385,10780961.439176109,1814079.2669639688
387,5648635.7601404255,950478.5892161257
389,5335403.527543405,897771.9635497166
391,3248008.076193315,546532.3425184097
393,967132.3478972582,162736.38957238282
396,891438.3460934991,150073.42614284466
398,2382314.978345924,401062.1402125619
400,9722366.058204927,1636757.932798957
402,6049706.205644695,1018466.5506228313
404,5912797.973555534,995418.0834497287
406,13809120.941896114,2324762.111539111
408,7642614.784848696,1286632.3178473124
410,4240961.3362990385,713964.7970797281
412,1377950.4123110592,231977.61273866653
414,1095049.075855199,184351.24238071404
416,1012420.5824735612,170524.7168360105
418,6115271.274357909,1030011.5589190419
420,5753481.668097758,969074.3642098651
422,5521874.7209792575,930064.1842922462
424,4030602.8765678387,678885.2637961053
426,5174244.775772548,871511.9393099283
428,8935884.178172778,1505094.9630433447
431,398279.4548743616,67116.34965599794
433,3049128.5719304862,513826.1009329377
435,2619374.475023477,441405.77926905436
437,2728091.295953435,459726.2727761405
