from,to,length,volume,EstimatedTT,CO2,lengthm
109888,122671181,489.961,2813.9824839224884,52.33030727470374,352331.088756108,0.30444755653100003
198015,109888,32.406,648.5036813236244,2.655450392020206,4640.180807748998,0.020136148625999998
2194786530,109888,23.936,2165.4788025988664,2.0556593973322017,11695.20502214396,0.014873136256000001
29350100,122671181,12.657,468.5648119193155,0.957674274612438,1268.2455969241666,0.007864692747
122671181,13986560,742.812,2657.194374343185,74.43080737162805,484572.9858764211,0.461561835252
312670730,122671181,685.417,697.1317867066454,82.13448296610575,132048.32930620373,0.42589824670700005
109903,55120123,294.472,1226.6800517195122,23.696609760839383,79137.09988589355,0.182976361112
109903,55115532,1066.582,1958.4942997648052,120.3734396856646,553728.1657515434,0.6627431239220001
296098,109903,1099.949,3185.1743514843174,105.1643759261137,836650.3994870875,0.6834764100790001
55120123,55120124,49.283,1226.6800517195122,4.59312969651648,14230.918350369624,0.030623026993000003
4486531501,55120123,33.136,0.0,2.4712989600000004,0.0,0.020589749456000003
55115532,29350100,737.389,2837.884964407795,79.57456767256645,538372.3383116286,0.458192140319
299492,55115532,361.552,879.3906646429891,27.52727799968454,68146.57574773802,0.22465792779200003
197978,27125486,730.682,2103.947840811369,91.74534690448617,439333.24768005894,0.45402460502200004
300425901,197978,51.561,114.13833938784268,5.768274474485748,1550.7816491971155,0.032038510131
1528999913,197978,181.033,129.807358405693,20.252927288521207,6192.39319544037,0.11248865624299999
300425896,197978,26.777,2109.4004529986923,5.064540160544569,22085.849071904235,0.016638451267
198014,27125486,118.299,1192.346210584038,16.183388683153012,42954.691572724056,0.07350756792900001
198057,27125486,1184.042,405.31297278556406,132.85377165459744,126713.24249827837,0.735729361582
27125486,7985579736,331.46,2449.862440037873,55.78495093610976,290051.05094203743,0.20595963166
5146350397,300425901,1167.027,114.13833938784268,130.55860207937593,35100.251363622454,0.7251567340170001
300425896,300425901,56.786,63.52875169695293,6.352702508676415,950.6144526410039,0.035285173606
1528999913,198021,43.976,2194.1018352090896,5.931359479319652,29072.15385467122,0.027325411096
33141762,1528999913,26.422,161.86265544114838,2.956072039507626,1127.0075438214226,0.016417864562
198014,1528999913,772.293,2588.212321717979,75.40877525561037,483199.19975512935,0.479880473703
7985579736,197992,129.538,752.7182241248562,15.004418421097157,26312.140520282195,0.080491156598
197992,198014,280.826,3103.1176523385107,34.32646930519218,244254.95253436596,0.17449713244600001
3826340874,197992,747.595,1311.9091424180826,110.9485507183761,317793.969870952,0.46453385274500003
27510686,197992,268.111,2076.848939744276,32.9736389089187,156760.92275872917,0.166596400181
