fishnetID,carbon,CI
0,0.1763451847186948,1.1341616680697657
10,0.7955680603817654,1.3090871467919707
101,0.00386508178496434,1.2126887768987844
103,0.1573209370644605,1.203270654191082
105,1.036172892062606,1.2156764205243962
107,0.8643815652303788,1.1588801704848815
110,0.012605791920800533,1.1756171447878094
111,0.5018834997009508,1.1928684741602487
113,0.15510845344457597,1.1679318233351041
116,0.29755391307770634,1.167885182022995
117,0.16004111103023755,1.0742176717909415
119,0.3098741772717834,1.07830326865041
12,0.19876222501551244,1.175069420439568
14,0.2527010658118901,1.149502706645516
16,1.062559367391891,1.2895026113951102
18,1.496313691115145,1.2271300821241846
20,2.210467701136005,1.235572707381718
22,1.3069939516801763,1.2294680461924963
24,0.2826873169032799,1.1359838749288076
27,0.2833188964350231,1.5894050444031564
28,0.7835551548721066,1.1320742064483378
3,0.27151965186466653,1.2076133690230695
30,0.8807109507059903,1.1567106929392996
32,0.9496075469209686,1.252663147380138
34,0.6467991879713039,1.2938151577305257
36,0.8322335278319065,1.3185494289734037
38,1.1392929850316917,1.2929379048435676
4,0.16265170341798063,1.1801988707370104
40,0.905105821215325,1.3143312625152062
42,1.0913036135517138,1.2532949798656627
44,1.1414780773596416,1.251471831514078
46,1.0777174596733003,1.3811293097802588
48,2.2789698311252544,1.3318754168564415
50,2.622336222845695,1.3140308524578723
52,0.8611563604403825,1.2973716725150026
56,0.16929653776283274,1.7452766326751898
59,0.24326942957787318,1.5532295772757578
6,0.8562963999922852,1.1316153289328672
61,1.105034311100819,1.1643097514943181
63,2.0525694446087805,1.2162297048742445
65,2.940864171085344,1.2693003865212826
67,1.0319062905898067,1.4126511591036763
69,2.0238685062254587,1.4108827120758254
71,0.6064877876831177,1.395384134706504
73,1.1273430261884214,1.4764261556558882
75,5.413443260294435,1.6573988106949007
77,2.0805647424444786,2.705858629812301
8,1.2669746494794194,1.2232903046531454
80,1.0566563697210187,1.9401093765648885
82,0.0,1.7598983295456412
84,0.0,1.491821946806793
86,0.27231878633147866,1.1689478710770478
88,0.15937239441215795,1.1919436206258005
89,2.892535139715306,1.238141956062108
91,1.469529782848599,1.3361638682361645
93,0.5976895193909759,1.3436197995355454
95,0.04541073698313229,1.209712445106211
97,1.1859031077917124,1.2345069466998142
99,1.3913356118609135,1.2365727190730398
