origin,destination,TT,FFTT,Average Trip Length
33,34,17.236008664116383,10.941622000000002,12916.508000000003
33,35,27.568216749962737,13.187362000000002,15579.801000000001
33,36,28.372087079420822,16.093211,16417.100000000002
33,38,29.042898300350597,17.270066000000007,17613.366000000005
33,41,11.874802920803953,6.960789000000002,7284.678000000001
33,43,16.761524138654817,10.809417000000003,11133.306000000002
33,45,24.624706749632804,13.565455000000002,13889.344000000003
33,47,29.7781222357257,17.309687000000004,17633.576000000005
33,3,12.148713135664794,11.708902000000002,12148.216
33,49,8.347025633696953,5.665326,6094.2210000000005
33,50,18.296733133950646,11.636335000000003,11960.224000000002
33,51,28.717975659510174,16.136765,16460.654
33,52,32.08457613360258,17.164070999999996,17487.959999999995
33,55,25.28719482525983,16.417232000000002,16741.121000000003
33,57,30.42819079504249,17.925030000000003,18248.918999999998
33,62,29.426059918880085,21.094196000000007,24075.96100000001
33,63,33.3824939461295,18.879140000000007,19203.029
33,65,36.059565924451604,20.22189880000001,20347.103999999996
33,68,37.276221091084345,21.555402000000008,31219.34800000001
33,72,39.5455077216172,27.982311,28411.206000000002
33,76,43.80315810691716,31.923462,32352.357000000004
33,81,61.93663079759559,37.90177,38330.665
33,83,61.98622071671692,37.931858999999996,38360.754
33,85,57.365427751989024,33.131536500000024,42132.10500000002
33,87,47.020558094187756,35.125774,35554.669
33,89,61.32246288335656,36.45303750000003,45453.60600000001
33,92,68.39949282244373,41.69860370000002,49646.08400000001
33,97,71.60201703106785,44.41389410000002,51776.31600000001
33,99,59.5432563012599,47.635887,48064.78200000001
33,7,11.860221989576521,10.269805000000003,11371.948000000002
33,9,9.80845410835135,8.878799000000003,9318.113000000005
33,11,9.099810652559245,8.750017000000003,9189.331000000004
33,13,21.78247436676891,16.212568,16687.275999999998
33,14,17.754461009499398,17.227224999999994,17656.119999999995
33,1,14.811965819789043,13.881895000000002,14321.209000000003
33,16,18.311295747449048,15.565485000000002,16852.085000000003
33,18,5.391711393923102,5.298900000000004,5738.2140000000045
33,21,16.685218690402372,13.609371000000005,14048.685000000003
33,23,18.48934294185522,15.206613000000003,15653.695
33,25,17.590500886330137,17.180248999999993,17609.143999999997
33,27,9.979684123322933,9.245323000000004,9684.637000000004
33,29,18.620118015443744,12.976706000000004,15351.216000000008
33,30,24.51388203429737,18.04810100000001,18487.415000000008
34,33,19.07942207046008,10.941622000000004,12601.280999999997
34,35,7.300293577821589,1.7793139999999994,2229.448999999999
34,36,13.72397065358161,5.691442799999999,6806.007333333334
34,38,17.482551270780007,8.112577,8562.712000000001
34,41,13.125470792251019,3.9808330000000023,4275.492666666669
34,43,13.082905968965441,4.387865000000001,4838.0
34,45,14.887564820603778,5.590825,6040.960000000002
34,47,19.459990365492445,9.170981999999999,9621.117
34,3,14.80641793703805,10.738300999999993,11172.144999999995
34,49,28.275230970585262,17.077153000000003,19083.087
34,50,18.1656529524316,6.994149,8909.297333333336
34,51,19.001944220390463,8.162135,8612.270000000002
34,52,21.922986460401322,9.189441,10815.435000000003
34,55,24.670883788921252,10.388546999999999,13967.357000000004
34,57,29.81187975870391,11.783699999999998,15475.155000000004
34,62,31.236293836473113,15.912945,18454.243666666673
34,63,32.76618290979092,12.850454999999997,16429.265
34,65,35.44325488811302,14.193213799999995,17573.339999999997
34,68,36.72099811763884,15.526716999999994,21075.162000000008
34,72,59.086653001696966,39.09528900000002,39874.41066666668
34,76,63.34430338699693,43.03644000000003,43815.561666666676
34,81,70.14142669030907,33.780405000000016,39328.85000000003
34,83,70.19140156111533,33.829687000000014,39378.13200000003
34,85,56.810204778543515,27.102851500000007,31987.91900000002
34,87,66.56170337426754,46.23875200000002,47017.87366666668
34,89,60.76723990991105,30.424352500000012,35309.420000000006
34,92,67.84426984899822,35.66991870000001,39501.89800000001
34,97,71.04679405762234,38.38520910000001,41632.130000000005
34,99,79.08440158133965,58.74886500000002,59527.98666666667
34,7,19.418919967839024,11.855722,12289.565999999997
34,9,16.575539509534007,10.464716,10898.56
34,11,11.757515453932502,7.779415999999995,8213.259999999995
34,13,11.458843316857404,7.856294,8610.599333333334
34,14,32.68619885015187,20.867098999999996,21900.807999999994
34,1,20.4709344087585,13.587439999999992,14021.283999999994
34,16,27.67688900785117,17.151401999999997,18185.110999999994
34,18,12.153311040627306,6.879375,7313.219
34,21,6.034849148992068,4.965508,5684.419333333334
34,23,8.16571189194372,6.850339000000001,7577.018333333334
34,25,33.37274765259683,21.553610999999997,22587.319999999996
34,27,6.894097324042244,2.885089999999999,3318.9339999999993
34,29,2.264806235173728,1.6175310000000005,1966.4713333333336
34,30,12.327137128844232,6.949308999999998,9835.560333333337
35,33,25.399717317251817,13.187362000000004,16609.763250000004
35,34,4.540015449577321,1.7793139999999998,3558.34725
35,36,3.5114012680319955,1.4571570000000005,2268.1932500000003
35,38,9.520675774085667,4.795524000000001,5389.0470000000005
35,41,16.385960610121387,6.226573000000002,7944.594750000001
35,43,5.782612391143854,2.608551000000001,4200.867
35,45,5.972536523604009,2.6092560000000007,3118.9080000000004
35,47,11.498114868798101,5.853929000000001,6447.452000000001
35,3,21.126713183829786,13.401593999999992,14519.541249999995
35,49,34.595526217377,19.322893000000004,23091.569250000004
35,50,10.865359374610012,5.214835000000002,8042.0525000000025
35,51,11.68638288799918,5.856364000000001,6197.066500000001
35,52,13.96111096370698,6.88367,8114.114750000001
35,55,17.370590211099667,8.082776,9205.647250000002
35,57,22.511586180882325,9.477929000000001,10713.44525
35,62,23.93600025865152,13.607174000000004,14648.814750000001
35,63,25.465889331969333,10.544683999999998,11667.555249999998
35,65,28.142961310291426,11.887442799999995,12811.630249999997
35,68,29.420704539817244,13.220945999999994,16313.45225
35,72,64.44404602679079,41.34102900000002,43120.06225000002
35,76,68.70169641209073,45.282180000000025,47061.213250000015
35,81,62.84113311248748,31.474634000000012,34567.140250000026
35,83,62.891107983293736,31.523916000000014,34616.42225000002
35,85,49.50991120072192,24.797080500000007,27226.209250000014
35,87,71.91909639936134,48.48449200000002,50263.52525000001
35,89,53.46694633208946,28.118581500000012,30547.710250000007
35,92,60.54397627117663,33.36414770000001,34740.18825000001
35,97,63.746500479800744,36.07943810000001,36870.42025
35,99,84.44179460643345,60.99460500000002,62773.63825000002
35,7,25.739215214630764,14.519014999999998,16298.048249999996
35,9,22.895834756325748,13.128008999999997,14907.04225
35,11,18.077810700724243,10.442708999999994,11490.802249999997
35,13,8.172309022952684,6.834393999999999,7722.955249999999
35,14,39.006494096943605,23.530391999999992,25909.29025
35,1,26.791229655550236,16.250732999999993,17368.680249999998
35,16,33.99718425464291,19.814694999999993,22193.593249999998
35,18,18.473606287419045,9.542667999999999,11321.701250000002
35,21,8.509468167647086,7.258294000000001,7469.289499999999
35,23,6.670712871005609,5.895826999999999,6784.38825
35,25,39.693042899388566,24.216903999999992,26595.802249999997
35,27,13.214392570833983,5.548382999999999,7327.416249999999
