fishnetid,CO2,CO2psqkm
0,589283.2296978887,102793.10108711985
3,451448.7122928512,78785.70403524404
4,437231.95512351446,76304.6310092616
6,2161504.9502338124,377220.45637237024
8,4444112.520277453,775575.4401061924
10,1131339.0692064997,197438.47449981773
12,585004.7112052074,102093.56407763693
14,438871.0760536806,76625.8363422044
16,1800205.4179781186,314311.54447616165
18,4033477.0906934924,704235.4174275107
20,6499016.072678045,1134712.6050053749
22,4034752.692059991,704458.1343639425
24,2425644.166054869,423511.64848651114
27,1578605.0120103927,275620.64555947646
28,988246.3335273659,172624.6845674015
30,2481074.6159529802,433388.6283578402
32,2045395.1937274267,357285.1101532558
34,1018454.5224031159,711605.5319435669
36,2501677.5496768015,1747950.0010355657
38,3150961.402967799,2202117.68061486
40,3317492.607024912,2318501.622507489
42,2293786.7099380475,1602694.3530470445
44,2799252.0013259454,1955868.5887588426
46,2747799.626695187,1920359.3338317946
48,4256655.2721302975,2974855.809471932
50,5832674.832353531,1018838.7439045007
52,5425481.977968135,947711.1963876353
56,1982240.2534120663,346253.34481203434
59,758280.4941496007,132454.76019017622
61,2144489.0965338005,374766.78950665816
63,4794477.570205221,837873.6778152187
65,6401596.058046965,1118730.6133990062
67,1763734.8888192964,1232907.6577488794
69,3712304.87361179,2595021.01794788
71,1373946.7801930085,960654.0024235379
73,3093678.8848269526,2163078.691086152
75,9875682.952545242,1725855.3565476288
77,4010698.0360077894,700901.8740476527
80,2143580.797509509,374608.05691631953
82,417064.1798659652,72885.33383509867
84,308868.57231398113,53977.27757753884
86,398175.5171499269,69616.3949713097
88,1577729.6523947786,275847.8256655596
89,5829027.773120525,1019138.2500283527
91,4643071.97418175,811787.562300475
93,3069136.1562449327,536603.0448160962
95,2446458.9895887966,427932.02643846086
97,4511502.148954194,3156588.770594137
99,4340927.335730995,3037241.705649789
101,530293.9797112021,371119.2902245642
103,2371222.1026247554,1659468.7048306072
105,2684554.775826119,469579.49027273856
107,1706887.7598591582,298567.00688136456
110,24369.928407923904,4264.725950288889
111,2122779.7760639153,371485.4572483931
113,1277882.7550655536,223628.87800616038
116,1458921.6451790147,255310.5981882885
117,570846.6987904782,99943.95849156886
119,1741652.3814684518,304928.8603911543
