fishnetid,CO2,CO2psqkm
0,30556851.30520412,3571508.7238394483
1,21044832.67113287,2459736.53260183
2,43829473.76195486,5122823.236554762
3,23277322.309749436,2720671.670864662
4,13779056.292401142,1610506.8962470787
5,36287783.17492281,4242232.571544783
6,43752546.25430405,5114902.608226978
7,30221046.41268374,3532999.158974563
8,30216328.80946947,3532447.6463674502
9,16431244.336271154,1920898.820915326
10,24244927.8299054,2834359.4878494353
11,4262108.376794664,498262.8696918367
12,21183953.521290705,2477034.638458585
13,43198183.53573137,5051153.309463562
14,19487180.24902771,2278631.3439657977
15,44309064.78641522,5181048.389453938
16,31895461.90761512,3729528.7622017628
17,14869170.25157538,1738648.5351426373
19,29513081.44285497,3451681.8320615888
20,20799830.27550155,2432629.6259842482
21,42718987.2953658,4996169.329759423
22,23366311.706358075,10931162.662173476
23,35710140.47309046,16705818.149933774
24,20594639.683904495,9635538.632312534
25,16679634.301962992,7803839.40464336
26,29169493.792043198,13645991.092694419
27,20189265.021679357,9444885.558111213
28,11136827.791549645,5210546.825480753
29,18315752.587494798,8569324.073905114
30,35256625.78584784,4123414.0501574622
31,28566452.452687588,3340969.499518807
32,47128391.88584445,5513026.29401349
33,40940699.67854592,4789197.016737607
34,13953600.864165954,6529106.151665432
35,9210487.828025762,4309730.0347925
36,40459987.32921267,18933845.861164212
37,43634108.27205472,20419222.418192264
38,9901215.589621643,4632932.262035748
39,16467320.89747616,7705314.722700546
40,37590877.38955801,17591203.68695539
41,51522222.59050508,24110581.47441773
42,66271286.464964986,7752340.578571511
43,58457579.8363104,6838301.96249596
44,19743614.514630973,2309585.827194762
