Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,11624.327158909846,57185.500000000015,12.136175667082416,7031.388822961342,44.63665908467831,1.2375288561232467,0.6543740015273075,408785.93582068296
