fishnetID,carbon,CI
0,0.6459548821906604,1.2761316573703685
10,1.6276774570402106,1.6293429559558932
101,0.006359771346971325,1.4316825026424829
103,0.24000293415398485,1.4252122988476825
105,1.6456189951856657,1.396677525573182
107,0.7533150018438023,1.318160609638357
110,0.024028520336514973,1.4161573598961419
111,0.9126575067829725,1.3695281977443867
113,0.2481741884853307,1.3590223871492102
116,0.4843583410015397,1.2453139978288525
117,0.26123064456118256,1.2004968781341618
119,0.5086792891475621,1.2228586879253907
12,0.4556949390183244,1.2092505576978865
14,0.41962084387981524,1.2095853903803446
16,1.7817113675270007,1.5745101272648314
18,3.039425188839434,1.4094616901088661
20,4.054360697201278,1.4377956894741308
22,2.489381616831518,1.4886915638555975
24,1.1153126755005163,1.5490405282711424
27,0.4666133661908862,1.429664364547635
28,1.7857087705040349,1.1800865632004924
3,0.6485792303520963,1.409620964661107
30,1.828165537248825,1.214410906731915
32,1.575743578015391,1.367402903666111
34,1.0618524741681936,1.5060243208332142
36,1.8035381637967784,1.557116160057298
38,1.9547483401128072,1.5423658987207418
4,0.3625589314462135,1.353741285945046
40,1.7380963320900176,1.5523405923297675
42,1.8757837267654889,1.4561372629505305
44,2.168334381806783,1.4511530872174228
46,1.76662703825622,1.691674455597197
48,4.186179384138092,1.5484310705379174
50,4.62319838912097,1.4887661460856219
52,5.1876228238653965,1.507351381835109
56,0.21767127486093185,1.48655840717776
59,0.397389957942375,1.407466797506058
6,1.6380465373486313,1.268088578846202
61,2.2394401757579723,1.2858658567666523
63,4.214424937378924,1.4332224191628478
65,5.64411381499993,1.6090390155687313
67,1.6607170686756783,1.7762191346614686
69,3.5013551395748626,1.6474724222689383
71,1.0242717993369501,1.7359550692193746
73,2.017355125835001,1.8909019199749386
75,8.013236187835673,1.851831982291765
77,1.6649460434688375,2.2115386789714098
8,2.380702855261131,1.4295006218648991
80,2.063112103990819,1.6238148554558542
82,0.0,1.5472951643029682
84,0.0,1.3606341013838563
86,0.4566714660886163,1.4525987403324196
88,0.32453691981384114,1.4755618275944067
89,5.315752952825033,1.4610716851084715
91,2.705480035696768,1.652371792153823
93,0.9208459163098685,1.5360847005208904
95,0.07647829248892883,1.3797322591459753
97,2.163027718875455,1.4262074518037904
99,2.2238346645973452,1.4264688777184313
