fishnetid,CO2,CO2psqkm
0,1474895.9196628148,257277.176274992
3,1642095.2238442008,286574.36554953194
4,1542760.1674831784,269238.65910563583
6,5559860.696302539,970293.0307881929
8,10565958.66794717,1843944.7711205469
10,3905750.570569914,681621.8545082012
12,3580854.41069216,624921.7864887421
14,929278.6476533142,162249.82109023337
16,5549966.526447333,969010.8324848196
18,10149486.082263077,1772075.9055032409
20,17066856.88229799,2979832.2416190202
22,9755150.861464968,1703225.922577621
24,8837537.72304306,1543012.8713953467
27,3269835.685138122,570905.4611852765
28,3457156.0085139507,603888.3679334102
30,6755034.601511218,1179954.5090804223
32,4601936.10299096,803856.0237736041
34,3200634.9970982405,2236319.3638662975
36,8518521.41440339,5951985.905238493
38,7868423.916478538,5499018.6197553
40,9705591.659925368,6782963.121992314
42,6147377.207816448,4295241.006642519
44,6453359.413385334,4509034.185787072
46,7770614.393562156,5430662.314425051
48,12025473.293076757,8404262.689953601
50,16031230.039973157,2800299.8189734085
52,16090027.579519805,2810570.443182536
56,2515721.1686018202,439440.6115723962
59,1590504.120680652,277825.7432594329
61,5326888.764686581,930916.8340503207
63,11441300.724127997,1999459.7067860968
65,17087002.685784996,2986091.721890159
67,3924310.698308064,2743219.9374185964
69,9647719.669577625,6744067.680374796
71,4476382.226361084,3129855.220103412
73,9124216.487045532,6379588.506351754
75,28751762.24151258,5024602.664255186
77,10655092.558869198,1862063.480125861
80,4455016.610422227,778550.1334492128
82,984418.144718758,172035.02140657062
84,599402.0182208247,104750.34373245595
86,1036992.3185022486,181306.141934096
88,3546454.0704166368,620056.5747511333
89,15373135.557939531,2687815.375012314
91,13975599.977713583,2443472.403762178
93,7682444.309265188,1343186.746405395
95,5216397.119101725,912446.6828933647
97,10045779.065987106,7028788.271532865
99,9879219.067162337,6912250.274971081
101,1436355.2396273976,1005214.3856718069
103,5299427.698546849,3708735.0061035883
105,6873791.4912875425,1202356.3585982716
107,4234621.331641211,740715.4975254016
110,63639.105298477676,11136.813341287365
111,5260091.625321826,920513.547676783
113,4189846.349913878,733221.1304482168
116,5389128.717596614,943094.9778214085
117,1229543.9810141637,215268.81536218085
119,3980855.4603000465,696969.0001329265
