fishnetid,CO2,CO2psqkm
0,4618256.124680453,213033.8280091959
1,17197211.728578363,793283.8168167168
2,20018265.9403015,923415.1827524853
3,20959137.56758178,966816.3019222405
4,16016889.398018287,738837.1647526749
5,10395727.768027596,479540.67976635846
6,6598682.646657988,304388.1902787862
7,6696671.208811246,308753.24189163104
8,15655997.90911305,721827.3017685345
9,11621809.688032473,535829.1165775422
10,14133745.764621124,651643.1356459862
11,52233956.421992056,2408271.6441112347
12,34093650.298506245,1571904.119129447
13,33891177.04820211,1562568.9926940808
14,31922976.337684236,1471824.1537857242
15,13409552.658535484,617944.0698550731
17,15372702.054484336,708410.6617211326
18,24415304.50519647,1125115.282879502
19,39604617.18697234,1825074.926268474
20,17717249.869224824,816452.999560871
21,41659105.74641978,1919750.6439619744
22,29115669.211551495,1341719.2644150134
23,42972240.73967251,1980263.0266389018
24,16374598.420720326,754580.428445662
25,6676546.115930423,307517.1890737595
26,15362464.517965583,707584.7037943795
27,27765847.957938273,1278876.1386522178
28,39289029.20856128,1809626.0572256767
29,46898465.98238793,2160111.5577354846
30,20454026.385758806,3768394.339489742
31,13982202.759134086,2576043.1094305534
32,16146625.140810091,2974067.0237964275
33,12777194.96678278,2353447.477473214
34,32119817.590617087,1479417.0290325293
35,51467097.425979055,2370539.6256400603
36,36596938.77319853,1685630.196335451
37,12635409.312540732,581978.3892928961
38,6289810.419132743,289559.6867536895
39,27754634.423865475,1277721.0621947118
40,46067076.144136645,2120758.3772920473
41,46113256.71593241,2122884.3605913054
42,26078613.273524236,4802252.866318756
43,19544604.814030737,3599046.2186321067
44,32849190.14419172,6047513.166421704
45,21138075.41910958,3891505.052293751
46,29802203.77299791,5487934.384793079
47,33687805.366989054,6203449.477428019
48,32283868.27421526,5943437.801490576
49,38509810.56271577,7089629.467036421
50,24609349.095272858,4531694.840959702
51,13483783.129516931,2482974.669833454
52,57381768.155073754,10563943.796091562
53,45926641.3720498,8455062.88489454
54,11843703.21873376,4907163.903071232
55,16793839.27597792,6958138.039013565
56,21840928.03257369,9049282.278662227
57,24872057.58408135,10303446.090491284
58,7699146.700299954,3189432.265551519
59,17482635.264144093,7242319.593177464
60,34048813.794895284,14102644.328050138
61,39229311.534187004,16248349.535273897
62,14676918.661455825,6079018.345868628
63,11765433.339149773,541367.0313003092
64,12215800.15147113,562089.9181804126
65,23568400.580930036,1084461.1232922608
66,11804968.372205565,543186.1707117009
67,55755769.47400701,2565509.8735350827
68,18942779.371684704,3486483.1080734762
69,16365217.949135236,3012074.142874554
70,25345168.002428878,4663702.418038223
71,27807523.608779367,5116794.454925497
72,30042878.462796554,5529494.179455729
73,28321332.744655117,5212637.822302131
74,28131803.784835234,5176464.457546303
75,47536520.54027925,8747078.960675202
76,19763980.38662105,8184662.883772767
77,26127741.439481564,10820024.68193588
79,17852515.752354264,7391858.744858913
80,24844272.694740556,10286805.340253495
81,24641485.97898299,10201147.275748877
82,22439804.636477225,9289689.433948023
83,7947363.644542871,365502.7343823289
84,23070496.663880255,1061022.2447788413
85,29949029.597349286,1377368.9866884276
86,19529527.365897164,898171.5160766719
87,48945860.52454992,2251041.5602667574
88,18370977.418371506,3379557.1588906297
89,23105712.614935525,4250567.33241771
90,28183577.483115483,5183410.5905197
91,29561795.327361237,5436886.891541528
92,13895572.038893986,5751570.934185731
93,31851719.698563695,13183870.711436145
94,32477570.256743826,13442918.980158009
95,18741633.66774507,7756136.768924001
96,16199304.409583941,6704005.786779241
97,15555575.644314725,6436534.50645125
98,12212363.295715049,561651.9361008916
99,13912932.20913003,639543.6871880436
100,12208470.293552343,561193.7145313226
101,10754992.79076545,494380.88547382195
102,30850767.297700886,1418134.8096563849
103,52178131.68009555,2398501.927823179
104,30139951.77893044,1385460.3474400933
105,10318659.055950465,474088.20060083194
106,38654151.41166126,1775955.28538554
107,47367195.38043565,2176273.9037752138
108,26352793.080722347,4843089.817392886
109,24597734.408844266,4520546.899201174
110,4019552.422248332,738526.1225117937
111,10111533.829717763,1857826.714877772
112,25939306.776971955,1191774.9397520781
113,4426483.20460318,203272.84878879902
114,7850538.342045054,360512.2214523915
115,10307671.978344748,473348.6496096277
116,16531023.333500627,759137.2317647483
