fishnetID,carbon,CI
0,0.16572042967798573,1.0403879850013882
10,0.5772832104389256,1.1944937889048068
101,0.005503144595818485,1.0804411057926049
103,0.12338751289862085,1.0806101387796208
105,0.772012679924289,1.0605548208124345
107,0.2874260669306878,1.05477928965842
110,0.01186426333109919,1.0696539505910037
111,0.4499984410033201,1.068966635491748
113,0.12495414221411849,1.0633351605103283
116,0.3163938744534055,1.0515201855922394
117,0.15092356238731205,1.0355399453319354
119,0.2880850750776745,1.0416351497913554
12,0.2562578596725889,1.0785091864922116
14,0.23819793735698042,1.0544988427169508
16,1.0206506615208226,1.1481695554247835
18,1.570901928814607,1.08033985537914
20,2.0337861163026534,1.0821768109591332
22,1.2672950572527582,1.1022564767861334
24,0.26716771260061645,1.107314041064331
27,0.2671315580467189,1.1191812887884498
28,0.712530015773201,1.044587360581284
3,0.23978725858489308,1.0912384229796508
30,0.835020927792809,1.057232161031887
32,0.9167726932564851,1.1228755142665894
34,0.6045447741813244,1.14482727633307
36,0.7252681439009023,1.150520070783964
38,1.035806566868576,1.1392219929132776
4,0.1450684410923486,1.0563420858125672
40,0.799133517835053,1.145121156798097
42,0.9581919157019146,1.0929994852395573
44,1.0740606478791295,1.0789187973865286
46,0.9987218990998242,1.1968367799123547
48,2.2043549007541183,1.1101091043088336
50,2.458158628951394,1.1237230432634788
52,0.7315527089049695,1.1419911139615138
56,0.15956335014872278,1.1467227799372544
59,0.22942025958132578,1.112237797714623
6,0.8011250299185729,1.0424991711223965
61,1.006336648456601,1.0656084603933236
63,1.8656526458896217,1.0906802799907325
65,2.5503053616142863,1.1159210010151555
67,0.9999693987993893,1.2155690274893372
69,2.098553600629613,1.1810662172517261
71,0.5315232166444231,1.1910476146240407
73,0.990747302733968,1.2326398251442352
75,3.640230764047164,1.2842274706117796
77,1.9409770527927062,1.1704788130850339
8,1.1752466382897004,1.1090699674755369
80,0.987139788830844,1.185093891320332
82,0.0,1.1532770781474293
84,0.0,1.099606421842665
86,0.2565846005846518,1.0772323707883866
88,0.14931306693713892,1.0868396659002078
89,2.4886908512551646,1.1008867406827731
91,1.4131747800277084,1.1410904491344407
93,0.5245124675626099,1.1055137551928593
95,0.04299670988696861,1.0743249278809779
97,1.0315483802660812,1.081411950497313
99,1.235456634792103,1.080298589894972
