fishnetid,CO2,CO2psqkm
0,5778787.459848352,403096.2725507578
1,1978527.479585752,138011.14121286463
2,2435815.051212491,169908.9946790593
3,3784348.0900537334,263975.2058254993
4,3411295.0096082697,237953.08488126678
5,4532067.871972968,316132.00499803276
6,2206276.2704659374,153897.63804625985
7,2080235.7695298425,145105.74935494197
8,5163880.065417099,360479.5035339384
9,3972947.911122793,277343.0584027444
10,4817600.5618479345,336306.46660254936
11,4818846.014109489,336393.4089806221
12,7073862.727475378,493811.3379404344
13,1474543.4883338124,102934.75020335129
14,8805082.760481043,614664.1327575198
15,3140188.7686190223,219209.91075984688
16,507675.6160408516,35466.92270833667
17,10715740.978212228,748616.5280119085
18,10594862.32337127,740171.7775199193
19,9020659.255584918,630195.7677052126
20,9090373.398976067,635066.0944595386
21,7827719.525492082,546855.3434932467
22,14818723.900101686,1035256.6059796655
23,7061235.956536839,493307.7382146072
25,8131446.451452455,568510.1090796177
26,10090153.444079386,705453.1157982369
27,3614699.139324041,2274495.2838315475
28,2899155.9799685087,1824250.469919751
29,2732219.402336576,1719208.129219361
30,1204321.2186538223,757995.0577511496
31,4454661.435835026,2803746.459015254
32,1896830.1678749055,1193857.47786602
33,5991291.092358125,3771860.76394274
34,4119794.2383050807,2593646.344908966
35,9289927.79119241,5848541.423760347
36,18542641.507336516,1296408.8503684548
37,7806004.797451026,2183027.377326553
38,11290077.505769493,3157383.184709849
39,4155075.9848156027,1162454.8180401458
40,3340334.4644904626,934516.6986844528
41,18661975.209599752,1304752.0666087128
42,6659841.674489751,465622.8555918063
43,691112.8182606024,48356.28423103714
44,4299260.442954326,300813.7810061008
45,4907512.398152109,3090351.495915301
46,5531657.11080664,3483386.987205317
48,10642205.0096403,6703311.184403573
49,2646856.9957422847,1667202.0588781901
50,2759481.694551373,1738587.7270224895
51,7787088.97523973,4906188.487611975
52,7961776.211633029,5016248.679662005
53,4760603.309438181,2997840.1204490685
54,2725865.072696623,1716527.7479977913
55,2820285.870165744,1775986.2738315365
56,3324045.6513430653,2093749.5915490873
57,5513836.46296714,3473054.8413320896
58,4263902.780908941,2685746.7202132847
59,3346244.0141895735,2108272.283950878
60,3431359.0989010446,2161898.3116052854
61,6698572.927312111,4220378.306181992
62,8426656.234757645,2358409.59998503
63,9021516.578240162,2524896.0811749585
64,12121610.67162175,3393838.9905336765
65,6172019.012048717,1728057.3795731366
66,16507300.797179347,1154994.8259455317
67,10659071.074771125,745801.636016106
68,8024650.81957162,561474.6039042627
69,1256591.9546378045,87989.782582156
70,6218792.411815301,435455.7501499442
72,11237691.084494352,3147567.4276663987
73,5953038.147604223,1668029.6634336824
74,8184510.586015347,2293283.882895121
75,3997245.450565356,1119589.3788135154
76,4638440.226325733,1299181.768015132
77,3598134.6728930376,1008190.3086460541
78,6041844.888892751,1692913.1389145732
79,6498843.9948566435,1820262.6786848893
80,8265052.5538407015,2314960.431891246
81,5045906.4519739095,1413853.133830612
82,4207054.381622418,1178808.4218894853
83,22318287.85721474,1562783.598060144
84,11683490.320911227,818107.8745120709
85,5479442.655045011,383684.5891853342
86,361777.2049584532,25352.07864957793
87,1970256.0469792243,138068.6388700474
88,7079036.402921117,496074.06213084015
89,7766116.156165027,2176888.7721147933
90,3850940.3973189606,1079441.608190809
91,4390992.005030972,1231295.6905205522
92,3284330.7180163274,920972.3576596399
93,8001105.543831977,2242757.7018720754
94,6217185.72838696,1742714.316155932
95,3193785.1861054385,895582.121669576
96,6971687.690426166,1954958.9247810205
97,16109024.763217565,1128864.0001848398
98,10009196.90654914,701409.4412694887
99,2178192.4334424445,152640.0921055546
100,2561368.6983208437,179630.17203128702
101,7487495.4346124055,525102.10415417
102,5665544.847166516,397327.72412448755
103,4848394.588453714,340020.5345565632
104,7669879.6052515805,537892.8046765806
106,4863114.297964719,341052.83574516047
107,2381876.1388232457,167171.24814358566
108,1196918.4494306485,84005.35521392226
109,548471.8702202202,38494.33042377229
110,897228.7848424687,62971.72778537947
111,921385.096775373,64667.1311485302
112,841833.5987835292,59083.83359823918
