from,to,length,volume,EstimatedTT,CO2,lengthm
25451915,25451918,1016.571,2409.2283787559163,41.32323486207651,492590.1451870781,0.631667738841
139735890,25451915,171.158,2409.2283787559163,6.9575093248397515,82936.40492431162,0.106352617618
4748287569,25451915,655.103,0.0,58.95927,0.0,0.407062006213
25451918,242636478,278.409,0.0,20.045448,0.0,0.172995278739
25451918,1143899970,670.252,2409.2283787559163,27.245495723799046,324777.6397040114,0.416475155492
242636478,4656921454,301.106,615.8694041505177,18.084270241070328,37449.233775777946,0.187098536326
242636500,242636478,290.256,0.0,20.898432,0.0,0.18035666097599998
1143899970,1782376557,314.233,2449.155824956708,12.787327578535878,154774.48494021138,0.195255273443
1143899974,1143899970,149.382,39.92744620079117,10.755505067323362,1254.2867842314747,0.09282164272200001
25451929,6749812859,765.032,1806.198674246248,39.37066329164612,275787.11032514356,0.475368698872
2706536622,25451929,842.232,1376.9214800061438,69.15169342380861,256280.77906377823,0.523338540072
6064305393,25451929,402.942,429.2771942401044,18.132686824958732,34577.062240909014,0.250376473482
6749812859,1145435573,1033.205,222.1082878301645,53.13627688373542,45800.87491076165,0.642003624055
6749812859,1145428485,679.794,766.6147567496058,48.98642310117783,109621.59474832844,0.422404277574
25455287,1637003462,629.055,54.59034722721669,45.29197570593003,7221.568788789769,0.390876534405
25455287,2521018789,652.576,2148.279076397,26.371048157676608,282103.09162719647,0.405491801696
243494149,25455287,249.399,2492.795947122904,11.431859713300584,124191.9925635247,0.154969306029
1637003462,1366314944,538.563,296.4586960952297,38.776680384270826,33575.94488821249,0.334647429873
1539812607,1637003462,389.862,241.86834886801316,28.07381492757531,19830.56681363319,0.24224894080200002
2521018789,1539812610,245.028,2498.991358941505,9.85942071422586,123261.89598670142,0.152253293388
1539812607,2521018789,436.827,350.71228254450585,31.45270519460032,32217.548758134217,0.27143162981700003
25455292,245243240,449.448,261.06875328923286,32.36062285180755,24675.32702607051,0.27927395320799997
25455292,245248320,223.025,2061.3660152144444,8.998647588254915,92523.67161276464,0.138581267275
243494210,25455292,931.642,3148.299614462884,37.494404355401755,590427.0729194545,0.578895321182
245243240,2328917052,118.559,377.9981365957122,7.1136696957274985,9049.011090248074,0.073669124389
1143838121,245243240,729.143,116.92938330647932,52.50377373624906,17929.88784084915,0.45306831505300005
245248320,245248386,350.658,1585.8526871027395,14.069085072228857,111971.36346105822,0.217888712118
245248320,245248364,332.237,475.5133281117047,23.96881806940622,33243.70727744679,0.206442436927
25455304,158103565,416.959,1004.8062993761802,31.215955705211655,89255.491551944,0.259086230789
25455304,158103325,455.846,361.5196195916408,18.233990121144437,33191.780729715196,0.283249484866
25455308,25455304,908.177,1366.3259189678208,36.38810976151116,249884.27454376293,0.564314850667
158103565,247658317,497.489,3321.463424561355,21.067056160741757,331352.4277930111,0.309125237419
139743964,158103565,970.142,2316.657125185176,70.82008377055512,474720.8543364663,0.602818104682
158103325,4746795697,539.451,987.091929261635,38.856352756061774,111993.33822391345,0.335199207321
5150221729,158103325,544.093,625.5723096699942,39.1775880766556,71579.34383483445,0.338083611503
242653290,25455308,517.268,96.86186170712216,37.24342400840114,10536.489073711722,0.321415334428
1143890000,25455308,356.754,1269.4640572606993,14.288025063996216,91205.34815654618,0.221676589734
26778790,4602579497,15.257,1157.6396573436068,1.10407241287782,3720.1621139865397,0.009480257347
233801429,26778790,221.052,1024.2468558545602,16.05084531711588,47740.79990250178,0.137355302292
233497138,26778790,365.391,133.3928014890465,26.30817551018893,10249.847195266637,0.227043371061
4602579497,4602578388,229.625,7.198953395924064,16.53300000264264,347.6286496451029,0.142682315875
4602579497,26778938,362.114,1150.4407039476826,26.20111335857155,87742.84788301797,0.225007138294
26778928,233782794,78.934,0.0,5.683248,0.0,0.049047298514
26778928,595268319,63.329,2715.27062711225,3.9841938069388085,34982.25516263364,0.039350804059
26778930,26778928,333.0,2715.27062711225,20.9499050626194,183945.60105413006,0.206916543
233782794,26778938,340.719,4169.640961818369,25.96167118075226,304588.3155647103,0.211712905749
595256530,233782794,53.248,4169.640961818369,5.30045395829934,54290.99110751829,0.033086763008
595268319,233432607,367.134,2290.08562227334,26.203064145435185,176331.59486970786,0.22812642071400002
595268319,595256530,52.875,2705.6930914308064,5.21296096211316,34782.0250305513,0.032854991625
236320366,595268319,1286.368,2280.508086591897,99.6891631442173,632978.4531578661,0.799311770528
26778930,229576235,1500.276,659.1199955285861,108.1603595569861,208036.515447659,0.932227998396
26778938,26778930,42.843,1793.7374369162403,3.174829048917438,16313.90148458399,0.026621397753000004
1538250772,26778930,510.791,1580.653185724596,30.818312802422795,163151.78942608825,0.317390714461
229576235,245396647,12.946,2540.1531590516697,1.199525893130172,7716.216947942868,0.008044268966
229576235,1791653959,564.163,1048.5593863807164,34.13175086327947,119585.76412774721,0.35055452747300003
236320394,229576235,251.285,2929.592549903801,18.211705619716476,155132.2066583131,0.156141211735
26778938,6897953382,524.299,2575.143450027616,32.69336743822775,274242.12381402863,0.325784193929
6897953382,1538250915,116.628,1478.4727804313222,7.228080632118288,34988.11778451269,0.072469256988
6897953382,5491979345,70.01,1096.6706695962955,4.562197417720572,15728.014723316106,0.04350218371
26781923,1366339506,76.606,9.556659748020676,5.51563200507243,153.95575934317523,0.047600746826
26781923,597109202,56.55,605.3461215957059,3.40292270585763,6914.922582564028,0.03513853005
5689420345,26781923,224.294,614.9027813437266,13.470897785578284,27852.144534229934,0.139369787074
1366339506,1854311930,216.854,31.26197416435448,13.01124027065464,1368.8620689685004,0.13474678683400002
597109202,1366339506,42.636,21.705314416333795,2.558160062602008,186.86087889783008,0.026492773956000002
597109202,597109203,16.387,1485.0670522278012,1.0873716505009081,5005.331019432066,0.010182406577
471455339,597109202,46.078,901.4262450484288,2.777258878402656,8392.150771298235,0.028631532938000002
26782016,243494149,657.732,2609.852046403701,33.92426004504246,342622.42900948745,0.408695590572
234839739,26782016,625.552,1734.9922868188485,46.035711669140944,229859.62865292365,0.388699871792
6309963192,26782016,1010.974,874.8597595848534,51.997594132393495,176523.19524881558,0.6281899253540001
243494149,385613932,641.006,117.056099280798,28.845481460821954,14999.059861003747,0.398302539226
26782068,597109205,199.699,208.3417232190613,10.270251540910206,8303.75764247282,0.124087167329
597073527,26782068,669.899,208.276134914498,34.45239531305,27846.55463025227,0.416255811529
1366339516,26782068,71.629,0.0655883045633927,3.68377716,0.9376436137805513,0.044508183359
597109205,597109206,104.644,1225.4268788205363,5.645992903734162,25638.297304165528,0.06502274692400001
597109205,1363479432,749.592,277.8255446836532,53.97140870292397,43795.16048355835,0.465774730632
26782168,6665315301,35.398,364.6518196943407,2.124697851993708,2606.488773814058,0.021995290658000002
1829822435,26782168,74.508,158.60249949632524,5.364778015452258,2485.106915481508,0.046297110467999995
6703954131,26782168,55.972,206.04932019801535,3.3584518372152,2328.735665319567,0.034779377612
6665315301,1814207292,292.774,364.6518196943407,17.57320438780741,21558.058202854314,0.181921273154
6665315302,6665315301,13.554,0.0,0.975888,0.0,0.008422062534
26782230,237012179,438.382,1571.275624138718,32.106542855322,145650.59261180868,0.27239786172200003
26782230,246810545,155.106,1088.8518423119287,11.28870584527169,35638.07706595093,0.096378370326
246759045,26782230,102.479,3291.758052041529,13.348225791510654,99033.56805795387,0.06367747870900001
1318544675,26782230,528.74,719.6720008365551,38.26157465891827,80148.17488123945,0.32854370254000004
237012179,5809828374,335.561,649.6805074640208,25.457205246510043,46665.20460874213,0.208507874131
237012179,237170538,268.633,2284.028473993364,26.034107797513553,147672.2323437489,0.16692075584299998
