Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,38034.48116516087,89185.5000000003,25.47051677081582,7829.31167709423,216.88972435541834,2.0470170378870294,1.083071432015505,728269.7657388313
