fishnetid,CO2,CO2psqkm
0,58915277.24016352,6886063.7677949425
1,49446929.35470394,5779395.847873938
2,90109578.59362958,10532078.152768005
3,50173208.88827376,5864283.968844991
4,29225549.37429492,3415905.1109957686
5,79755845.32136223,9323877.492389424
6,78564848.46394135,9184643.70021984
7,63006131.33319907,7365747.895380881
8,61959218.78806641,7243358.316582799
9,33792824.03042797,3950558.734748826
10,51056925.1429296,5968822.890071913
11,7605919.430222044,889171.9559692262
12,46231437.86737703,5405831.015827374
13,87821794.44583312,10268981.502223905
14,39367240.7969942,4603202.087688172
15,89499958.80084647,10465208.860456178
16,64993979.86293698,7599730.581450297
17,26743520.389275435,3127113.4678442865
19,62183806.10558565,7272663.6220174795
20,41832761.20807838,4892521.376549657
21,83423817.64224073,9756774.340032658
22,45992194.2063679,21515939.801628176
23,72328737.43424256,33836627.87608723
24,39869894.12697081,18653781.324801713
25,34517988.777307086,16149804.972503765
26,60066989.42353287,28100371.178264618
27,39372904.961774364,18419322.400049184
28,22677536.405701008,10610055.892047493
29,37759026.89449636,17666177.604689714
30,72684056.139756,8500713.032765802
31,60678623.017838776,7096625.985013633
32,98699453.53352015,11545751.10165165
33,84939568.99497564,9936135.2792631
34,28613865.754690707,13388871.355899062
35,16200192.421862025,7580321.1679486
36,84343138.51126754,39469611.57019814
37,87075781.33395652,40748391.950859636
38,19242310.895845413,9003775.560541134
39,32219152.960084133,15075841.128129479
40,80296143.10263523,37575760.5750309
41,111613821.10004076,52231328.38604579
42,144760866.01694033,16933963.344827507
43,120812112.64952512,14132465.102692725
44,44665815.0275231,5224956.821924575
