fishnetid,CO2,CO2psqkm
0,1014996.2599429482,183136.30022495487
2,3054521.6964417165,551128.9297505703
4,1114708.0378150376,201127.34788594148
6,1319992.98733275,238167.01751846203
8,1491797.723426792,269165.83492412337
12,6744043.227059294,1217307.1395268221
14,10929678.708728045,1972818.8976438493
16,10916272.540727444,1970399.0697346828
18,11721210.083348352,2115691.171893042
20,1988106.7968115737,1435421.7505617633
22,635672.6646562148,458958.4274589909
24,3977891.949182348,2872617.1881916765
27,1829073.000349437,330149.6664652887
29,1331467.0778852813,240331.25610042826
31,4306341.5300690755,777603.5661762863
33,10011905.838893969,1807867.2186551478
35,16446280.109334415,2969733.3511650288
37,9117644.62620978,6585555.637304487
39,9596941.45273201,6931745.475496474
41,6999300.264567612,5056492.959984041
43,6182120.328838354,4466139.005178611
45,4632822.873579491,3346227.457037292
47,7510905.895316005,5425029.235947376
49,3733831.0732884943,2697425.4314288176
51,6162375.891617375,4451875.063923486
53,10401560.549622409,1878227.8462375505
55,8978328.055447398,1621232.2839392887
57,2660433.239602017,480399.0487617859
59,1979461.2399711777,357574.75143333565
61,2843012.280325956,513568.73725616635
63,11989527.832423752,2165817.8235126273
65,11627829.674735053,2100479.777877889
67,7589855.316119005,5484200.563958836
69,3592240.7933436735,2595644.865968438
71,7084073.082237182,5119740.45278579
73,4522525.424012455,3268480.730403782
75,8650058.877563003,6250271.684870655
77,6079122.004062654,4392590.231890776
79,9016116.778889367,6516050.478877698
81,8832328.514561193,6383224.603041969
83,6969845.939234963,5036200.485860745
85,10768916.741243508,7781294.478713799
87,6797898.056579518,4912918.496203081
89,5431496.011033029,3925404.145894075
91,8425523.860699594,1522007.3721823236
93,8177611.075970222,1477223.796436207
95,2082690.298191176,1504889.2017259074
97,275251.6814675814,198888.56425619105
99,1014507.2478639653,733195.9645583215
101,1054276.2157489283,761937.4514520274
103,3478114.2122053006,628541.376207628
105,4952862.341136698,895047.9260114041
107,7602691.15857167,1373907.143969354
109,10540481.898374401,1904804.9011867184
111,14403279.81000996,2602863.7248078003
113,13858973.247771181,2504500.3086473183
115,14165676.830690179,2559925.7145812744
117,2759970.768455082,498763.329568082
119,1981146.4977866411,358159.87873293046
121,8260329.413439223,1493336.6029805876
123,3710471.116982904,670794.3540699016
125,8772054.297496231,1585848.349397676
127,4195637.586021487,3034019.0225498336
129,4538785.390323218,3282161.752814169
131,5525084.839935309,3996174.861174562
133,5402176.06867281,3907277.5942238295
135,6098697.797580247,4410191.4789512325
137,7504862.736537009,5427040.786395924
139,5373045.252058761,3886207.9020093223
141,6496042.585684353,4698447.685435035
143,8849180.030335551,1599791.459183818
145,950633.3411497542,171859.4372329674
147,671357.7990697573,121418.48572384106
150,4048901.1296477388,732264.441834982
152,4867177.384968958,880253.8804957732
155,6633662.430067428,1199731.720072314
157,3174014.6313482895,574036.7516957973
159,477579.453094896,86372.68247713812
161,1328315.9417209525,240327.0799534611
163,5040925.61200206,912035.2278732402
165,2094635.633681208,378974.3460858231
167,393915.3322450771,71269.58171164444
