fishnetid,CO2,CO2psqkm
0,3014018.18664849,139032.52973772437
1,11495773.066774238,530284.262332761
2,12070071.378939679,556775.8566829818
3,13084166.055991506,603554.6548230296
4,10405439.563093308,479988.6715676748
5,5747629.702922457,265130.283928904
6,3571092.6049578968,164729.6094610064
7,4316647.118805949,199021.08831024606
8,10169415.10993117,468865.7670995844
9,9432201.501125949,434876.17964817275
10,8688411.576385364,400583.38799264625
11,31184362.622706927,1437770.0137669032
12,20479221.9700123,944204.3632576067
13,21469834.210084252,989877.0162879295
14,20208524.54113998,931723.7283075668
15,8173913.467206629,376673.36735157727
17,9253723.84867444,426433.59715098457
18,13939966.565663492,642386.8038393351
19,28081515.645136658,1294063.0092092745
20,10062453.298339842,463701.7730749087
21,25451150.273241647,1172849.5187592378
22,17026600.83389049,784626.2498844435
23,26932106.672669135,1241095.5108548522
24,10131332.335307548,466875.8828691602
25,4222975.390608368,194507.38437183292
26,10067438.172487978,463699.37902330095
27,16487212.0979436,759389.8150310226
28,22459856.833049487,1034485.7835730895
29,28781516.11753062,1325657.1257144231
30,13106386.881177401,2414685.167736927
31,9488853.635048673,1748200.6550787557
32,10667536.695241082,1964866.8891351437
33,8158997.778451123,1502815.9772410705
34,19031138.744823083,876561.352241201
35,32526393.53988749,1498143.641699635
36,25095739.921410955,1155892.7721542378
37,8630213.705503711,397501.79415221344
38,4162051.276734775,191605.49899535542
39,19466571.746519014,896169.2072537023
40,29421399.56620191,1354452.7854655467
41,30422360.249281745,1400533.3256620967
42,15704721.194588728,2891949.8740378665
43,12244266.808867414,2254723.6220781216
44,22131174.96340498,4074333.99094738
45,15039518.718544517,2768764.9853104646
46,19786835.510851327,3643651.8518349286
47,21456206.821387663,3951058.655906181
48,20785166.81652753,3826534.822851556
49,23751004.99331959,4372543.578165369
50,14867852.921973513,2737844.5533773657
51,7657491.062588028,1410090.6370453693
52,34633270.60248376,6375961.143803104
53,26594972.016818006,4896115.938516119
54,6765818.686483033,2803260.1475962987
55,10459324.999528533,4333578.876494704
56,16194941.908778835,6709998.796777642
57,14384921.198949633,5959067.10123585
58,4573002.007169769,1894402.1616747333
59,12101983.493539412,5013342.144781152
60,21151170.19474931,8760582.150539553
61,25133311.757455707,10409941.404611822
62,10426009.234341715,4318338.39729628
63,7689928.979902884,353839.4126893318
64,8545148.058499597,393190.9095994104
65,14285552.82262089,657326.177381997
66,8270617.130124147,380558.82122582814
67,36930511.171872996,1699296.627774237
68,11026940.233873412,2029545.9343523069
69,10136998.40829437,1865749.1080708408
70,15720225.644806767,2892640.2991199717
71,17486371.59740313,3217624.4992240276
72,17378242.446582325,3198524.7544286945
73,16058343.776437787,2955592.905435813
74,16255987.00219972,2991224.4370402847
75,28585228.551059414,5259898.040564395
76,11492581.65681276,4759309.849797144
77,14852008.17684592,6150516.125628615
79,9865206.915133134,4084702.515714235
80,13786446.490165055,5708297.164528041
81,15103183.529815678,6252455.702213837
82,12526824.612203531,5185887.850901358
83,5323955.202996445,244851.0312926742
84,15536437.40261404,714527.559980798
85,19642715.188141856,903377.0735895539
86,11704568.694488732,538298.2400132219
87,32233643.257428534,1482439.369410825
88,10844699.876210464,1995009.9696936135
89,13903134.887390021,2557645.0272447877
90,17721048.123407148,3259184.1320715095
91,18590525.38143953,3419094.903876422
92,8798686.646898145,3641899.0334229865
93,20661686.432889108,8552159.983491497
94,20521257.486081176,8494034.48520192
95,12514360.481061537,5179009.108142979
96,11887230.221815225,4919474.205860246
97,11228023.521776361,4645894.339729756
98,7666919.896883842,352605.00361352274
99,8340988.153311151,383414.9579813099
100,7979175.065222328,366783.28947671026
101,7093576.352434671,326074.4685299992
102,19655417.52677471,903511.783809886
103,39155712.39880659,1799892.956107001
104,20798838.85475563,956072.083904403
105,7884765.649207591,362263.57887427637
106,28856484.345476776,1325803.930998574
107,34112799.03727788,1567303.9903101241
108,19182782.700002387,3525392.518321076
109,17539946.91622696,3223473.809677111
110,3076585.6008211556,565271.6013289727
111,6981101.1342898365,1282661.602577973
112,16674015.802694961,766083.4712947452
113,3329986.3657443705,152919.5489296789
114,5221773.42031163,239794.14578430122
115,6596034.832169779,302902.9432780818
116,10102979.313130986,463948.7582601254
