fishnetID,carbon,CI
0,0.5008603661032432,1.2518053181906124
10,1.5213544715952623,1.5627764255200915
101,0.006011298557451321,1.337315596543121
103,0.2183023226531825,1.3268017422338532
105,1.4821437374136435,1.3099083090484092
107,0.46058188411488166,1.2657952654201523
110,0.02176263017749399,1.322400864184303
111,0.8256130015599319,1.284803199737964
113,0.22685970097391833,1.2762793251674789
116,0.5373246352538447,1.1685022366019757
117,0.24726835974214725,1.1941502232818717
119,0.48585072218085085,1.2262209939963324
12,0.43151351504995805,1.1367083993609695
14,0.39538251656858203,1.164607103835974
16,1.7693625204673515,1.519795320655842
18,2.8340138889449045,1.4343093096400739
20,3.456643348276814,1.392600999354809
22,2.2242166023755487,1.4426470850754427
24,1.0891717289150504,1.4893008100404825
27,0.4407349222137576,1.2822469484326162
28,1.766660797553276,1.1277438758834675
3,0.5866564107169552,1.3874145448005084
30,1.6748137135869126,1.163334771036287
32,1.433363520462273,1.3224917207493283
34,0.9553870045775666,1.4400749987505885
36,1.8566149660129263,1.5128566896622944
38,1.853933766284892,1.474765963766827
4,0.3308383061184043,1.3593351755105898
40,1.6983923635031215,1.5045659808530485
42,1.8790978914928411,1.4566602757082507
44,1.6144377553544969,1.4618304340067962
46,2.0363615222778724,1.6316136475395644
48,2.784809208490801,1.2913103279949607
50,5.53339891355923,1.488673484292728
52,3.306335934556607,1.477192363969853
56,0.22200863708017643,1.3117894220534965
59,0.3763002256790856,1.2682885926400944
6,1.516530719479519,1.2427991345908158
61,2.1844150422091078,1.230377778296724
63,4.119423175055279,1.3779788952348138
65,5.495742826490538,1.5112204121558563
67,2.025687228431309,1.7337854322044353
69,2.6934139240079538,1.736991198749826
71,0.8770524885683486,1.619859706310429
73,1.6199613875772811,1.6813266943498721
75,7.211668031926621,1.6728309383430942
77,2.607082555066653,1.480236671847387
8,1.9995480486310773,1.3955391139930649
80,1.9029785716788155,1.4004115982563243
82,0.0,1.3588534287021428
84,0.0,1.2370736288245137
86,0.429470813975109,1.3797912135497954
88,0.2919261183489005,1.4056916666898913
89,5.375435437971172,1.3796118089465461
91,2.36724653391008,1.527983020907663
93,0.8440119202867596,1.4079926458914884
95,0.09640640910966233,1.2944871024864943
97,2.0460151736042653,1.3273206470813548
99,2.026040140440515,1.329078387182893
