fishnetid,CO2,CO2psqkm
0,5430958.28068989,230561.97411455464
2,2000938.5822343198,84946.39909907753
3,38269440.18028866,1624663.1294515082
4,52180311.88819062,2215225.2138689146
5,28473162.927096978,1208779.0615329333
6,43194357.04377531,1833741.9873084873
7,21688835.720507808,920762.1420600066
8,47494379.216826126,2016292.0180240637
9,36991148.16121213,1570395.4447850501
10,10361993.92275159,439900.5941708586
11,3624918.8252945235,153889.68155703667
12,30688342.508860648,1304035.7363342817
13,51658806.407572635,2195130.9241415975
14,25078253.075727385,1065646.9376324683
15,66801832.91866841,2838601.574960382
16,18776474.874665663,797866.2983143257
17,22607868.370787144,960673.2025144657
18,23404932.663129415,994542.7515482785
20,3500713.159706676,148755.34778703479
21,21285555.153654244,904484.3194142914
22,18329915.992946785,778890.729986686
23,2443687.9645314193,103839.31400918346
24,45507858.17107922,1935565.7214708033
25,11025534.747748055,468944.2214221505
26,21286484.426369894,905368.6822924941
27,31367057.421040088,1334121.2609771967
28,34010670.946150854,1446560.9126255987
29,35826657.865218595,1523799.4857523092
30,14142222.406938637,2406019.638257145
31,8137790.089787011,1384484.1499901386
32,22963383.83007455,3908592.154529982
33,12493826.510446474,2126571.2684223023
34,16325849.167325845,694380.164045176
35,19831053.965941556,843465.4984819264
36,45163267.075383544,1920909.3799166668
37,20706703.918891206,880709.1329013987
38,4067955.574287505,173020.56573299394
39,43496660.97741363,1851755.0321108978
40,27575204.09125307,1173941.2127284438
41,17794028.97791659,757533.6120281542
42,31843131.274861753,1355636.8983589828
43,13956213.969263824,2376595.1783321244
44,10235218.565226048,1742949.1368406354
45,12092717.401899884,2060225.5730070793
46,17655899.599188887,3008020.0057415874
47,17648516.509346563,3005355.129492927
48,15611896.458175404,2658540.341157947
49,22443799.251866654,3823730.236751264
50,14787336.250538884,2519305.404030063
51,50194666.60724699,2136904.865487571
52,31538615.10291278,1342672.9296061061
53,24801042.606903728,1055838.6417931796
54,23602468.59778718,1004812.5307569458
55,28616763.91306874,1218282.8609826218
56,16164787.663939133,688172.9821800991
57,41800814.71721835,1781226.1850989389
58,14808425.080201099,631020.1055020333
59,30661758.163766704,1306566.0775261286
60,35190598.183038026,1499550.0775993904
61,52492814.91594272,2236836.2217427026
62,27306933.17365224,4654437.795348591
63,29710197.068442527,5064071.577105579
64,30024981.661921903,5120125.935085571
65,34942430.3511397,5958692.8608415155
66,26109162.075273104,4450278.982089719
67,17988272.57395942,3066081.980310172
68,26652586.422464453,4545035.214853635
69,11442898.71329382,1951344.488206514
70,66086114.07125049,2816077.094465307
71,52867606.14582669,2252806.9141115225
72,31640211.16577582,1348260.1478416862
73,17224290.140613012,733965.5177956074
74,15497021.405767426,2641450.8611287875
75,2162448.812755101,368587.10645344364
76,19248668.507939428,3282453.523305727
77,782944.9018775697,133514.70262279487
78,34686812.861882776,1479469.6361426201
79,28820790.23530751,1229270.737918663
80,33333696.038303554,5687024.621629481
81,28901276.35584302,4930814.454038618
82,8949387.903200055,1527562.090488
83,25916125.637757372,4423597.623073919
84,31273742.475003183,5335578.246752812
85,21448310.407494348,3659272.2643060316
86,27996196.612911537,4778642.862093428
87,40559093.47784656,6922991.191292921
88,19739180.46915883,3367679.51594387
89,12747288.403501397,2174800.625961841
90,17092179.47701766,2917447.058426558
91,32286958.744718317,5511028.768564837
92,15397498.982818898,5910637.671568641
93,12760409.291600605,4898338.096838389
94,11475259.133539015,4405007.527611507
95,15977707.58936133,6135282.141191149
96,19441176.984064687,7465220.231811812
97,18786085.54175895,7213671.578517727
98,7988136.1871156115,3068326.122599726
99,18786560.113605626,7216112.970550474
100,18878652.568160556,7251486.6393743185
101,15192799.937502144,5832059.852538841
102,11194982.272559991,4297417.653774375
103,9100106.120007271,3493257.5808711075
104,23928926.951799456,9188471.960958634
105,16408728.157512149,6300789.788610273
106,9618942.072187284,3693578.8931284207
107,21057630.819449466,8088454.8297502175
108,20496770.280035105,7873022.468069469
109,19283091.225116704,7406835.730458832
110,17481229.117403395,6710519.12274462
111,15385016.452052262,5905846.002696679
112,8427171.228360081,3234938.075507213
113,7645201.269189184,2935681.8899289407
114,18014979.244109187,6917574.364917404
115,13598470.73776688,5223313.92639465
116,13902121.988122249,5339949.527216032
117,15434675.124576336,5928619.113300087
118,25970485.45451724,1107698.906176078
119,9527739.841281412,406379.2730790846
120,12166378.473645538,518923.0733088683
121,42977849.122477636,1833100.753782345
122,25493108.86629755,1088359.6181688705
123,12118179.84792901,517353.0486754322
124,36230354.471640565,1546757.3988595444
125,47833884.28694969,2042138.8505857603
126,59417096.832673974,2536652.9112109724
127,13316013.115328548,5116421.644655804
128,27951277.31783079,10739740.117866624
129,18625661.393607974,7156551.760270209
130,13866565.561511159,5329631.085708397
131,9033305.879657554,3471961.9367443877
132,17361227.406788327,6672808.552544563
133,17746675.43220233,6823095.360989531
134,5034003.0652720425,1935431.9682626715
135,12964878.058230784,4984629.356233823
136,21762937.262754023,8361989.6059026625
137,15590463.367949033,5990335.360526792
138,17205998.90520546,6611073.784177868
139,22761191.699165374,8748291.297475357
140,14706776.599701365,5652567.204809619
141,18467963.165694453,7098183.767349258
142,15100547.92314692,5805734.086727336
143,15049684.686970558,5786178.609301646
144,20637863.665795855,7934675.560883417
145,18883178.590340964,7255497.78471645
146,11526887.352466356,4428984.519231258
147,10711075.009270778,4115524.3345232066
148,7977491.695717605,3066158.4902818324
149,13518984.606807595,5196037.929366414
150,6012625.803295465,2310959.9306206056
151,11416403.618852494,4389284.678618241
152,13994136.853288423,5380350.286424293
153,5154347.627473221,1981701.0527010874
154,13800837.80160547,2356758.321853871
155,13204698.54016309,2254956.0845125476
156,10790728.350639464,1843590.968684082
157,13979598.417770019,2388407.9509149897
158,24891812.148335975,1062688.874369082
159,11042624.047244567,471435.0907405418
161,36823846.37698666,1573574.6678311757
162,15614122.576485544,667230.3456632852
163,13290267.933457896,567926.2490582252
164,25553982.703219526,1091985.3247354554
165,17601963.974650614,3008702.9490635134
166,27098991.37055445,4632029.435502353
167,18773226.67177664,3210418.403815565
168,28732095.44803799,4913489.280201443
169,58376705.93748725,2494582.0356253847
170,31495103.338726506,5383456.666128485
171,24825898.00938847,4243489.684535589
172,18658254.254205793,3190756.9161153357
173,19595927.359356448,3351108.8388918415
174,37642468.7023677,1608556.4386259222
175,13169479.68115172,2251058.5984254978
176,14702415.734072791,2513083.2923625815
177,21423101.928277094,3663574.829187769
178,8304078.772198632,1420084.452348309
179,25798324.70199257,1102426.6668923895
180,21458935.267400995,916993.7488256074
181,31440266.044396885,1343520.8720687735
182,31238232.637098726,1336145.872058667
183,11169324.695477117,477743.00354691094
184,13879739.926956784,593674.9823236349
185,37522078.04396663,1604923.3729685645
186,43152448.808613636,1845749.9505390439
187,40787744.228655666,1744604.9754101778
188,52745408.49054506,2256067.449251042
189,32642607.59223082,1396214.8849545459
190,31767557.148585085,1358786.5498850448
191,7656298.041369107,327481.1075924014
192,34614980.84386204,1480578.7607519305
193,38239619.473525405,1635614.6105386897
194,22675850.266674154,970824.7572925215
195,24412500.269452423,1045176.2280255557
196,33716201.89535837,1443497.0745062965
197,23473576.173289943,1004977.9224690632
198,19540715.272897046,836599.727861714
199,13503741.356834373,578137.8105391999
200,29309332.817793902,1254825.0929782612
201,34222492.61768617,1465172.9791291857
202,46796660.34509376,2003512.807120402
203,46938341.75901818,2009578.6358619232
204,34215842.15106513,1464888.2516518335
205,21922609.667153142,939463.6619707051
206,39505820.386704765,1692968.2758188816
207,35202883.28590362,1508571.7506184578
208,29099249.931400076,1247008.8331734634
209,45035942.28698009,1929954.1388368828
210,26720345.146118123,1145064.0996315803
211,21024566.723036837,900979.251323621
212,21992561.27333275,942461.3430451754
213,3788509.2016011737,162351.41627680787
214,4149166.03760568,177806.87513922714
