origin,destination,TT,FFTT,Average Trip Length
0,3,15.00362366323786,14.180794400000002,11295.257333333335
0,4,12.545975818126795,12.184431885714286,9034.289333333336
0,6,4.397545599557143,3.950296399999999,3628.052666666667
0,8,1.1135631586881884,1.0414152,1043.2313333333334
0,10,3.0054356529703448,3.005388,2926.601666666667
0,12,25.393070036597734,24.3101562,9301.602666666668
0,14,23.869034872550525,21.137692371428567,19109.65933333333
0,16,14.181420183202377,12.421879199999996,10211.271333333332
0,18,10.795889621346134,9.7773492,8032.319333333334
0,20,4.986273950040335,4.852712399999999,4228.004333333333
0,22,6.060918674364916,5.2177956,4532.240333333332
0,24,8.610002356137379,8.1206812,6059.842666666666
0,27,32.625232700055335,26.10654339999999,19143.617333333328
0,28,23.146522340568183,20.64455645714285,19139.973333333328
0,30,22.248668910705486,19.653133371428567,17625.100333333332
0,32,18.96455940405548,16.187552399999998,13114.444333333333
0,34,17.585185992946332,14.8238472,11978.02333333333
0,36,13.93785084179688,12.4294572,10541.958333333334
0,38,17.493081526995223,15.076015199999997,12937.40433333333
0,40,15.456392633060778,13.6122972,11527.658333333326
0,42,11.650947996585362,10.6399488,9050.70133333333
0,44,9.292264918805046,8.7509688,7476.551333333332
0,46,12.599790964617178,11.4622572,9735.958333333334
0,48,11.065095819486732,10.558497,8952.430333333332
0,50,10.569941604945958,8.809014000000001,8059.925333333333
0,52,10.495080991335836,8.204262,7020.962333333332
0,56,26.26793213142102,21.008661599999996,15325.15733333333
0,59,34.22405883965907,27.69132239999999,19515.70533333333
0,61,24.924816422491336,22.3496672,17144.653333333332
0,63,19.389095989410876,16.211192399999998,13693.40433333333
0,65,16.60688810782721,14.426187599999999,12205.900333333331
0,67,14.810816355637968,12.9348492,10963.118333333332
0,69,17.883279953393494,13.463608200000001,11075.25833333333
0,71,20.376316176426762,15.095572800000001,12630.00633333333
0,73,20.935090172050604,15.2860086,12832.674333333329
0,75,16.18088602406589,13.092624600000002,10566.84333333333
0,77,18.827700532714488,14.582097199999998,12655.750333333335
0,80,22.48501769467115,17.243471199999995,13421.76333333333
0,82,26.84168143338511,20.79679139999999,16540.07533333333
0,84,40.97806908264423,34.444127399999985,22917.275333333335
0,86,27.76986482177715,23.735266799999998,19963.46633333333
0,88,24.32838403276397,20.296231199999998,17097.60333333333
0,89,21.29248103747999,17.4229028,15058.595333333331
0,91,22.78505948310309,16.9713558,14118.01933333333
0,93,23.42947676295866,17.751131599999997,15296.612333333336
0,95,24.58694726861942,19.649793000000003,18475.900333333328
0,97,24.23974880660143,19.314965400000002,18176.061333333328
0,99,25.43407103942812,19.302883399999995,16409.04933333333
0,101,27.807889293531915,21.176954599999995,17970.775333333328
0,103,26.43148536789363,20.385530999999993,18054.504333333334
0,105,26.300158909749346,20.4328756,17973.32533333333
0,107,28.317336362987472,22.4305056,18962.078333333335
0,110,30.227245526059505,23.994351485714276,24289.272333333327
0,111,27.327104687047093,21.15173919999999,21891.991333333328
