fishnetID,carbon,CI
0,0.9970743943056828,1.3922454211944584
10,2.220700597762422,1.889400105677167
101,0.010340334690832113,1.5438383984918729
103,0.3323763318336885,1.5431530460924279
105,2.061664627576923,1.5376737766419588
107,0.580543271276292,1.458356237923533
110,0.03469510604485861,1.60898879833281
111,1.279126224163857,1.4759962578245962
113,0.29748269448201503,1.5061449020294089
116,0.7976293501655491,1.2960252259186509
117,0.3085642061074506,1.3380036369224935
119,0.621774671501264,1.3798823810314722
12,0.5386903258017223,1.2359581428102369
14,0.5084625162535754,1.2778338165819827
16,2.2576742140914203,1.8294278464835267
18,4.069236383711761,1.6007943117858734
20,5.322363406110293,1.5574645476896518
22,3.0366419622278875,1.7104227991341328
24,1.591379508422507,1.7495013489492834
27,0.6126106782174471,1.4635110049483413
28,2.5188258241119295,1.2303973840635332
3,0.8910854260143024,1.6323894089706825
30,2.424835233712754,1.2790803421231802
32,2.0919230362435735,1.4870631561173127
34,1.1791973557721462,1.6627682927672116
36,2.325923501008359,1.7537125905267212
38,2.484103171635669,1.7490986714576244
4,0.44541490272766315,1.5672703363985572
40,2.2711818806801474,1.751177225170667
42,2.1301619743030162,1.6550242929127255
44,2.6958986397891174,1.635593430343857
46,2.1565646669054503,1.9007968782970548
48,5.3560795553014255,1.7032151783499103
50,5.536146687065593,1.680204967517778
52,4.032657939665312,1.6828013776287092
56,0.2840223091945821,1.470545745553393
59,0.4661462111981128,1.443255635906106
6,2.1146151679380676,1.381798824622703
61,2.979909643990073,1.3737955937046964
63,5.718705857896849,1.5715279228569474
65,6.996844316703016,1.8312945016821436
67,1.8902030892620951,2.0081659635237217
69,4.246987566092111,1.777047782496332
71,1.4030849950284359,1.9703819442637895
73,2.635753499983871,2.153457253462561
75,9.876660459134449,1.9558022259232912
77,3.326778661907375,1.6978656669562373
8,2.810748899052479,1.597480892179757
80,2.622477103934501,1.6102065756725203
82,0.0,1.579927984091834
84,0.0,1.390746257108934
86,0.5570847841350905,1.6803374567453269
88,0.4731756301546882,1.674575818126452
89,6.884088200101024,1.6106020242351244
91,3.438848101335927,1.8513527090305129
93,1.1340648172852095,1.6702446622872968
95,0.09881199940716456,1.5024708468240493
97,2.7481087187553404,1.5504944290065181
99,2.6878947978154213,1.5524036959144403
