fishnetid,CO2,CO2psqkm
0,16617085.443486325,1159116.0341970029
1,6184050.947012371,431365.2134335611
2,6395483.937904118,446113.61024083145
3,11735892.240103282,818630.9757734671
4,11790256.490211979,822423.1253776805
5,18177342.611269813,1267950.9503319236
6,9940840.397493994,693418.0808852551
7,6310183.205559403,440163.5026286531
8,13213944.705659654,922437.424354928
9,11043974.360713627,770956.4018059795
10,14249035.212918436,994694.8949860163
11,11651078.792058956,813337.0731678852
12,17788514.067124873,1241778.398857083
13,4036450.058604178,281776.00849210314
14,27877074.805399444,1946039.4041930877
15,13533385.63124573,944736.9171403766
16,1226856.250249059,85709.8793539884
17,28173283.4853836,1968224.6620561604
18,30592250.791908838,2137217.073319853
19,30611153.985198785,2138537.676622833
20,26120731.67892847,1824830.5458641723
21,24988670.29957202,1745743.167676016
22,41406856.37520345,2892740.419773018
23,29750899.758786805,2078439.1231495668
25,22411484.042120617,1566898.990664355
26,34701365.66879562,2426146.110579727
27,11725992.386587746,7378405.049369049
28,9068962.44402496,5706508.761345366
29,8948648.844459625,5630803.231163511
30,3710182.0444957255,2335174.0461970563
31,11873049.319934884,7472850.7357912995
32,5232098.9048972465,3293062.556857297
33,17616758.83337117,11090758.303529698
34,12251728.58446878,7713164.596054522
35,31347987.608480044,19735352.975890994
36,64739986.87138751,4526296.424357722
37,25175967.066260584,7040711.193806224
38,37198559.153626144,10402949.413507044
39,16689069.145516446,4669057.535339318
40,14084951.84135743,3940510.399734084
41,72837724.6676109,5092449.792680867
42,34473215.18376883,2410194.9685653835
43,3096143.4510633694,216633.21643562597
44,11878653.558363196,831134.2700832902
45,14996664.06754288,9443677.259444373
46,19148098.031112585,12057912.154570067
48,39472690.24675168,24863054.768242206
49,11516089.021845723,7253753.171527637
50,7726378.101704612,4867938.123482587
51,27841397.448827017,17541233.197256405
52,32791519.88168216,20660015.29536336
53,16346016.852896178,10293389.712601744
54,11735086.269341609,7389801.281156315
55,13609751.724062258,8570312.856536483
56,13348777.985317014,8408127.13963308
57,21446731.0674029,13508865.136763284
58,17291039.042134877,10891278.19809111
59,13381320.686435971,8430786.101145713
60,14798090.674646629,9323409.856679376
61,30273549.26908518,19073589.550012782
62,35988284.75150003,10072217.71962715
63,34126503.01574379,9551151.7361159
64,53405353.784808934,14952565.041744612
65,26353075.879037946,7378400.351379685
66,72040501.03882769,5040582.163050389
67,42113049.518920615,2946596.472480383
68,42811362.94524946,2995456.5740928724
69,6883423.603226948,481994.926064441
70,23818316.85637023,1667819.465125411
72,43210219.46989021,12102760.106424708
73,19793441.566901296,5546083.672976261
74,21785526.27607559,6104261.918199275
75,17758789.387374304,4974063.320499453
76,19058113.96168969,5337991.433252788
77,11437573.693203274,3204785.812711405
78,27742584.286664188,7773417.939391339
79,29727071.68035564,8326262.204350005
80,35344198.810318105,9899564.60770026
81,21547468.631826963,6037558.631176717
82,17441910.75373894,4887189.331368514
83,91124080.60591188,6380741.187240945
84,37795589.17615271,2646543.821882683
85,19155152.9144778,1341292.7991876756
86,1066663.8028337897,74748.06110353378
87,6729952.301592484,471611.4716997568
88,22396627.90900156,1569477.1932895726
89,28650352.989011426,8030865.169251167
90,16590932.094568271,4650537.42042166
91,14208028.129208447,3984130.188860535
92,14421968.516522469,4044122.0714754974
93,33676057.88429684,9439600.287102854
94,28033247.10536663,7857886.701984428
95,14486588.982630866,4062242.5557181286
96,26166312.94373775,7337400.8259463925
97,65412681.15748517,4583891.452129425
98,28680702.60522664,2009843.1250149189
99,12039967.504103268,843718.7277662846
100,8539371.058487844,598870.7105231521
101,23793219.95529539,1668631.383115541
102,20043754.371767875,1405679.3339881068
103,21045644.951981407,1475942.4622125449
104,28499021.68676201,1998651.80349572
106,13509067.075703759,947398.179880035
107,6616649.958560981,464387.5531866714
108,4809945.06609983,337584.52301355475
109,1707105.9491459806,119812.70880569976
110,9222028.918972783,647245.2784898255
111,8955476.02854612,628537.3454186624
112,4049031.324014493,284180.024802796
