fishnetid,CO2,CO2psqkm
0,3777968.5806942694,262312.8636539801
1,9131452.905372718,634017.3322695012
2,6071315.470665716,421545.10108825995
3,8776405.376921453,609365.5830735868
4,13429454.972754749,932437.2916216458
5,15274520.676527178,1060544.357112009
6,9828234.910508491,2729585.901615998
7,8304730.111407654,2306464.4298034357
8,2817617.5011405237,782509.562771509
9,9199247.890522521,2554817.8351854915
10,10424623.865986476,723805.1032970797
11,8537902.771046089,592805.8102221657
12,4942311.968573184,343134.3503248144
13,6702323.964570483,465328.2904586181
14,12992428.298116457,902037.0368289327
15,20580934.976004284,1428891.1337394277
16,5495972.770106739,381573.85811831226
17,8681119.395615922,602711.9054499455
18,18682611.198875193,1297094.4968388663
19,11124652.296658514,772361.2678997661
20,11515829.110612769,799519.8533496187
21,9733803.710659945,675755.4557256537
22,7756033.959077129,538451.608275185
23,11181050.591444466,776228.5086598358
24,19172487.03903941,1331022.5993433213
25,2116537.6735705887,1322438.5144672473
26,5764746.13570091,3601883.590913996
27,2478456.3615196426,1548569.7182829534
28,4362406.9357430395,2725628.5587882935
29,3940015.970180699,2461719.002514078
30,6096188.95402222,3808894.2543836627
31,1927594.0408475436,1204334.4142624973
32,3565037.6468428075,2227386.8020213027
33,8627588.576510035,5390399.438156296
34,27808794.32829038,1930585.9295184778
35,17936267.696707536,4980799.329804127
36,18538988.08507492,5148171.347063649
37,11937321.146740375,3314823.174741221
38,9114041.202295573,2530838.755325488
39,16287038.129989395,1130704.4194756912
40,6545708.747417483,454426.5046987065
41,16269949.086260907,1129448.01793346
42,20479418.769389905,1421666.3380372303
43,33690483.70411747,2338768.845623959
44,21440257.27596969,1488367.0474897935
45,7561739.942224608,2099721.9212797564
46,14409943.591047166,4001311.1630028463
47,9150633.907963233,2540842.922730626
48,5676660.385344044,1576229.8557595036
49,7438074.396536682,2065382.832766806
50,5166478.692611289,1434612.7544181196
51,6430215.779205301,1785468.4624642765
52,6596199.287465238,1831556.8566133513
53,20568084.488230966,1427821.447673575
54,8595719.420276277,596708.582827799
55,6836979.640847189,474618.14803877287
56,11922537.95157297,827602.8659765781
57,3685134.728426188,255803.59443124782
58,15626044.379296156,1084681.7317512943
59,13455728.543979641,934029.2773260747
60,14051159.309066307,8778249.885853602
61,2442467.9444208806,1525895.0156875772
62,5436583.803294362,3396423.7470326535
63,6780800.1044661375,4236115.841032006
64,3573430.988526047,2232401.395725508
65,5059931.54937293,3161051.182838424
66,4936783.4690346755,3084054.792854908
67,628087.6848625608,392372.2494586827
68,2521152.282867429,1574987.404300016
69,5877497.156331986,3671877.715341663
70,7074746.676876932,4419841.29869387
71,1674851.9763098336,1046338.5153121885
72,3481675.8689973173,2175079.942599134
73,2850025.2835598807,1780473.8474856238
74,2042609.9559722783,1276063.6294004272
75,710238.5568058569,443692.6672856006
76,4785739.101924319,2989695.9644310395
77,2749731.7895845515,1717783.159404388
78,19976707.334927466,1386682.9621607612
79,5991237.969945957,415881.730451594
80,7297601.187599122,506562.9215979392
81,6875855.751955129,477258.18981140206
82,8712323.478669645,604728.7614052882
83,15780741.948436765,1095352.8706663505
84,11279082.474756667,782889.385529245
85,5163955.498179167,1433735.751234119
86,2759810.860252031,766241.9822141223
87,7432957.064225809,2063644.9601028862
88,4756223.267149661,1320491.43962151
89,3832970.293928057,1064197.1151302003
90,1751283.0346149069,486231.35852822324
91,9210457.6922789,2557140.3726239507
92,13782857.878052449,3826596.191813183
93,15667493.357945833,1087492.2029551312
94,12769317.644511312,886327.7014520527
95,9078047.230371384,630113.9151963019
97,9142773.593137946,634567.9003814072
98,14119702.21256175,979999.088434261
99,263173.83223993407,18265.974155278847
100,4543243.208646004,315330.60230173456
101,13134423.872008458,911614.3689082913
102,1792140.5215527904,124386.19816679471
