fishnetid,CO2,CO2psqkm
0,821494.1285897233,137689.07164567485
2,2921176.135320145,489612.7874659561
4,2597332.9699082696,435546.998735822
6,779026.1184422239,130634.95968955266
8,2344640.7194464603,393173.0125863571
10,658452.2692404437,110415.92009998731
12,6144832.614247938,1030427.5323483865
14,6446597.506055439,1081030.5141275148
16,4528442.322011311,759374.8992336071
18,494381.08593646105,82902.80865259162
20,570716.9409736415,95703.57503202131
22,6236428.782685026,1045787.3020508308
25,8666058.902804043,1453212.1948605825
27,1465067.1748010465,245677.245976487
28,7635250.461736644,1280982.6268164357
30,17942416.704650484,3010238.3932185457
32,7848920.696097466,1316830.5481722145
34,10482581.21571974,1758685.5190701464
36,12983080.317232115,2178199.7083503664
38,16142839.933790734,2708319.4724645647
40,9786835.79075064,1641958.791304131
42,3608953.5533438707,605482.0108375901
44,12348443.674042402,2071725.3342167998
46,19232737.70044788,3226718.361611881
48,30774216.443434287,5163057.428893214
50,19425331.085520875,3259030.1739819706
53,1075228.373799112,180393.40996072468
56,3990628.8118265606,669844.5158201032
59,8387524.169797447,1407882.6499214796
61,12914323.85732284,2167725.794420183
63,17272665.30181816,2899292.4853673247
65,4806892.166961572,3227431.5474566235
67,5383479.377655332,3614562.294105105
69,6973275.986476563,4683127.011869497
71,8837653.526781097,5935209.510290473
73,23207429.28264559,3895468.6001348216
75,12778639.081943369,2144950.510886108
77,19557820.460130423,3282865.782402044
79,21173600.417946056,3554081.5217127814
81,21059854.71117649,3534988.806887674
83,43169836.50401251,7246246.041567462
85,34418641.43020398,5777319.638367747
87,19520155.455926698,3276543.5465604127
89,13807220.70149416,2317602.4385442208
90,1644202.4188122856,275986.5738140521
92,20008412.542700127,3360146.3395974743
94,19906073.96862006,3342959.939409153
97,7654318.834603884,5141763.47634686
99,5277271.07630089,3545858.9434309406
101,29131453.532739587,19573757.639259845
103,6299782.196183594,9521680.371364165
105,3444213.788382768,5205688.355939199
107,4670850.236835423,7060817.811224081
109,7959573.987874665,12032306.525293022
112,16744886.40482425,25317002.60321139
114,17789147.146854445,26895845.916044686
116,33208825.44770908,50209234.030218415
118,24665094.361452017,16568695.930857183
120,26186257.889312092,17590532.522472892
122,35016063.05693083,23527694.24935273
125,30737026.24382098,20647496.181831855
127,20426790.95247625,13721629.569910558
129,7568825.831749017,5085580.857746684
131,13965563.973668007,9381321.619603038
133,14399977.83786179,9673137.702626165
135,9234259.859967444,6204605.076565903
137,7711576.627468831,5181496.75411935
139,33910469.35225847,5694811.581121414
141,38070530.023920126,6393438.351664124
143,14502875.947188739,2435564.811730244
144,7099016.921860594,1192185.320740712
147,55441777.793652244,9315276.688793117
149,20221444.528672207,30578296.887782745
151,6331172.70345661,9573820.421166971
153,27343850.009123825,41355362.70430615
155,19067725.64365222,28838393.630608726
157,7553310.295273755,11423771.22369186
159,5506183.000866045,8329019.622362671
161,11693849.553098587,17688896.71363914
163,9283717.540151615,14043170.295688175
165,9092784.858704733,13749852.269553265
167,8328161.241884084,12593610.047124496
169,11986455.222332947,18125578.808225617
171,11854129.93713039,17928413.260401346
173,13187443.509627119,19944942.25579804
175,6000568.803701984,9075375.238908853
177,12384883.05030334,18734200.067527488
179,13929715.20427385,21071016.210698426
181,8693463.405394085,13150312.526559757
183,7511897.022031926,11359278.364334838
185,9375189.941009052,14176897.253262311
187,20031014.264580097,30290333.624645393
189,13039847.73660549,19721715.580516573
191,15166415.457100004,22937977.349322926
193,18220324.02867902,27556767.190596145
195,8273662.122205531,12515293.108458227
197,10539462.549653584,15942693.944500959
199,24017877.104818232,36331042.69546833
201,42470290.469027594,7135819.277744816
203,40165041.28500416,6748493.42276052
205,23014143.04473986,3866815.2203761367
207,19008805.401807055,3193842.060770491
209,12297430.591177877,2066203.0165122417
210,7107935.133926164,1194268.7463044685
212,2710456.9053879036,455632.12464758795
214,14771573.90566408,2483125.1106217736
216,18454816.42755916,3102284.0474442453
218,6912112.8553226385,10457434.563368127
220,7058027.877032935,10678191.49012647
222,22115529.168901183,33458900.911890287
224,3112673.9394051866,4709980.128943668
226,5131679.96822079,7765063.462778551
228,23202460.12074158,35109082.4926507
232,10265348.207636382,15535679.715295503
234,39522331.96918941,59813488.90027445
236,22537223.231662173,15154172.422854718
238,22534883.122650303,15152598.918650186
240,12495190.605403503,8403909.65761143
242,12502353.156781323,8408726.985860342
244,20660576.832196817,31257682.67770171
246,9710137.647364032,14690606.356407203
248,29247054.687472906,44248288.036845244
250,14256320.65476217,21572123.615559418
252,12278052.27484207,18578682.946691357
254,23012603.199360896,34821798.20124936
256,6339893.138465096,9594857.109194146
258,9409420.958607648,14240310.933687836
260,5850146.68032977,8853669.965670772
262,39485640.23490099,26550395.94699741
264,22727496.653580807,15282113.483453559
266,34190397.27762678,22995488.34051103
268,24817135.910616647,16691299.455910427
270,9738791.232029565,14733956.77514374
272,10037798.394394428,15186328.994734226
274,11176909.339944435,16909706.2634275
276,19274637.112098724,29165649.71399524
278,10168963.460037285,15387289.758297788
280,6900849.47829583,10442103.653752998
282,15008865.400695803,22714565.647339925
284,19404873.220433388,29367527.449707575
286,8611356.37014131,13032512.076040814
288,26708211.9869027,4489692.991960563
290,26434790.01716792,4443730.3231763905
292,24224792.77783463,4072226.265827011
294,15916158.075052395,2675531.533280415
296,9967838.674768325,1675609.5640189906
298,1014597.0581209059,170555.3821327632
300,370619.53836706054,62332.35365757054
302,3346881.597031008,562892.6318221424
304,3233291.3500373573,2175154.166746868
306,7842185.797320424,5275727.197689446
308,2165618.0547507396,1457249.1870475286
310,9838519.270676905,6620361.4148372095
312,38213352.715607576,6426882.474694511
314,38512038.921983734,6477116.777857831
316,23781487.90002227,15998682.734415656
318,14045587.761435566,9448984.15768803
320,11250859.394608524,7570728.213321915
322,8242772.840958335,5546580.106844133
324,18241099.98552169,12271459.743055725
326,25870018.08694023,17403713.90749541
328,15171218.079739172,10208746.258243268
330,26156245.731326163,17600595.702726945
332,10603015.711862767,7133039.156980499
334,20112834.20512145,13530644.28476369
336,22637735.70282328,15232982.509159902
338,20636868.24044082,13886594.360726608
340,19688492.385291852,13245173.914913898
342,13386356.6238441,9005495.093282456
344,14917903.059148872,10038290.01965939
346,14798935.25777283,9958236.32253595
348,25327818.620436575,4259739.123791879
350,15826883.076467095,2661831.8007893814
352,17602847.46245849,2960520.9650969356
354,9162222.574553518,1540941.150384799
356,5488535.768876716,923085.0432634805
358,1049413.6327086864,176494.80104388492
360,1173369.2656650865,197439.2422554056
362,4383970.889290949,737677.3158966117
364,10577094.806514278,1779775.2548751656
367,31645061.230163418,21299268.84232919
369,17437809.603661977,11736826.548329094
371,22240263.0267955,14972885.814138176
373,34266818.829151616,5765972.351675995
375,23873223.245230325,16068295.66025388
377,23151765.253144685,15582705.582858967
379,16504225.941077333,11111194.600927198
381,7629302.066840251,5136300.256464936
383,48879751.65211518,8224845.673246604
385,27271754.976025794,4588934.442892379
387,11622482.578534864,1955679.4442982792
389,11866320.82500672,1996709.3570675584
391,7333884.258584486,1234050.1777017468
393,2085595.4008777977,350936.7320672797
396,1822413.1228005947,306802.8006478422
398,7104413.74978462,1196026.3060691035
400,16147263.1779127,2718387.781453357
402,16887419.308731697,2842992.8838920384
404,16334577.737766793,2749922.1414986015
406,29603182.11497829,4983688.422417723
408,16485511.81553911,2775331.856340089
410,10872644.271777268,1830406.9869200438
412,3993159.706451376,672247.4536897311
414,5701787.064445662,959894.4488400591
416,2020684.2123147747,340349.26697963726
418,11312449.96694151,1905386.3194100934
420,11288731.436571708,1901391.3436607078
422,14212254.668890279,2393808.2107069157
424,11702861.439257426,1971144.3718625118
426,11961247.87625998,2014665.0931583869
