Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9970.403384840169,54185.50000000011,10.988669054417986,7044.865131468407,31.142941928174707,1.1781751863247385,0.6028893743941225,383653.7683612315
