fishnetID,carbon,CI
0,0.18171281079099916,1.056845720035667
10,0.6826483394352686,1.2117235743471257
101,0.004688518653774851,1.1159443699464318
103,0.14062404304021076,1.114232335313086
105,0.875342330803201,1.0929323888821048
107,0.31041653028896354,1.0850539978202292
110,0.01298172400612789,1.101648812580731
111,0.5032915731032657,1.1015651895053677
113,0.1411820896471408,1.0882216636431916
116,0.34571144626364037,1.0572037946885933
117,0.16460241981567728,1.0533624248179625
119,0.3147557062181996,1.062673265450445
12,0.28750986063920125,1.0402214371983107
14,0.2599707329641436,1.0660817276602186
16,1.0794292519127069,1.1788619724021652
18,1.558187064160333,1.0976933287280892
20,2.1585511294947106,1.1060420551071344
22,1.412120682996179,1.1226070339203915
24,0.3740168139766628,1.1407156106909069
27,0.2914235159021268,1.1067344183243746
28,0.809439293719626,1.0521083488911063
3,0.28805241716039304,1.113231350064114
30,0.9140754168418918,1.0696492413557146
32,0.9802835520501039,1.1502306653777379
34,0.6626133388455531,1.182956411677433
36,0.8497511866278837,1.1956743230669058
38,1.1805970143690976,1.1830542890092741
4,0.1722548095488684,1.0732716116842902
40,0.9253153917001928,1.189278236724457
42,1.1403102107694763,1.1216600442472917
44,1.1892103409905856,1.1062906722960353
46,1.0853443544559331,1.2332259442324518
48,2.318698432877714,1.1446234278701746
50,2.698142505880197,1.1425308224730726
52,1.0704466052643764,1.1538809109819914
56,0.17415242035544673,1.1283172299990403
59,0.2501965854579698,1.1007870807925089
6,0.8277205161145937,1.058025212534867
61,1.137010865186686,1.0793093114560561
63,2.0901908851323787,1.1153123396447688
65,3.0315814550214855,1.157622212178994
67,1.0952899181973854,1.2608565076170721
69,2.0653149713906527,1.204459088509507
71,0.6212980466888517,1.2503112799330953
73,1.130737302626887,1.3169788570781125
75,4.092235468820236,1.3231597572131262
77,1.9045310690418975,1.1934666057692171
8,1.3681529124633662,1.1263550986841775
80,1.0927160378165868,1.1619022767448355
82,0.0,1.1368240487243677
84,0.0,1.0893324798747899
86,0.2802175085562977,1.0995581957945413
88,0.16453944365769244,1.1113416938954244
89,2.907829608563795,1.1306410705702181
91,1.523673379479119,1.1993141087903036
93,0.5266907072388448,1.1624565554343744
95,0.04668638419193812,1.0997280632127198
97,1.1965464347669097,1.1154792642047993
99,1.3897490080825405,1.1183415815341184
