Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,44991.10256516713,192409.99999999857,13.961998778308413,8136.674064718732,73.55548147133644,1.4867443113887626,0.9585759096977644,1565256.0835688545
