fishnetid,CO2,CO2psqkm
0,2704106.762749746,124736.74033269259
1,10227659.859556084,471787.93740201794
2,10435866.85991313,481392.2410845016
3,11548478.103345433,532715.4734637598
4,9221936.85224376,425395.3129178128
5,4935376.27826322,227662.14623857415
6,2926299.931617998,134986.20680739413
7,3884933.528115876,179116.7258982384
8,9086225.75478102,418924.8017218798
9,8762015.21163229,403976.91894081875
10,7485346.615413981,345115.500243059
11,26982210.459721506,1244027.7703764008
12,17935305.093341973,826915.8540440244
13,18945157.0453052,873475.5632302279
14,17844324.556271296,822721.1526924011
15,7186241.495223298,331159.09453497594
17,8023985.606945661,369764.33507335634
18,12136614.865447327,559284.0697371206
19,25448893.824112087,1172745.53621828
20,8526352.49872484,392914.59590403136
21,22080093.221973583,1017503.194611111
22,14768759.84131611,680579.5685695909
23,23642970.028424088,1089524.2738411769
24,8807701.578415493,405879.83044838114
25,3701389.0421585366,170483.47066713648
26,8907393.152972385,410268.49164438015
27,14238050.192380833,655794.9420292273
28,19405411.943351593,893800.1221021599
29,25408119.99557063,1170280.7866545839
30,11500009.297447722,2118730.519031434
31,8416845.287625778,1550696.7449865662
32,9518000.485830605,1753132.3809482446
33,7168378.412318506,1320352.5606287506
34,16401282.306701465,755431.9470852856
35,28457361.82280057,1310726.798594901
36,22508928.537297927,1036745.993012193
37,7649960.066188332,352351.97589179093
38,3617205.4381376714,166522.8049489136
39,17401136.180528574,801084.1672215125
40,25859508.07043826,1190476.4305301679
41,26948200.47037329,1240595.8155817923
42,13883823.51553965,2556640.208344707
43,10964662.458425798,2019090.5538926763
44,19638867.484876655,3615501.909394942
45,13478202.877843754,2481327.819823749
46,17571807.272322446,3235764.9141406068
47,18885217.445039988,3477623.164058869
48,18480874.59127425,3402316.219277661
49,20841643.914740216,3836932.2175393826
50,12938651.07992741,2382591.190075302
51,6570266.344765797,1209883.3651811462
52,30116016.159773834,5544337.7278694995
53,23006042.296437737,4235396.461351185
54,5893313.471909581,2441757.8357666703
55,9308464.325682823,3856746.43212654
56,14618111.389280535,6056675.620433278
57,12469063.997339796,5165408.139682929
58,3849839.9847692517,1594826.5882704959
59,10816846.71575745,4480964.09507533
60,18740663.91017098,7762176.949503316
61,22178010.765240297,9185888.225355513
62,9446388.513092576,3912590.26488305
63,6674712.530156524,307125.90034486057
64,7581112.035750024,348832.3802823587
65,12562479.275263906,578041.7869005365
66,7340390.666952473,337755.9830907772
67,32980769.335423343,1517555.7644533538
68,9573167.682474086,1761974.1412177153
69,8857521.340827918,1630256.9928240464
70,13764083.417980548,2532695.3489660863
71,15448718.550113317,2842680.942216931
72,14911303.80305051,2744476.288754017
73,13965760.612763258,2570445.841784966
74,13950414.356506359,2566981.6495530414
75,25069402.20256715,4612959.427204462
76,9956333.56257049,4123118.5304755094
77,12585254.546423536,5211807.7307278495
79,8441512.105565246,3495219.71821401
80,11671405.031012256,4832561.334214263
81,13021491.433437224,5390671.324598333
82,10652163.661482017,4409810.772322721
83,4616647.224023708,212321.6275900399
84,13702537.451449843,630185.698111372
85,17169081.213635053,789613.5638294228
86,10376043.375437494,477198.7787921501
87,28257043.73937335,1299553.8161128263
88,9448766.239887362,1738211.5747832702
89,12083280.37305559,2222861.4056661716
90,15387660.629256206,2830036.858053008
91,16315589.134139236,3000697.7488635876
92,7602783.934495643,3146898.2330589886
93,18251886.232685145,7554710.094425864
94,17890912.608431663,7405298.080335741
95,10958105.671640081,4534960.389490331
96,10753853.535084192,4450431.605367458
97,10168919.71138341,4207661.8771464955
98,6640411.075049834,305395.4133608314
99,7189688.609073489,330492.51542843925
100,7143160.010486228,328353.70880932396
101,5915778.136623627,271933.9464329398
102,17258361.055820316,793324.92234969
103,35967586.09577331,1653342.5366544374
104,18660477.083899494,857776.7892160423
105,7351391.830357915,337757.85263068887
106,26368445.694979962,1211491.6196368427
107,30687757.589272402,1409941.3205810762
108,17492232.381395735,3214704.8804394007
109,15804565.941902112,2904547.238960247
110,2794820.3932313803,513501.9154633976
111,6265228.491033541,1151131.8719269277
112,14788113.265426006,679436.1525341946
113,2993897.6724117203,137485.69252909702
114,4596755.692360201,211092.09762741026
115,5740346.184506337,263608.0310312893
116,8857338.207729079,406746.45919792086
