fishnetID,carbon,CI
0,0.5362999537569761,1.34955360753204
10,1.8509074590949801,1.7242601810327618
101,0.006581698968725528,1.4304563453943708
103,0.23611060557274155,1.4193839463428826
105,1.6017169374585478,1.4106235815726575
107,0.49558970739013003,1.3554703947244264
110,0.024028520336514963,1.4161148512985113
111,0.9074593837283221,1.3691977982306207
113,0.24857290574200985,1.3655322622270731
116,0.5696264135069322,1.25820591166426
117,0.26123064456118256,1.2569549257809647
119,0.5157358335083445,1.297801730705682
12,0.39226889102140955,1.3332400239385938
14,0.41962084387981524,1.2120725641371883
16,1.9196834499916968,1.6652106843256935
18,3.0761183416671485,1.585239750415558
20,3.733549631168662,1.570495526716603
22,2.291797556140407,1.589761287740666
24,1.0099981227683967,1.5671910301341299
27,0.46661288750548546,1.7485649409678852
28,1.9872089057505429,1.1714701265192882
3,0.6474711393094779,1.5157818325524528
30,1.8742937003201798,1.2111246984943596
32,1.6012183779432607,1.4028181336801193
34,0.9742297001414439,1.569947091112986
36,2.0687609801274434,1.662838641496047
38,2.086017759845185,1.6120543525644286
4,0.3553057392859235,1.4899020016581885
40,1.9416319913111473,1.650557243135054
42,1.9923393497524275,1.6110864614884022
44,1.7585768964183766,1.6234289044947878
46,2.204984229127519,1.8007142863863417
48,3.123811947445455,1.3783640715184742
50,6.158814894351935,1.721087967948789
52,2.917344253722803,1.6493331263541844
56,0.28061623122350765,1.9101845081180144
59,0.3973892562710576,1.7058106764886332
6,1.6687098435338636,1.3359622182718471
61,2.3802530498667593,1.2915137553860543
63,4.636925214498691,1.4705758619222415
65,6.278852768881561,1.652233681021235
67,2.310671932174449,1.9384354954196477
69,2.8249484477473765,1.9777381010317097
71,0.9538567213894495,1.7913707121735027
73,1.726397737295911,1.8778694568494667
75,9.145205729690543,1.8275001375969675
77,4.83742467403206,1.7214572949398699
8,2.0626679354285153,1.5280509365489203
80,2.203809366581189,2.152107192472145
82,0.0,1.9636122431270102
84,0.0,1.625136328411555
86,0.4566714660886163,1.4720985623288925
88,0.3245369198138413,1.5011223574909072
89,5.90502104332684,1.4845713414868489
91,2.5102440971577518,1.67119365367534
93,0.867965697353395,1.5420300133974247
95,0.11412284278812458,1.3846721100555632
97,2.243612955009322,1.4214051846219236
99,2.15762138366298,1.4240814215852184
