fishnetid,CO2,CO2psqkm
0,1526270.7735623475,115768.12091816228
1,7010247.7685065195,531729.5105094481
2,2123786.568996093,161089.88298988712
3,6793870.050762972,2061268.7471622755
4,9463826.64887177,2871336.948473149
5,19059153.560456667,5784242.543711613
6,8087494.887555262,2454465.349274747
7,13543301.442223422,1027263.6979970287
8,1647840.8480311618,124989.24951799716
9,5564190.849430495,422289.70314260066
10,17189065.601742882,1304550.0427084754
11,17003304.54300428,1290451.8594370992
12,13481972.647652708,1023203.2619330805
13,26377191.065437425,2001875.2925962987
14,31016288.413565617,2353955.7828240343
15,4079675.195070889,2786612.406107438
16,9746249.447104245,6657152.426044741
17,16892276.5663155,11540454.627980793
18,12665458.78000807,8652779.974300716
19,15391006.252906233,10514817.741903389
20,13424378.168305943,9173027.60829182
21,18717683.28256478,12790002.14101066
22,13241262.855130589,9047902.868642855
23,24881616.409662317,1888369.8801283108
24,14150311.42491354,1073926.2855470404
25,6833085.978771929,518891.7001178934
26,26551883.22338807,2016300.0831416438
27,41650669.98473973,3162873.5576526783
28,33669988.29396404,2556835.5971344807
30,19183132.264258906,5826923.905693458
31,25333336.277426396,7697292.728258864
32,16894972.4979621,5133376.335772085
33,56048795.92665792,4256240.167075354
35,6714170.592426671,4588753.346602303
36,6027357.526696439,4119355.71803484
37,20644233.09448969,14111882.396966295
38,8111584.893645255,5544876.942059145
40,30185100.712200895,20637767.113187104
42,11609651.745882073,881615.1224952767
43,5408907.191760808,410980.3136991383
44,18125385.201723956,1377205.456116395
45,25000014.21755465,1899554.4425797346
46,11662920.370467914,3544694.299431323
47,11339376.375283314,3446360.047038577
48,22092501.201979563,6716488.8278020965
49,25173465.27707695,7653153.291461694
50,56186319.14473354,4269156.457864645
51,53711090.803896144,4081083.325171653
52,15422508.796275796,10546516.106885001
53,11281884.54123648,7714994.920858768
54,363225.8429370559,248388.0705514299
55,18393923.50169803,12580917.573251542
56,22242465.468610108,15213210.202850144
58,24957389.693303797,17073441.882303238
59,13360300.255458275,9139830.436790034
60,4078671.1359090954,2790233.892713489
61,9143630.923854675,694752.5946013842
62,6370779.117503065,484346.2875022905
63,16233002.082656205,1234133.871029158
64,28811798.431358065,2190452.27422134
65,9093125.022269392,2765263.8516132766
66,13766585.838413684,4186486.17343592
67,15391901.774340836,4682111.738649268
68,9696210.139645299,2949521.117064034
69,15114284.418017425,1149081.9899895762
70,59473935.61792295,4521578.819230698
71,61282016.848441005,4659040.409931609
72,52527784.744267955,3993489.18905715
73,5715469.646956235,434525.5821584689
74,4327014.653619594,329157.69949713675
75,12746206.640927166,969608.9315841387
76,21443524.64660677,1631217.3188239199
77,25299589.824618828,1924549.7072511392
78,6832792.59430477,2079092.8137448046
79,7027320.088242445,2138283.943746133
80,15646760.389165625,4762404.625858988
81,5598851.251349724,1704122.4148474473
82,26096120.706757426,1985142.123439034
84,22820476.919486716,6943850.397135556
85,10279608.406288298,3128804.5198177234
86,8481978.643256499,2581659.9297468937
87,35944239.327411525,2734292.364204204
88,11190872.720042298,851294.0710321043
89,5339466.08505315,406411.50825000874
90,25776509.214508764,1961969.5715681666
91,2068254.773746044,157424.4556766902
93,18892860.962858025,1438023.2024641864
94,15710549.546741925,1195802.7328992889
95,20954429.58803343,1594938.7443869316
96,21590829.486594807,1643378.0899149978
97,8934884.717743125,680075.4825176091
98,10033275.441506581,764123.7534988452
99,4942917.262938271,376447.4038625162
100,8635284.522702077,657654.228720007
101,7256570.923904353,552652.8444506928
102,14702726.588206535,1119744.2642483392
103,4938879.548622476,376139.8957672195
104,12547530.764400814,955606.8066443638
105,7086196.231234406,2158709.122152776
106,794456.9730730079,242020.04276558943
107,3234783.267534037,985717.9117726106
108,1160621.1962558907,88443.22120380211
110,989111.3302831296,75373.59515891032
112,6920186.116941163,527341.3526193547
113,1381395.7981539206,105266.98507686613
