Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,26916.59354057447,69185.49999999984,23.232824658304953,8168.859918431942,226.76546040264628,1.771542869159519,0.8970940174448112,557110.6989129524
