fishnetid,CO2,CO2psqkm
0,603367.8562762635,242085.6949097402
3,3724547.549814217,1494531.1812260635
5,3117853.7684349213,1251214.392752383
7,192869.69551344612,77399.82592991354
9,1182005.133705161,474346.1192990751
13,12391480.349157227,4972779.261599762
15,542748.464876816,217808.3840148956
21,13531983.26537044,5431027.538279333
23,18081909.66392585,7257129.084737093
25,459270.7462311099,184327.16190910657
27,4400280.2092949,1766041.4237995187
29,22409759.082589205,8994100.592409436
31,8554240.991655257,3433223.163499516
33,1733488.3945445972,695731.218656196
35,2084870.9362000828,836843.6474938845
37,1275315.633545666,511897.2920345356
39,116896.82828028032,46921.066652052745
41,8853642.437469907,3553752.082362915
43,3975128.134063542,1595571.5383636835
45,14365086.19258811,5765983.360034522
47,10996852.140245266,4414012.251888676
49,1462898.2595183132,587190.839562476
51,8800600.613534555,3532461.693283632
54,12088605.845335066,4852728.494510988
56,1963900.9757688127,788368.6793541163
58,3609717.776952448,1449048.8429771375
60,4867672.461065013,1954029.5345862429
62,2397944.6996600456,962606.8316895242
64,8487053.144102555,3406957.3575139246
66,3800445.505237981,1525612.6662643184
68,6294141.508345088,2526656.939341652
70,23046431.94276602,9251528.126266656
72,13543974.195945311,5436956.945296889
74,4809603.030100453,1930718.7255593045
76,7025883.918438166,2820400.261732169
78,25250065.18645002,10137174.89636031
80,17169049.80525469,6892879.657741729
82,2554460.992730474,1025542.6137742646
87,1418267.9748006982,569393.797770818
89,9323019.488744292,3742924.163635504
92,9442940.81373393,3791069.12627571
94,12272847.18850514,4927195.138219008
96,7117922.585437605,2857641.1828851495
98,15614893.520768682,6268930.612232733
100,7145213.413874747,2868597.665532333
103,6075772.3603372285,2439247.843221961
105,1079217.9091907372,433274.9486377905
108,1129859.6313528093,453652.82468812494
112,1610789.5375949205,646752.2189752738
114,1486538.9106717356,596864.0325940588
118,305459.7259191264,122645.9142767634
120,227465.61353661295,91330.29912463496
122,7652289.491985475,3072490.2873261254
124,16360955.770651672,6569129.114791536
126,9612279.316556524,3859450.8049051487
128,13499802.411648491,5420340.126187496
130,6563678.699245775,2635399.3891196297
133,5192691.167034721,2084930.6854497169
135,6115638.709531568,2455758.589342774
137,1386364.723105231,556700.1646817565
143,1799993.8229314946,722794.5438527745
146,9270743.717103804,3722703.317543926
148,7083077.460602166,2844237.3951463043
150,1250116.8215178875,501989.2881085789
152,1194420.1450371584,479624.07031746494
154,7948722.503537686,3191840.54021609
156,6936738.212745166,2785474.2991006915
158,8317155.842592904,3339786.38527429
160,6525700.848735683,2620420.6415574164
162,8474910.880111735,3403484.2583278385
164,1986674.312743056,797839.0387209309
166,6582344.903335507,2643438.68369654
169,13271942.84738419,5329949.682947622
171,10839568.352363748,4353119.55207867
173,19809709.907955874,7955486.115132255
175,10314605.134580556,4142296.798514545
177,15255845.32774339,6126675.566855562
179,477866.02284720854,191908.7420924041
181,404974.9435713659,162636.02826735782
184,7473145.642417273,3001180.061235259
186,3037244.7277519414,1219868.9597621968
189,1627379.5188404422,653615.3450682126
192,703059.2499318647,282374.39941178804
194,9168778.467582488,3682517.9575923714
196,4860304.9483655775,1952076.8568057148
198,672804.433631276,270222.95473195397
201,2807339.821394249,1127530.711085619
203,1048388.2428285772,421071.1976953388
205,3975451.291965528,1596687.1512895394
207,5209490.685376112,2092322.6650786272
209,7938369.519660955,3188669.619387304
213,1894091.790434615,760815.2950717909
215,11181907.884384334,4491528.124191733
217,3400223.455995535,1365795.4831163026
219,4171071.169385286,1675428.1701288647
221,1537451.8669524228,617560.8287419282
224,3262020.7651912244,1310282.481309843
226,539551.562426016,216726.07592040065
228,13867264.85769397,5570177.357741443
230,1422866.0896683685,571534.2251766991
232,2122907.089231921,852725.402043335
234,506888.1929635202,203605.91395069472
236,8359616.051991443,3357875.14914156
238,1674598.4835305845,672649.6286026465
240,1839908.2496590293,739127.2792326225
242,2138250.7871324793,858977.3359081752
244,1294710.0988288606,520110.4744863848
246,5698669.107753068,2289267.3010412855
249,4932676.13892505,1981552.8815482715
251,6813525.891090176,2737127.1664202777
253,8032885.986092257,3226968.064508953
255,2472990.4237249135,993448.8221319332
257,1783481.7934976453,716459.6635902994
259,2059273.1470527584,827250.4667882073
261,1841084.664651052,739599.8682381754
264,4830346.058676354,1940444.8785748472
