fishnetID,carbon,CI
0,0.3477063729197527,1.2313468890676302
10,1.451672316607425,1.5112374288947428
101,0.004745283912513999,1.3176261537430816
103,0.20598075128885546,1.305977899562457
105,1.419826161915169,1.2965252661401223
107,0.4267831478936285,1.2579043776598715
110,0.019242398473293277,1.2920646211439364
111,0.7548943859033367,1.2769607165623167
113,0.21532286578326826,1.2638353177653707
116,0.48628573869695213,1.1759682597523138
117,0.2287631870174353,1.1779031776303477
119,0.44527185108037953,1.207690999175145
12,0.343831189670592,1.2297399574978816
14,0.36412075828737844,1.1572111587687473
16,1.5929557592035508,1.4780576827776484
18,2.4056985649560545,1.381813614590577
20,3.153089810593811,1.3987360726922422
22,1.9105929238228325,1.4135453356164773
24,0.805508261391725,1.4012387209403334
27,0.4063542051444833,1.4786877916238204
28,1.5583691360207232,1.1235915354016344
3,0.5132792920878562,1.3448784195996073
30,1.5109799738565795,1.1569855029281995
32,1.3022429690207808,1.298555847400368
34,0.8536598421574817,1.4024967848099128
36,1.6657893987442276,1.4792102566729102
38,1.7176637046618788,1.4297182682493697
4,0.29628392676351945,1.3057724252766405
40,1.5641358750155279,1.4673988331890042
42,1.7391191734831049,1.4089936379422505
44,1.5222730931154609,1.4111482783796614
46,1.8647350682553872,1.5752041590230506
48,2.5056427657489455,1.2854089218536946
50,5.159830435373078,1.5000973337270531
52,2.2793199971610716,1.4620569874168443
56,0.2439820718411291,1.584173894177728
59,0.34746888789454894,1.4511879538661854
6,1.3497620754431097,1.2212427791276936
61,2.015414593064176,1.2192008567039054
63,3.681076769388688,1.3528335230404904
65,5.175036865237617,1.474678406572494
67,1.878749516545358,1.6640931926227547
69,2.4499040341840015,1.7188206440842322
71,0.8252722224688824,1.6145479453723606
73,1.6738033895397375,1.6899653288361303
75,7.344090520309637,1.6588194410961674
77,3.6978777452593428,1.524458459409748
8,1.8199247306999693,1.3706286175260967
80,1.7405728671074765,1.738843173221385
82,0.0,1.6163685289358583
84,0.0,1.3998054594744782
86,0.39460097461793564,1.3302108026106148
88,0.2551366521863478,1.3624855531198838
89,5.045758585299684,1.3588566832304787
91,2.1060625236146167,1.5046377423099624
93,0.7543768198016879,1.4229375442354952
95,0.08223627029970601,1.2812957771211577
97,1.903979176607449,1.3147535036201372
99,1.9028665586121092,1.3185335342845115
