fishnetID,carbon,CI
0,0.8204007256189728,1.3082305526984401
10,2.0028227428752867,1.7523077825946458
101,0.007342109610125676,1.4264679628629833
103,0.2736516466543779,1.4138563226440124
105,1.7615099140343902,1.3628894976370338
107,0.5632353756572966,1.3104193893789104
110,0.029789847144154287,1.4533616714698323
111,1.0509230189870307,1.3508448616268809
113,0.2525183973355489,1.3552081502125235
116,0.6629465328064563,1.2175127808049888
117,0.2894511020605588,1.2482533089044776
119,0.5839865438555814,1.2823913485751646
12,0.5053894895931467,1.1807970292678482
14,0.47106115749545585,1.223933845608961
16,2.043994380791273,1.6698283125324116
18,3.724984824671125,1.4815474702492044
20,4.703846279256665,1.4468071173884824
22,2.7596918483523205,1.5753885573616622
24,1.4292292731317868,1.6212100383908956
27,0.553079439947109,1.3732448846821361
28,2.102099118600575,1.179549267316481
3,0.7866587213518312,1.4991487517030189
30,2.0337363840812968,1.222267379484123
32,1.735548455211485,1.393481237669738
34,1.1422832677145198,1.5542326150904147
36,2.007944563770138,1.598917998881077
38,2.12771183395419,1.6001757301408712
4,0.4123833922998211,1.4470112062315812
40,1.905568492315134,1.602001578816156
42,2.0204160978186168,1.522104415525874
44,2.5833463674620494,1.5091419719240537
46,1.9989252451727682,1.7351102974480268
48,5.138719954400393,1.5457244255808287
50,4.825610298041502,1.5474364558981777
52,3.41717533997614,1.5475859226202804
56,0.25172337548614243,1.3845422746164517
59,0.4368594622028977,1.3567049800849174
6,1.926385760947815,1.3013318545186698
61,2.6206135057179414,1.2842799376941754
63,5.050262471743837,1.4496587199964264
65,5.925155733029778,1.6454268395361356
67,1.8046123961012879,1.8475994073524755
69,4.24840221431809,1.6716887823283206
71,1.160709770586519,1.7459147433492785
73,2.4388822693520216,1.847771539454918
75,8.064554289207145,1.8041937548269893
77,3.1205618633045615,1.5453488148615055
8,2.534828218579086,1.484139530564545
80,2.3800664696914553,1.4947517974497513
82,0.0,1.4682423703469216
84,0.0,1.314557908846976
86,0.5147425198917821,1.56099320088939
88,0.4056248615784437,1.567408931327878
89,5.965237652018034,1.4643672935184477
91,3.279416717216665,1.6465555840795691
93,1.0844220978630583,1.4430249876912338
95,0.09453462780723768,1.3696558501417322
97,2.4182230978104426,1.4090338850390476
99,2.4280131911088825,1.4096212032324897
