fishnetid,CO2,CO2psqkm
0,6519490.405622756,454763.6160174552
1,2273572.5077830926,158591.8516001787
2,2765499.9608414466,192905.99173268568
3,4458235.856647944,310981.8916949979
4,4066636.0848465455,283666.05607347726
5,5442109.695287622,379611.492588161
6,2817583.541518061,196539.0544431095
7,2280506.81738628,159075.55071061995
8,5806319.89334765,405326.86390812404
9,4298276.914119139,300053.5853707718
10,5415875.318498185,378070.7571209331
11,5279719.86242138,368566.0338143927
12,7693488.2146070525,537066.0776223405
13,1554213.7863268123,108496.36455207606
14,10314577.14849737,720038.7310607514
15,3649339.1381440465,254752.61703989236
16,567173.7288403132,39623.54339539484
17,11794945.834474785,824011.2761820584
18,11552675.299875638,807085.920593493
19,10120553.817689782,707035.9274231753
20,9809090.367637165,685276.6587869417
21,8686674.539074382,606863.1321560969
22,16470373.719421383,1150643.1532790659
23,8155648.948318576,569764.9478265791
25,8994023.338339483,628817.1753539222
26,11432155.337907584,799279.1832267501
27,4027911.4241238586,2534502.923962338
28,3241193.878290041,2039472.6935788577
29,3062164.409474849,1926821.0822575963
30,1383918.3160188652,871032.767359325
31,4916020.879383331,3094124.285661318
32,2087440.5945522825,1313826.9338046957
33,6659301.602036297,4192411.625604308
34,4538320.326873521,2857132.4796706797
35,10356475.00806552,6519993.960150627
36,20432162.536810752,1428514.7202143727
37,8560961.227378745,2394158.4998386856
38,12572008.052923286,3515887.8939539525
39,4725884.174919065,1322148.3430652944
40,3775028.9758614,1056130.053281441
41,20705587.034251966,1447631.1949760774
42,7786640.795576507,544403.0203588539
43,784463.71563257,54887.9277012051
44,4786550.967455994,334908.878772047
45,5480988.978310166,3451480.325265008
46,6151715.350880367,3873849.1509867026
48,11864554.767160907,7473244.745485933
49,2937567.0772552458,1850314.500243438
50,3109759.2050485504,1959277.0622715103
51,8548837.418967089,5386121.548214567
52,8918430.04809884,5618980.207967663
53,5328432.698890903,3355412.8091661967
54,3094748.3768794783,1948820.400244359
55,3262522.9251525276,2054471.1422431394
56,3672429.3324308153,2313189.4748988007
57,6149197.347435694,3873255.901087333
58,4682863.392288449,2949641.594399699
59,3786415.83605572,2385598.7575378055
60,3914774.546824027,2466470.0601591803
61,7568212.962012719,4768287.536470916
62,9610114.502829047,2689629.868481188
63,10005570.145856235,2800307.978386673
64,13899810.009648412,3891703.705861037
65,6981105.770239116,1954587.5215698523
66,18840706.279598445,1318260.2375437447
67,11861091.81334369,829905.4971372269
68,9492308.002443183,664164.7089254363
69,1417211.1675715973,99236.75067899938
70,7009144.521594236,490798.2263182256
72,12611167.748463944,3532264.8159168707
73,6628355.082731722,1857252.1498484758
74,8985119.226720048,2517612.860533909
75,4546322.7197187375,1273380.5548357707
76,5186668.574288617,1452735.169509891
77,3998593.6972777657,1120398.1452332032
78,6875608.618790301,1926532.1077975458
79,7508870.016801482,2103161.0947265425
80,9458723.124263769,2649295.8908906407
81,5653519.827542044,1584105.2150732877
82,4750847.441200028,1331178.17522458
83,25063504.175693516,1755010.6659738151
84,12755801.883603653,893193.8727260531
85,6113389.563078582,428075.1730981383
86,399130.65437181795,27969.677476649984
87,2213638.8237711587,155124.05091539834
88,7821959.698220962,548135.5230379978
89,8644854.764531454,2423204.4557474814
90,4347936.4005331015,1218752.5581466625
91,4900431.890565344,1374149.7733608447
92,3753900.6399269546,1052646.3439898842
93,9014914.87064871,2526934.515125186
94,6976740.102608514,1955621.946663247
95,3687450.9976125997,1034012.9331057215
96,7669302.248174288,2150579.822659119
97,18376833.64934389,1287784.0992272573
98,11184321.591260472,783758.0608661365
99,2567597.957845575,179928.26655640767
100,2843085.6857487275,199387.1367154349
101,8315807.654880327,583192.0881224625
102,6337916.215161739,444481.4917882666
103,5470105.656568236,383621.4679920266
104,9055301.318523107,635053.1786805232
106,5275538.875898739,369976.3944396921
107,2617717.619576792,183723.71032202622
108,1345208.6858865914,94413.0600948719
109,605957.1810994273,42528.91938201544
110,1164849.9060785125,81754.63430910753
111,1366101.15973113,95879.39198025611
112,1046288.199159078,73433.41717917401
