Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,29324.540800433668,89185.5000000003,19.63166456801686,7265.753720514512,119.87757220505881,1.8085605846515025,1.0407558474686847,673615.0019482757
