fishnetid,CO2,CO2psqkm
0,7899157.407556817,883721.2308040108
1,15488608.24816182,1732793.9219702478
4,10813993.319395918,1210052.0519267402
5,18315697.648876753,2049469.3188631572
6,9235202.225616578,4133561.0482301423
7,12643818.324192237,5659759.181678748
8,30243652.092915483,13537982.216405466
9,6179118.894434534,691424.0906639912
10,17185657.92746539,1923021.4061203254
11,6183123.906009469,691872.2389410526
12,7127882.324277736,797741.2025967144
13,51328307.74489583,5744582.203356809
14,11402883.148866476,5104769.855575291
15,36206114.1613084,16208521.804990832
16,32135009.265591975,14387380.782753244
17,46176195.44095574,20673854.53095889
18,44587569.9274081,4990169.595477974
19,51320447.99171622,5743702.552337282
20,1599088.5050677215,178967.43086602064
21,8114781.842893384,908368.3835118274
22,39627713.883660816,4435924.846740592
23,20720811.120147184,20875381.54053523
24,13933991.624937061,14037934.609113516
25,14802629.172632698,14913051.906607503
26,23223060.64350313,23397800.6963559
27,21012363.66344242,21170469.504536424
28,16204103.66166779,16326030.136982048
29,19344042.09639471,19490847.93734488
31,10635634.895932227,10716350.87644735
32,12499987.86684851,5596992.737078912
33,23221275.202617582,10397554.784789486
34,21083309.901250526,9441169.956290012
35,34172968.40598419,15302758.634339916
36,20911729.914255112,9363433.124623539
37,24806735.086316034,11107460.070179772
38,16604942.350159999,7435743.418682076
39,7573130.326651926,3391270.670968701
40,23677602.888327137,2650470.003693392
41,8745168.608539764,979122.6990881116
42,27570191.716859344,3086801.6085850494
43,33259091.043239873,3723739.6383272023
44,39655066.59270824,4439843.023362529
45,36866249.933582224,4127602.7662836816
47,8006746.649961666,896447.8264226615
48,4272503.6370782945,478448.5642322992
49,15363348.712978061,1720436.7176504277
50,12860399.205499265,1440148.460478085
51,30898444.677438363,3460106.2394962506
52,31218168.628411036,3495909.9457757478
53,1726434.9324880869,193331.68204258566
