fishnetID,carbon,CI
0,0.47227416430562663,1.1691070938103132
10,1.3676752845081785,1.452051567558488
101,0.005335709177727209,1.290325865593013
103,0.2150436480338007,1.282441859645723
105,1.4208917995335788,1.2524435197962367
107,0.44996986543414136,1.2183173137918557
110,0.02043894541496582,1.2764215378748738
111,0.7843587501997709,1.2442393523992437
113,0.21440976547411977,1.2358454709320714
116,0.5103339904917467,1.136600507943401
117,0.23800179593106427,1.1576501094109963
119,0.4652787073508121,1.1834366085385788
12,0.4156058854847564,1.0963926030523323
14,0.37962219345383286,1.1382325097749348
16,1.5614656254139583,1.4109583151369172
18,2.8003858542198157,1.27572190025166
20,3.395004277401835,1.2592763839414134
22,2.1044489527714982,1.3270506110317717
24,0.9102867741790032,1.3698363125816095
27,0.42316295906761064,1.239019024652379
28,1.5916637152786337,1.109885265237113
3,0.549888528714547,1.2827850489292068
30,1.5885754523090378,1.1417045196454225
32,1.3825792693652212,1.2670400386779315
34,0.9101264710355615,1.346367683505245
36,1.515506800832684,1.3843958747196454
38,1.6662221289839545,1.3766327976346588
4,0.31515642345192724,1.2371633580998795
40,1.4826997003737787,1.3887457542328332
42,1.5746938443602678,1.3014411096711105
44,1.8487498306364503,1.2883205690772348
46,1.5931785531136786,1.486632216803547
48,3.587548108037049,1.348933853856968
50,3.7771310822436304,1.327002969823045
52,2.412409529297091,1.3302912059907106
56,0.22298493181841303,1.2647077951485985
59,0.36143149178547596,1.2272085651390872
6,1.457566504322795,1.1654366267033969
61,2.0537454622274094,1.189212764512369
63,3.602317349439482,1.303335106567441
65,4.812737308505678,1.4174849385799035
67,1.4801780575366663,1.5600952210181793
69,3.107282603467482,1.4309166559339468
71,0.9254705586520856,1.5351601827570973
73,1.7908732642096439,1.658749037942658
75,6.567227787850555,1.5870868464858272
77,2.632273213105185,1.379511963450171
8,1.9825937908740834,1.2924852905983184
80,1.8000419523604416,1.3390060976501266
82,0.0,1.3043245573127196
84,0.0,1.2007254509849727
86,0.41185970968339974,1.3222641115053373
88,0.2726649153988405,1.3436411892135987
89,4.711402787413516,1.3148621834378147
91,2.4084354855310632,1.4530182394174174
93,0.7964163354680589,1.3646156832449643
95,0.06887590224703276,1.2505308088859688
97,1.9119498057078106,1.282947445190416
99,1.9952544492555908,1.284166919644188
