fishnetID,carbon,CI
0,1.378865039717458,1.8588937796284908
10,2.974250979428696,2.4930345390552264
101,0.01433746617650089,1.8432064734548614
103,0.4180905733716061,1.8384857160894095
105,2.5494887372677986,1.9173192005856332
107,1.5566541758871764,1.7390034405739483
110,0.04728380939560257,1.972337260051766
111,1.7491864923834768,1.7694108272299949
113,0.4608224882585399,1.8084128208308816
116,0.9542992774977636,1.674355108378902
117,0.34788577466091153,1.5746175485627414
119,1.014819564571859,1.6596384980427983
12,0.6243333084952442,1.6206382564740784
14,0.5947865302396806,1.5022777397159812
16,3.048153465200292,2.4849320684977307
18,4.9268543557702404,2.3246863490768512
20,6.518041835292089,2.3305244257702395
22,3.9180710673281998,2.378215754988356
24,2.122751310009173,2.307271162468302
27,0.7787554731967162,1.9405939224548185
28,3.5685973616845654,1.4309798546678645
3,1.1421912694816272,2.1692059461983995
30,3.565286791346534,1.5005832349241792
32,3.0464769863212022,1.8685979157571282
34,1.4950956065481078,2.10549888918771
36,3.673100945758798,2.389534593997212
38,3.530765486777159,2.3392156735277987
4,0.5132600721681627,2.134235111936616
40,3.1923089604670167,2.3655907232977893
42,3.316236191118602,2.347586055756308
44,2.754672437082291,2.4090913596125643
46,3.3220477465688827,2.6531434255959563
48,4.856383113026244,1.9798543948130387
50,10.09779078374221,2.4942851497538343
52,9.060708186435084,2.4273831800740266
56,0.3558683193154599,2.0777911351442726
59,0.5239976354992173,1.8962776114535054
6,2.457610378376682,1.821074036808513
61,4.172664045743278,1.6347174719869597
63,7.498554694205814,1.9541571880660689
65,10.021208788233558,2.3514359046070137
67,3.0853369934390624,2.8689635849254045
69,3.900857640613183,2.8188908635635905
71,1.3246767035100322,2.4637960099501024
73,2.679367689468076,2.6714818281198545
75,13.553928655120812,2.6723005512021185
77,3.3453911456546863,3.2306670606165273
8,3.575415532292735,2.1832483767375868
80,2.9709137293013184,2.3750060108474664
82,0.0,2.2082304329204163
84,0.0,1.7922967680857989
86,0.6543367497450046,2.0117766717027648
88,0.6365153498946641,1.9793020280539024
89,8.614725294538879,1.9723712861306262
91,3.893746315453215,2.297561779869402
93,1.35816795785836,2.110731551793408
95,0.1860700520088528,1.8279379592092442
97,3.4470256179162853,1.8903331849721978
99,3.039155933449227,1.8959145618116124
