Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22851.89346418249,75185.49999999985,18.14892551857006,7680.215355415909,105.50086780855588,1.5966398802625175,0.9118796721793032,579073.2465647069
