fishnetid,CO2,CO2psqkm
0,4272733.3994906265,4182909.819503803
1,1301227.6523391786,1273872.58119786
2,2984501.6733152936,2921475.963801419
3,1098473.6291761692,1075276.429965286
4,3065055.184243069,3000036.666861408
5,1808921.4579153173,1770376.915742207
6,3578770.5604335414,3502173.324557327
7,621630.6699753578,608325.76812375
8,746319.3213707015,730345.6801068473
9,136605.41146032623,133681.61493659863
10,5092616.439774925,4982648.129576908
11,1709520.1479928505,1672605.323531312
12,4655385.218732534,4554858.337927925
13,1898263.1943882424,1857091.908115317
14,2258229.456855664,2209035.763505853
15,2031428.4235962688,1986981.855011632
16,2365770.798723223,2314008.99759759
17,654008.8033391555,639637.1171770951
18,2499333.3206331786,2444411.0720114624
19,1881385.3100921728,1840042.3203832407
20,1319796.444727925,1290794.2352717023
21,1141358.4026032682,1116277.3262071111
22,2888348.964747841,2824878.190906452
23,407037.6041414432,398054.25631854456
24,5381176.329793073,5262413.399353649
25,3638964.822960728,3558652.6198931467
26,3958139.0058060335,3870782.606647749
27,10424320.696853597,10194255.224561911
28,1753419.9790484717,1714721.8799265574
29,1042809.9090943933,1019795.022923569
30,1388493.2770271548,1357849.135232574
31,1546772.430108841,1512487.6115121534
32,5675300.591698622,5549505.32442041
33,5402880.358360763,5283123.392583032
34,5555739.30727254,5432594.16283584
35,7398318.676163211,7234332.036118339
36,1194536.096445896,1168058.7345691202
37,3367847.34330352,3292876.5945662083
38,3929986.302212586,3842501.9284953233
39,1063748.5086794323,1040068.6877034412
40,7875808.268209566,7700487.00729992
41,5502225.746703541,5379742.171320504
42,5673121.901433744,5546834.052468673
43,3593178.2396570705,3513191.460116918
44,1058604.108052257,1034937.8621251289
45,2292359.7548915776,2241111.5599346915
46,9274702.158052746,9067356.1063005
47,5035377.186511726,4922805.854202147
48,2689896.7197703337,2629761.1536938064
49,6373589.237348138,6231100.719513923
50,4851840.573228975,4743372.401481066
51,4279682.210666319,4184005.2612598618
52,4449414.881598619,4349943.373771693
53,5239802.946111732,5122661.453662742
54,1102640.0883462874,1077884.2112324298
55,3655818.951730646,3573740.4878002354
56,5528564.270549628,5404439.944632626
57,8336426.18771059,8149261.269209191
58,6059742.309328598,5923692.262230846
59,4886698.988783077,4776519.354036407
60,2856871.6883509024,2792458.2510066247
61,5503113.295452708,5379035.464128476
62,3062560.973550464,2993509.892192065
