fishnetid,CO2,CO2psqkm
0,1455237.8509756315,253848.07166128163
3,1619810.0222733326,282685.20771715953
4,1502457.048869207,262205.059300487
6,5470525.712626526,954702.5121041443
8,10386513.824197805,1812628.5042549607
10,3840510.458137603,670236.3126972334
12,3522578.8071216,614751.6734053161
14,918925.9126642151,160442.25841350804
16,5496956.427521862,959755.3964664055
18,10010924.92743622,1747883.460494968
20,16811040.72271005,2935167.35425725
22,9646389.34695064,1684236.4232320634
24,8730599.3531935,1524341.6887316883
27,3255285.5890833554,568365.0493425066
28,3389639.143306903,592094.6711961345
30,6641929.339492871,1160197.531982272
32,4535433.839721594,792239.5554595583
34,3117696.676698344,2178369.4345288402
36,8388825.090052068,5861365.637125406
38,7773098.947035594,5432398.698477729
40,9565111.400709245,6684785.447614634
42,6041323.571299306,4221140.148167008
44,6366793.243727804,4448549.437717898
46,7591468.203528388,5305462.116124744
48,11924154.06511245,8333453.551169387
50,15695586.856301744,2741670.4097433547
52,15822009.554200916,2763753.6470969757
56,2511465.949383693,438697.31928749336
59,1576316.2023769487,275347.4290590625
61,5275993.084003922,922022.4027939313
63,11348277.842391856,1983203.2069068213
65,16856504.91830152,2945810.3754156735
67,3885765.541197882,2716275.62755007
69,9579347.82856361,6696273.555024703
71,4365572.5356512815,3052377.857499358
73,8907124.191079898,6227799.087706743
75,28033246.914634526,4899036.30782062
77,10458730.487200594,1827747.6221907171
80,4405677.613817324,769927.7453079133
82,971219.511057933,169728.45357606176
84,594667.0579454943,103922.87118260935
86,1017087.9488051732,177826.09255184126
88,3503440.706082008,612536.184291172
89,15200987.448620517,2657717.2643657853
91,13684249.529342467,2392533.1395049146
93,7543624.821506643,1318915.7606886239
95,5171973.823930874,904676.2069506098
97,9947215.871158142,6959825.991627243
99,9745456.364688007,6818659.7522108
101,1408870.9009269904,985979.8315168803
103,5245995.491652191,3671341.176536307
105,6783672.789558923,1186592.8903305237
107,4186787.457546661,732348.4467140887
110,63149.646489154766,11051.158281051808
111,5185376.237871791,907438.390195383
113,4091275.840273449,715971.3378612171
116,5297430.261468845,927047.7913503007
117,1214014.6814613126,212549.94237368528
119,3924595.881000689,687119.0613136917
