Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10160.779769327373,53185.499999999985,11.408677083403113,7028.543829371248,36.77948565202654,1.191543223368033,0.605440588395153,377433.6015190306
