origin,destination,TT,FFTT,Average Trip Length
0,3,15.417900741415956,14.180794400000002,10514.597333333333
0,4,12.8977375108411,12.184431885714286,9034.289333333336
0,6,4.574143167579123,3.950296399999999,3628.052666666667
0,8,1.1262766110127633,1.0414152,1043.2313333333334
0,10,3.0546010286513066,3.005388,2926.601666666667
0,12,25.18171449695069,24.3101562,9301.602666666668
0,14,24.668142228709318,21.137692371428567,18919.678333333337
0,16,14.526047854129729,12.421879199999996,10211.271333333332
0,18,11.206596651832946,9.7773492,8032.319333333334
0,20,5.039200567426776,4.852712399999999,4228.004333333333
0,22,6.395094093397994,5.2177956,4532.240333333332
0,24,8.398413917106023,8.1206812,6059.842666666666
0,27,36.15219571151445,26.10654339999999,18346.55233333333
0,28,23.85846166887617,20.64455645714285,18949.992333333335
0,30,22.997911125504107,19.653133371428567,17435.119333333336
0,32,19.650812543589396,16.187552399999998,13114.444333333333
0,34,18.273799607076135,14.8238472,11978.02333333333
0,36,14.356439695685953,12.4294572,10541.958333333334
0,38,18.15761667183959,15.076015199999997,12747.423333333334
0,40,16.051294545369817,13.6122972,11527.658333333326
0,42,12.078587156025065,10.6399488,9050.70133333333
0,44,9.649631303950057,8.7509688,7476.551333333332
0,46,12.94835327754847,11.4622572,9735.958333333334
0,48,11.649628254964714,10.558497,8952.430333333332
0,50,11.00107967398611,8.809014000000001,8059.925333333333
0,52,11.320785104883674,8.204262,7020.962333333332
0,56,29.33254587543987,21.008661599999996,14528.092333333332
0,59,37.75617963237278,27.69132239999999,18718.640333333333
0,61,25.638347141232966,22.3496672,17144.653333333332
0,63,20.581603715978442,16.211192399999998,13693.40433333333
0,65,16.96401380410229,14.426187599999999,12205.900333333331
0,67,15.091613919278947,12.9348492,10963.118333333332
0,69,14.611830155191095,12.763186999999997,10395.321333333333
0,71,18.043435279042463,14.628884599999997,12002.403333333335
0,73,18.899063953674837,14.872086199999996,12166.570333333331
0,75,15.652729091582172,13.092624600000002,10566.84333333333
0,77,23.566455437418167,15.462936399999998,11937.984333333332
0,80,25.543043726299498,17.243471199999995,12624.698333333332
0,82,30.194676431070285,20.79679139999999,15743.010333333332
0,84,44.510632412404725,34.444127399999985,22120.210333333333
0,86,29.168292355248486,23.735266799999998,19963.46633333333
0,88,25.725913749995712,20.296231199999998,17097.60333333333
0,89,21.66402256486982,17.4229028,15058.595333333331
0,91,20.399350865145443,16.557433399999997,13490.416333333334
0,93,23.308331884890027,17.751131599999997,15296.612333333336
0,95,24.03083124327199,19.2358706,15810.040333333336
0,97,23.685477086731172,18.901042999999998,15510.201333333336
0,99,23.881034343866173,18.88896099999999,15729.112333333333
0,101,26.438687337761554,20.76303219999999,17290.838333333333
0,103,24.968950611671655,19.97160859999999,17282.66833333333
0,105,26.295017205115645,20.4328756,17973.32533333333
0,107,28.339526272933263,22.4305056,18962.078333333335
0,110,28.85622341931982,23.58042908571427,20677.63633333333
0,111,25.934959418320553,20.737816799999987,18280.35533333333
0,113,25.64906351838273,20.503240799999986,18006.68333333333
0,116,36.58480655787676,28.911202228571433,23072.15233333333
0,117,36.92851972222051,31.282005999999996,28235.896333333338
0,119,33.15063991184669,27.509883999999996,24544.13233333333
3,0,16.25145953277229,14.167996399999998,10802.316666666664
3,4,2.842482425077363,2.40133,2493.6653333333334
3,6,17.665009090571527,15.413592399999999,11846.305666666667
3,8,14.244445994392079,12.591724399999999,9488.756666666666
3,10,19.346345377966074,15.065185199999998,11111.642666666667
3,12,34.29628103846316,27.5991208,16401.936666666672
