from,to,volume,EstimatedTT,length,CO2,lengthm
102763936,667066198,1418.93,6.6,108.333,31106.39540727263,0.067314984543
147056,1756243843,3202.56,219.60000000000002,1227.552,1472408.1782335099,0.7627652137919999
147056,1552533766,3744.29,75.6,415.85,590494.7208067924,0.25839713035
1756243843,147044,4598.72,29.4,265.782,319643.20275809726,0.165149227122
1552533766,1552533744,4894.95,3.5999999999999996,9.898,29804.18053495866,0.006150330158
1552533766,1693378420,526.81,46.2,638.265,70828.84195810868,0.396599361315
147062,1562270755,5788.25,285.0,918.266,2964674.674038284,0.570583862686
1562270755,147056,6946.85,122.4,546.141,1687011.8476905413,0.339356179311
147065,147062,4017.15,105.6,298.697,725784.0508518743,0.185601653587
147065,21151017,1550.49,45.0,229.234,143006.10066455966,0.14243935981400002
21151017,6130357047,1945.82,4.2,35.686,18947.62751566925,0.022174245506
147066,147065,5567.64,20.400000000000002,73.61,212039.02291914582,0.04573911931
147066,27399419,32.98,21.599999999999998,297.229,2067.5114867741045,0.184689480959
27399419,1661372285,2214.81,4.8,60.124,29076.729286240832,0.037359310004
147086,471905,650.96,59.4,977.398,128704.64630131821,0.6073267726580001
147086,3669978407,2192.66,36.0,571.958,255154.73315916627,0.355398114418
471905,6578736,4367.59,64.2,452.753,618780.9213419951,0.281327584363
3669978407,3671858647,4940.26,15.0,78.311,152754.0702592397,0.048660184381000005
236823,28959692,2782.43,20.400000000000002,340.913,191463.3885076931,0.211833451723
28959692,20924809,1110.95,19.2,323.211,72407.30843271622,0.20083394228100002
28959692,267735,861.36,63.6,1055.537,183691.07561192318,0.655880081227
236827,274388844,3975.66,58.8,510.307,545497.9180160597,0.31708997089700003
274388844,236823,1228.06,34.199999999999996,568.102,140936.02350495246,0.353002107842
274388844,3669978407,2747.6,30.6,245.181,191676.04556205537,0.152348363151
236829,412383928,2366.02,19.2,59.537,80517.12508112582,0.036994565227
236829,236830,2565.52,4.2,52.694,29498.899843575222,0.032742523474
412383928,20924807,2447.98,13.2,36.565,54819.81078126312,0.022720430615
236830,444591,1228.78,2.4,27.851,7734.452281683866,0.017305803721
236830,28228945,3128.96,69.6,555.869,496040.79925537796,0.345400876399
444591,1099409026,979.2,25.2,320.134,68055.89989925378,0.19892198371400002
444591,278481431,3396.56,4.8,49.671,40537.42695555094,0.030864118941
28228945,1833529243,3371.27,69.6,483.382,515925.39746067807,0.300359556722
236833,21133562,990.28,1.2,12.535,2966.4828785491754,0.007788885485
236833,21133563,1947.0,43.199999999999996,457.611,211239.37924905214,0.284346204681
21133562,564871,1954.61,1.7999999999999998,16.912,8428.352851292919,0.010508626352
21133562,3438035996,913.97,19.8,265.974,51686.000165051366,0.165268530354
21133563,31346494,1868.55,39.0,427.067,185777.88046161394,0.265367048857
236835,236836,1131.1,16.8,227.81,54610.899539519734,0.14155452751
236836,444584,1383.92,19.8,308.238,87125.62875158578,0.191530154298
444584,3488483885,1350.81,5.3999999999999995,68.599,20117.663028885443,0.042625429229000006
444584,1547994332,2090.75,3.5999999999999996,33.73,18013.09636439469,0.020958843829999997
21411422,21411426,2443.06,10.799999999999999,103.994,63770.479630244125,0.064618855774
236842,247032060,2474.01,57.0,462.274,322572.74117761804,0.287243657654
236842,295156,3840.89,23.400000000000002,215.389,213776.91916973185,0.133836478319
247032060,247025061,3927.69,78.0,689.435,719010.3005679182,0.42839491538499996
295156,286516174,3677.43,8.4,23.054,52207.18981735897,0.014325087034
295156,21164575,2703.29,63.6,408.269,371252.4742833763,0.253686516799
236849,529323795,1307.04,1.2,17.353,4713.7249482048455,0.010782650963
236849,401307391,1100.51,3.0,35.791,8786.016639078794,0.022239489461
529323795,363219,2898.42,106.8,957.869,729930.080307052,0.595192018399
401307391,21039241,1870.37,4.2,36.773,18381.30906455048,0.022849675783
401307391,21039238,1100.51,2.4,32.664,7609.127943034639,0.020296462344
236859,769862594,751.64,0.6,11.778,1766.5488446348347,0.007318507638
236859,26778927,919.93,10.200000000000001,136.861,26779.823678667603,0.085041456431
769862594,364823628,820.84,0.6,11.536,1890.4238095012147,0.007168135856
769862594,412383914,844.77,58.8,816.908,145110.40408860613,0.5076029408680001
26778927,769862594,913.97,10.200000000000001,137.59,26699.121195593256,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3960.33,17.4,22.446,77357.28542863036,0.013947293466000002
245339,6564938026,1337.09,94.2,1223.544,352112.2698198043,0.7602747588240001
21040288,1475498667,2372.53,3.5999999999999996,40.889,22159.085713278575,0.025407238819000002
21040288,295216,2093.28,6.0,58.517,30500.75256467068,0.036360766807000004
6564938026,6564938025,2115.62,3.0,14.213,12784.324491792215,0.008831546023
6564938026,21324397,939.94,7.199999999999999,94.082,18990.07587472821,0.058459826422
245353,245339,3281.5,5.3999999999999995,41.758,40014.43118674336,0.025947210218000002
245353,21040285,2370.39,49.199999999999996,305.289,249917.41359884813,0.189697731219
21040285,333992516,4375.8,80.4,292.788,658703.1453100941,0.181929972348
245363,21039241,906.24,3.5999999999999996,52.717,9895.633540297677,0.032756815007
21039241,344696542,2776.61,1.7999999999999998,14.782,11472.882723656063,0.009185106122
245372,173893353,2204.26,19.2,208.259,107420.71114175828,0.129406103089
173893353,173893356,1023.61,6.0,82.632,17835.00499104115,0.051345128472000005
173893353,1547994302,1180.65,4.2,54.862,13911.357959481076,0.034089655802000005
3499356779,1205069918,2050.1,1.2,17.958,7584.643323321696,0.011158580417999999
1214221408,3500070608,1052.08,37.8,479.467,109581.45115159583,0.297926889257
245397,606549467,1621.03,9.6,74.489,35172.310943738834,0.046285304419
606549467,606549472,855.63,3.0,37.928,7059.156741839966,0.023567359288
606549467,273186,1775.51,3.0,21.372,11783.064479945195,0.013279941012
29186798,245408,2129.51,20.400000000000002,87.822,85382.5463199106,0.054570043962000006
245408,29014889,3020.12,49.199999999999996,67.072,172940.9395657218,0.041676595712000004
29014889,564080,2328.72,126.6,1070.983,682632.1091809954,0.665477777693
245414,26085228,1871.77,95.4,1047.464,455790.25159252767,0.650863753144
26085228,315108820,2591.75,29.4,68.501,119811.26525304123,0.042564534871
245415,11840625,1487.63,1.2,11.489,4305.523362318021,0.007138931419000001
245415,2467495003,1714.66,51.6,722.797,259944.33872286842,0.449125094687
11840625,564080,1263.69,1.2,19.259,4942.7757404738595,0.011966984089
11840625,245414,1487.63,6.0,52.21,20845.343187841456,0.03244177991
2467495003,2467495011,3626.58,9.0,30.893,59950.305047201386,0.019196014303
2467495003,11840616,1259.26,12.6,155.732,43062.2738608908,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1601.22,49.8,812.592,263539.3551065859,0.504921103632
21133505,296283921,1011.69,4.8,67.288,14274.828703857173,0.041810811848
325286,1547861025,2411.41,103.2,1692.601,826047.7412084447,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,890.18,3.0,40.589,7663.4018892456215,0.025220827519
292348144,292348751,2026.5,55.800000000000004,927.244,379572.26599544525,0.576162531524
267735,1716515075,1342.27,47.400000000000006,789.578,214014.18889594922,0.490620871438
1716515075,412383917,445.89,25.2,353.233,33028.25660970308,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2275.91,34.199999999999996,1121.125,565975.6728030444,0.696634562375
273161,260495266,286.41,3.5999999999999996,61.801,3560.963278635072,0.038401349171
273161,1217292589,1989.5,34.199999999999996,547.208,221218.61554857844,0.340019182168
1217292589,273171,2665.66,36.6,291.592,222076.12096744718,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,6.86,6.6,89.077,129.71421577075498,0.055349864567
273171,1217265643,2958.17,7.800000000000001,39.955,47353.704841539846,0.024826878305
1217265643,71467632,531.11,3.0,45.507,4963.672185580233,0.028276730096999998
1217265643,273173,2427.05,6.6,52.603,36465.791763639005,0.032685978713000004
273173,273185,2528.48,16.200000000000003,174.247,103572.36156119371,0.10827203263700001
273173,273178,590.29,5.3999999999999995,74.544,9271.3191681157,0.046319479824
273185,606545364,1822.77,4.2,25.142,16274.85295409995,0.015622509682
273185,606548823,1271.43,3.5999999999999996,43.302,12234.925593162716,0.026906607042
273178,1217265739,2397.78,30.0,90.12,125993.05838570009,0.055997954520000004
1217265739,273171,292.51,6.6,94.751,5771.58914167335,0.05887552362100001
1217265739,29399606,2105.27,147.0,1718.496,814753.4358200722,1.0678235780160001
606545364,606549467,1010.1,1.7999999999999998,22.648,4985.98029999328,0.014072810408
606545364,245397,2021.91,15.0,74.158,61724.08552328813,0.046079630618
606548823,606545364,1209.24,3.0,37.088,9847.01943095568,0.023045407648
273186,273178,1807.49,27.0,171.971,105194.72133188837,0.106857792241
273186,273185,565.72,1.7999999999999998,25.829,3043.247732461467,0.016049391559000002
277381,1099934713,946.91,12.0,162.496,32625.717389105437,0.100970302016
1099934713,26553626,2208.5,28.2,204.417,138353.61595153413,0.127018795707
295209,315271030,1696.98,15.0,154.784,63216.461689277705,0.096178288864
1098025376,1301165271,1533.98,8.4,25.857,22776.660923262258,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,790.0,3.5999999999999996,48.167,8101.764731825536,0.029929576957000003
361799,342333173,3901.72,69.0,344.809,549307.2106210066,0.214254313139
277393,461246200,2168.72,1.7999999999999998,12.946,8655.464585449792,0.008044268966
277393,277395,2547.13,50.4,366.384,285383.4940956682,0.22766039246400002
461246200,433387617,1140.52,1.2,13.849,3579.3489432029505,0.008605366979
461246200,1203857902,2983.96,148.8,759.18,910388.9902563005,0.47173243577999996
277395,461246200,1955.76,34.199999999999996,361.216,167769.05398833047,0.224449147136
277396,406939770,922.41,6.6,84.497,16869.0366179845,0.052503985387
277398,277396,350.76,3.5999999999999996,46.948,3538.9062633391586,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,93.79,13.8,234.734,4433.806871690264,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,694.84,24.0,400.46,56176.12605460281,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1109.57,1.7999999999999998,27.926,6333.026258275897,0.017352406546
25335917,564059,1109.57,136.79999999999998,3032.977,672653.8962498751,1.8846039514669999
281822,282261,877.21,31.200000000000003,516.337,91546.59416986695,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,877.21,21.0,350.822,62119.500334597746,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1109.57,19.8,324.986,72970.93632191271,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1248.84,24.0,182.47,67383.57722315687,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1220.39,14.399999999999999,200.541,51423.72688328834,0.124610361711
21263461,1955042,2014.88,29.4,359.328,159753.05243129234,0.223275998688
21263461,21263460,744.91,3.0,37.891,6142.129437961403,0.023544368561
286516174,295170,4533.21,13.8,48.277,115627.80804685822,0.029997927767000002
286516174,247032060,1453.68,24.599999999999998,228.592,85336.36015499092,0.142040439632
21164575,21164573,569.88,2.4,36.939,4309.559119349587,0.022952823369
21164575,21411424,2133.41,76.2,727.742,391729.1203255457,0.452197774282
295157,295156,2263.99,4.2,52.374,25939.425011730902,0.032543684754000005
295157,1038152061,3531.16,63.6,224.132,416094.0814602195,0.139269124972
1038152061,304874478,8009.3,48.0,114.757,611789.4980695429,0.071306671847
295170,295189,2182.62,70.19999999999999,517.938,341863.0498672656,0.321831652998
295170,295157,2418.48,3.0,23.473,16434.773399218102,0.014585441483
295189,1437821461,1437.12,3.0,39.268,12110.853544324344,0.024399996428
1437821461,21134985,1437.12,30.6,364.975,117012.27990323339,0.22678488072500003
21004639,295157,3376.66,75.0,519.717,556548.4063256091,0.322937072007
315271030,21134977,931.6,1.7999999999999998,27.817,5300.730696517938,0.017284677107
315271030,1955407,765.38,1.2,18.199,2860.786492603113,0.011308330829
295216,247035545,2461.68,31.200000000000003,254.798,176029.46556836358,0.158324088058
247035545,236842,6314.89,33.0,160.999,422767.15468309924,0.10004010962899999
295380,357260,2029.03,6.0,52.483,28478.028365222508,0.032611414192999996
357260,295397,1786.25,191.4,1900.667,836028.0985958913,1.181019354457
295397,295407,3027.35,69.6,585.996,487187.18219256215,0.364120920516
295407,29186595,2794.22,29.4,120.454,159288.50448205293,0.074846622434
29186609,31100916,2257.92,61.2,420.267,303034.49418853945,0.261141726057
29186595,29186609,2061.37,10.200000000000001,122.062,56046.804453511184,0.075845787002
295445,295446,2492.18,9.6,31.578,43310.71488307298,0.019621653438
295446,293475252,2088.55,115.19999999999999,917.319,547585.0207562266,0.569995424349
11309021,295445,2551.95,8.4,26.796,38387.575559177356,0.016650257316
293475252,440647,5.13,3.0,53.85,55.34525505653579,0.03346082835
293475252,440646,2083.42,4.8,43.711,23700.397528082074,0.027160747781
295521,440662,1280.41,1.7999999999999998,23.661,6491.4783744741435,0.014702259231000001
295521,1613749039,2438.73,14.399999999999999,138.132,84757.87690819342,0.08583121897200001
440662,440664,2153.59,1.7999999999999998,7.689,7603.072864900839,0.004777721619
440662,295562,1939.09,50.4,627.594,266382.8934449553,0.389968711374
1613749039,295576,2438.73,42.0,395.57,245581.5328091539,0.24579572647
21178823,11937316,2189.75,60.0,525.321,307428.01324420626,0.326419235091
295562,440618,684.53,45.0,624.822,89952.76813201616,0.388246270962
295563,440666,1869.41,46.2,585.688,237902.0472564096,0.363929538248
440618,440619,37.43,1.2,13.724,116.93143406231961,0.008527695604000001
440618,564099,3167.62,94.80000000000001,493.352,618548.3153889448,0.306554625592
440666,440665,20.12,4.2,58.842,248.3016843387435,0.036562712382
440666,440664,1849.29,3.0,40.54,15907.514387752108,0.02519038034
295576,1038276778,4481.41,25.2,166.471,245447.86705026095,0.10344025174100001
472171,472174,2812.27,56.4,397.627,349997.7348817014,0.247073886617
1038276778,1174101619,3120.35,15.600000000000001,189.975,131008.68248276961,0.118044955725
1038276778,295586,1361.06,42.599999999999994,348.401,132942.45609025538,0.21648627777100002
295586,295587,2461.5,17.4,173.609,104928.06464152368,0.107875597939
295587,20925124,4549.21,40.800000000000004,262.117,400860.9421547297,0.162871902407
20925124,260967529,2618.11,23.400000000000002,279.722,163209.01763845352,0.173811138862
20925124,21039252,1931.1,74.4,822.072,367815.5656137895,0.510811700712
295588,6578734,3974.9,46.800000000000004,336.595,412464.0873585847,0.209150371745
6578734,2382973,1491.14,23.400000000000002,360.222,109960.31865655509,0.223831504362
6578734,1038276764,2483.76,42.0,408.879,253159.9154461853,0.25406555310900003
295599,295588,1750.16,75.6,891.065,349837.22798871127,0.5536819501150001
295599,1021176535,2234.35,33.6,388.982,196653.3523905787,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2234.35,5.3999999999999995,60.682,31139.170863296404,0.037706035022000005
1547861025,1550116021,2140.36,22.8,359.973,156936.8906829471,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1679.34,25.8,330.686,120138.83171331795,0.20547869050599998
357215,1029615219,1202.54,9.6,151.857,37183.388840198546,0.094359535947
1029614925,129001,2629.05,101.39999999999999,2746.962,1469260.9103496375,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1202.54,3.0,39.514,10174.036768400241,0.024552853694000003
387802284,295380,1786.91,5.3999999999999995,53.979,23656.864091231477,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,93.79,3.5999999999999996,56.712,1083.8775307450476,0.035239192152000005
361774,1240291609,2667.7,6.6,66.549,43315.032119020514,0.041351618679
361774,1240291611,941.95,4.2,60.602,11870.71460217496,0.037656325341999995
1240291609,1240291611,1042.19,0.6,8.589,1865.5685466874531,0.005336955519
1240291609,21026697,2667.7,4.8,47.768,31338.540704068233,0.029681649928
1240291611,361775,1984.14,5.3999999999999995,47.73,25146.007684398908,0.029658037829999997
361775,21026697,1263.34,1.2,16.398,4379.281353230256,0.010189241658
361775,361776,1824.32,23.400000000000002,40.792,57709.663045628266,0.025346965832000003
21026697,1240216331,5038.23,30.0,162.938,314395.9725630155,0.10124494799799999
21026697,331133382,862.9,3.0,40.707,7442.853307439726,0.025294149297
361776,21026697,1970.09,5.3999999999999995,44.895,24507.553066906683,0.027896451045000003
21026888,21026887,1648.33,13.2,173.813,61349.864820394745,0.10800235762299999
361786,21026891,2935.51,3.0,11.521,16759.21492823625,0.007158815291000001
361786,363187,1622.78,3.5999999999999996,39.263,14865.416630974561,0.024396889573
21026891,21026892,1630.61,1.2,15.977,5556.486408368227,0.009927644467
21026891,361790,2847.85,49.199999999999996,452.959,333291.85678024637,0.281455586789
363187,21026891,1272.96,3.0,39.784,10816.692868014805,0.024720623864
361790,361802,2308.43,46.800000000000004,307.16,234457.30683603542,0.19086031636000003
20980554,21026892,2341.75,39.6,447.153,239894.51536323398,0.27784790676300003
361802,1955531,3756.13,65.4,103.647,314065.6277117822,0.064403240037
361802,361803,1641.92,7.800000000000001,85.471,32659.330128280428,0.05310920074100001
1954387,20833837,1621.09,9.6,107.892,40166.65453045592,0.067040959932
361792,1240216331,1284.57,4.8,57.829,16496.36242266823,0.035933263559
361792,21005407,3508.71,16.8,171.049,145585.088270221,0.106284888179
1240216331,3078842209,2202.13,132.6,683.333,600110.2994658793,0.42460330954299996
1240216331,361799,4120.68,49.8,214.673,403469.8348677382,0.133391576683
21005407,1955456,1794.59,4.2,41.633,18418.293094190063,0.025869538843
21005407,331133382,1714.12,2.4,27.217,10664.886772005328,0.016911854506999998
18291200,361792,4793.29,24.599999999999998,150.78,251993.4418154664,0.09369031938
342333173,4679066726,792.02,18.6,154.279,33913.83180237146,0.095864496509
342333173,1955357,3109.7,12.0,135.792,96636.69237211016,0.084377210832
1955531,1955498,1486.64,24.599999999999998,255.454,91065.65240130531,0.158731707434
1955531,29564155,2269.49,98.39999999999999,671.073,488940.38491468853,0.41698530108299997
361803,363211,3092.71,149.4,1217.81,1058424.3418145722,0.7567118175099999
361803,20980546,1835.19,1.7999999999999998,16.302,7814.419307289115,0.010129590042
363211,266740994,2966.11,54.0,472.034,374594.1412844041,0.293308238614
363211,16259472,3068.93,2.4,18.238,16556.904005495282,0.011332564298
20980546,20834529,2065.21,16.8,60.886,64862.04604055197,0.037832794706000004
20980546,20980553,3301.93,30.6,75.772,163376.2473577623,0.047082523412000005
361843,295521,1715.73,55.800000000000004,474.218,221980.36838128188,0.294665312878
361884,2047023857,2553.7,57.0,492.363,339172.5980491524,0.305940089673
440586,1092412333,2168.98,312.0,1510.906,1370416.523458222,0.938833172126
2047023857,21612610,1915.97,69.0,890.072,368010.7016644792,0.553064928712
361899,1581188897,3360.33,4.8,20.995,31835.656476780805,0.013045684145000002
1581188897,1029615040,684.23,22.2,363.797,50384.4576694224,0.226052905687
1581188897,1029615020,2676.1,18.0,141.538,109257.30192671699,0.08794760859800001
363058,11598328,2962.72,83.39999999999999,728.616,577775.7725841672,0.452740852536
15487586,15431722,2379.13,71.39999999999999,793.876,436172.1148098617,0.493291523996
11598328,1015603455,3319.97,23.400000000000002,56.602,124292.91061052398,0.035170841342
11598328,987100128,881.41,6.0,77.765,14764.513450038645,0.048320915815000004
15687477,1701767456,1238.0,19.2,241.705,65203.284706218816,0.150188477555
363119,25231134,1043.88,1.2,12.805,3156.166978052695,0.007956655655
363119,443364628,2705.35,99.0,974.507,652709.9316325644,0.605530389097
25231134,25231133,2732.56,1.2,11.662,7952.5022672287,0.007246428602
25231134,1022281053,866.28,10.799999999999999,147.893,27064.362048141116,0.091896421303
443364628,21151048,2705.35,15.600000000000001,70.601,84039.19287316003,0.043869413971
443364628,8852795,1093.55,33.0,322.816,87736.54046225858,0.20058850073599999
363124,1022280944,866.28,5.3999999999999995,72.803,13392.598068972327,0.045237672913
1191041992,1191041967,1689.6,12.0,154.462,56365.64776470153,0.095978207402
1022280944,363125,866.28,9.0,119.12,22055.574678267003,0.07401771352
363125,21151061,716.83,1.7999999999999998,26.186,3894.7991129288375,0.016271221006
363125,13876331,2437.25,77.4,452.806,398984.3034756057,0.281360517026
21151061,21151064,2609.16,4.2,19.374,21927.247177439,0.012038441754
21151061,1288083016,449.05,2.4,35.672,3305.518423865693,0.022165546312
13876331,1288083014,2613.23,71.39999999999999,352.92,379713.70202134014,0.21929425332000002
363126,21151064,1215.92,6.6,91.708,23446.5026660547,0.056984691668
21151064,21101984,2267.59,4.2,27.831,20714.024279842368,0.017293376301
21151064,21151073,1557.49,27.0,359.898,119503.83046636476,0.223630180158
21029436,21029408,2562.96,69.6,724.059,444526.45497222873,0.449909264889
21486962,29628904,1244.65,1.7999999999999998,22.336,6094.272078157275,0.013878942655999999
363143,538480094,264.86,1.2,16.765,932.0850400810292,0.010417284815
363143,363140,1672.6,18.0,192.391,75911.87005613164,0.119546188061
363140,21029446,1674.32,17.4,183.593,73041.41563707912,0.11407936600299999
21029446,538480094,475.08,1.7999999999999998,22.294,2323.65182175319,0.013852845074000001
21029446,363143,1349.67,4.2,18.216,11163.406221446568,0.011318894136
1505429429,1506641801,1672.6,16.200000000000003,170.197,67807.74264086601,0.105755480087
538480094,21029410,739.94,19.8,273.147,42593.97546935666,0.169725624537
21026887,21026888,1777.94,13.2,172.533,65866.24825258729,0.10720700274299999
363189,20981711,2087.89,75.0,595.64,356132.2472569455,0.37011342244
21326677,834709828,1641.33,50.4,665.723,233713.07030239547,0.41366096623299997
21324005,398692,868.24,41.4,573.711,104825.24845924774,0.35648737778100004
20981711,361786,2724.38,3.0,14.206,16460.958823252364,0.008827196426
20981711,21324003,1163.22,13.8,180.446,45062.92495097695,0.112123911466
21040276,333992518,1985.08,6.0,77.529,33189.814073054775,0.048174272259
266740994,21035972,2966.11,1.2,12.347,8828.935020870666,0.0076720677369999995
16259472,342010621,2676.89,5.3999999999999995,55.394,35811.37775386872,0.034420225174
16259472,16259287,2439.58,1.7999999999999998,21.714,11756.708981705688,0.013492449894
363219,20980546,3531.95,192.6,1216.669,1463598.349369114,0.7560028331990001
363219,363211,2942.32,2.4,20.041,16288.269523680969,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,486.18,2.4,36.142,3614.6880256814607,0.022457590682
376748,1547889368,2372.27,37.2,476.09,244476.83562057637,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,486.18,3.0,40.104,4152.610029151607,0.024919462584
1547889368,564881,2372.27,91.2,1492.549,716828.6466113485,0.927426664679
1557374728,1546303930,3004.07,77.4,660.419,539763.9408904588,0.410365214449
26778989,1390467131,751.64,3.5999999999999996,47.95,7685.857901423928,0.029794739450000003
377430,377431,1802.78,21.599999999999998,477.972,172218.70324395414,0.296997939612
377431,1595128022,175.04,18.6,261.656,9593.893312379576,0.162585450376
377431,26823580,1627.74,19.2,421.34,137030.76177843384,0.26180845714
1595128022,1998389976,175.04,3.0,39.804,1487.8427375576066,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
