fishnetid,CO2,CO2psqkm
0,1333386.195315003,240583.5609628201
2,3790213.490199521,683870.180661424
4,1428435.017690211,257733.2691514251
6,1829635.0914873043,330122.00600184064
8,1970616.4069107794,355559.33767138893
12,8625935.262772622,1556990.6993386724
14,16049467.978469903,2896946.430801353
16,15995249.076346407,2887159.859981588
18,16093993.557295984,2904983.3462201455
20,2585314.2590575307,1866608.1346536267
22,823485.3357144367,594559.992475747
24,5304299.861049885,3830476.832158957
27,2632034.0869125943,475085.0161548782
29,1976971.3175925573,356845.47363061033
31,6139108.222663015,1108549.4296613184
33,13999236.339344276,2527866.409389075
35,24855789.309084557,4488253.026824246
37,15297750.28100764,11049365.23974237
39,13926441.070219068,10058886.50605223
41,10886252.696338013,7864537.602180005
43,9462920.264151543,6836281.897891113
45,6620640.463695699,4782002.141530941
47,10093122.581258293,7290130.624519451
49,5484147.863636057,3961903.9069325705
51,8392882.940583946,6063256.5969304945
53,13860867.472754845,2502880.9029315817
55,12447170.24191042,2247607.139686767
57,3848466.572005732,694924.2900978235
59,2980902.023492119,538477.479919153
61,3610826.6815648796,652268.6209042817
63,18322649.415904358,3309848.4972545113
65,16337076.621700846,2951169.7396192
67,10481749.351450702,7573795.982964135
69,5129675.383588585,3706548.7364233453
71,10709750.096305776,7740058.6033998495
73,6640669.734187313,4799287.793480199
75,12404233.422307802,8962924.996161332
77,8669240.811026465,6264131.971520676
79,12984159.974401154,9383800.575555902
81,13155542.99755986,9507661.04204092
83,10579504.726048645,7644431.068635716
85,15669522.073622767,11322324.104205623
87,10805211.559385804,7809049.692075637
89,7757867.822465999,5606699.6002109535
91,11452648.63021732,2068834.642734868
93,11471766.480002115,2072288.138184386
95,2529424.735921332,1827686.0342473292
97,325651.15562099684,235305.7043811657
99,1249996.3402700596,903386.6188027177
101,1287051.292379574,930166.6555259455
103,5079430.043208964,917920.3887283057
105,6807403.648842545,1230188.1412719889
107,10945106.548313633,1977925.9428787567
109,14831905.516301874,2680322.075762709
111,20975636.102011018,3790575.690736068
113,20462488.33347588,3697843.081927033
115,21825083.596815627,3944082.121182499
117,3563823.9633394964,644030.2651990402
119,2559921.170491718,462793.1639651598
121,10942983.883463752,1978318.0017513614
123,5187880.104673915,937886.4769702145
125,12865953.206987143,2325960.3696880857
127,6118853.3453287,4424766.692855366
129,6147902.633208936,4445773.295596805
131,8288976.153072313,5995237.917137729
133,7438910.692650002,5380403.878980612
135,8213516.575227756,5939494.301007384
137,10581009.336234177,7651514.923706129
139,7175161.811010947,5189639.993719025
141,8777976.433902318,6348921.287794595
143,12015779.141515007,2172262.376868591
145,1172272.8600133692,211928.34848577192
147,813421.1124603397,147111.36128542176
150,5618372.825902668,1016111.411379014
152,7006597.0124279475,1267178.8433901772
155,8942952.038389465,1617378.5363136334
157,5042777.546954781,912012.066355462
159,517541.921762337,93600.09897264974
161,1868797.3713951178,338114.3003600587
163,7289993.883709584,1318950.4755026489
165,3324527.09610781,601493.8646287773
167,607276.9352668824,109872.27359983262
