origin,destination,TT,FFTT,Average Trip Length
0,103,54.698828548783474,35.033708118,40113.652
0,32,27.966023126976687,18.202251026999996,22978.159000000003
0,68,43.61953021772824,27.715839249000005,29374.443
0,11,43.19432161021254,30.155018248999998,31602.735
0,23,56.48601510792069,39.328097013,41283.58999999999
0,101,58.61542094666699,41.781700249000004,42214.369000000006
0,33,34.29872312561233,23.700347940999993,28549.755000000005
0,70,52.00632488619057,33.47003624900001,33854.665
0,99,50.198028524374415,34.146392248999994,35860.15700000001
0,34,34.58288710175208,23.253844426999994,29415.037000000008
0,64,41.29070719920629,30.016560449000004,33531.292
0,97,52.81209009828451,33.928694648999986,40140.060999999994
0,22,48.36261421404383,30.91973177699999,35376.94000000002
0,35,46.170248281615336,31.069624226999995,38445.58100000001
0,5,62.25518950702299,42.938677248999994,44514.627
0,66,38.83399459510141,27.418165749,26793.586
0,111,58.134878780894326,37.95854808000001,44718.758
0,76,42.76626011535652,28.616122626999996,36424.223
0,36,59.83155591025921,42.054821631,55543.67199999999
0,21,41.90156518900648,25.90964177699999,30483.48000000001
0,109,54.77360640503651,34.62904608,42245.18199999998
0,10,29.61476839146581,20.580641249,22066.570000000003
0,37,47.98548356953986,34.918120969,48340.649
0,107,54.64542069436804,37.45389578900001,43869.45300000001
0,72,46.2189045036013,29.858325249000004,30748.36300000001
0,38,36.2443253278072,25.308688568,29965.925999999996
0,105,57.454228084390635,40.763972749000004,41957.71599999999
0,20,29.11319391331385,19.615803776999996,24214.392000000003
0,74,51.55715024908814,32.435644249,34009.99000000001
0,39,32.64052654890179,21.828726204,24095.038
0,40,22.675253990208134,16.861303249,18575.068000000003
0,84,44.24637317994255,29.554635249,31268.400000000005
0,41,29.374720759322628,20.742194248999997,21282.347999999998
0,2,35.080838930526,25.526934249,27012.863
0,86,42.33672170354866,28.614794249,30328.558999999997
0,9,26.520252390595743,20.241193941000002,25130.272999999997
0,19,18.66584565890479,13.482562749000001,15270.833999999997
0,42,26.411385475300072,18.678668249,19393.311
0,80,44.86703510706825,30.915398626999995,38863.253000000004
0,115,57.592367660411924,41.69932704899999,45910.622
0,43,31.521819146365708,20.888448027,21631.609
0,4,48.62576567472504,34.132064248999995,35708.013999999996
0,82,47.56714444697816,31.720562627000003,39863.752
0,113,61.92253548686169,44.53623154300002,56093.03500000001
