fishnetID,carbon,CI
0,0.1590110620749468,1.0662674763048927
10,0.579432467300431,1.2054813505020494
101,0.0041872229772637135,1.1104791109767755
103,0.12254054252247991,1.1036728804453957
105,0.8102444155386004,1.0907072656990198
107,0.26965223681635053,1.0836639970688766
110,0.011497537970226231,1.0880415835786483
111,0.4414955741917466,1.0964229897933229
113,0.13485151956400696,1.0752824800037106
116,0.30586816870550054,1.0630155080995247
117,0.1463670236859385,1.049975947749398
119,0.2792506588900956,1.0588235280089469
12,0.24706372100230162,1.0830322203791525
14,0.2309621032086499,1.0612912982365623
16,1.0063352799074072,1.167543619318525
18,1.3215026304979585,1.113472832922278
20,1.8695668491642585,1.130933899806071
22,1.284864465481081,1.1356949093059896
24,0.2983565923209001,1.1295648303957235
27,0.2590473682308472,1.1317171584646712
28,0.6847988591276908,1.0445313327972463
3,0.22211283943995344,1.119591837558742
30,0.7933325712970591,1.0648823582978855
32,0.8628001554386312,1.1392715405856446
34,0.5716938708958108,1.1665053217389134
36,0.7924122151738069,1.1755726737022512
38,1.076414769193628,1.1639841168082032
4,0.13500019293281507,1.0846492384057156
40,0.8448076396208233,1.1749507340644574
42,1.083126965166974,1.1344529678676165
44,0.8938157845116114,1.13553378702515
46,1.0712024717444628,1.222113086896312
48,1.3531273218205038,1.0946282804647651
50,3.1435451861888803,1.1793255743664521
52,0.9796204664235338,1.1845030060001818
56,0.1547085012872461,1.1631125220862397
59,0.22249795795397118,1.1239673816119846
6,0.7718334754276248,1.0661174987795257
61,1.014705889826975,1.068570203554513
63,1.8657094688575584,1.110983937728594
65,2.8821741806517704,1.1351813086646583
67,1.179687796648803,1.2524600903776346
69,1.644962573937992,1.2964207264691352
71,0.5000954512776091,1.2460224485562517
73,0.8736464184937047,1.2835466461994711
75,4.184672978617933,1.3618171534347694
77,1.8641321689664927,1.2240581504330768
8,1.0611671923201158,1.1301229999850129
80,0.9535116843748623,1.2053898418382216
82,0.0,1.1692793017128649
84,0.0,1.1101158295986298
86,0.24874536721248877,1.086498113608968
88,0.14440141205531629,1.1000892192192167
89,2.6427416761735065,1.1108408424331864
91,1.1273932577308512,1.1956492438410065
93,0.532492946121788,1.1598712644309948
95,0.04107715914013358,1.0864946674128604
97,1.0647969219615312,1.106791522115929
99,1.1807809815061288,1.1133790754840012
