fishnetid,CO2,CO2psqkm
0,1935591.1046283972,216544.98892237686
1,5659497.593943635,633158.4397426173
4,2551702.907932671,285527.5797251778
5,5564991.300651192,622705.1324536604
6,3490117.4773458815,1562132.945837145
7,5056170.50324024,2263296.3157255272
8,11358684.201649887,5084493.90474648
9,1946388.6406202975,217794.8051997738
10,6201445.535373698,693922.3720003233
11,1255867.4081322835,140527.6375964394
12,1671279.775634752,187046.9625388395
13,17383359.34733664,1945517.8073973525
14,3911298.6731026103,1750985.194002503
15,13743145.757845148,6152443.664425282
16,11373704.456963751,5092197.596098024
17,16108780.313262234,7212170.203441621
18,16921631.85841328,1893842.0044690254
19,18049495.008638084,2020070.6464263021
20,567219.2587760529,63482.27328204051
21,4264459.0390990665,477363.38929323875
22,17063113.654689796,1910044.3201394393
23,8238508.740486044,8299965.299884405
24,4751637.211898844,4787082.859120617
25,5129240.575197546,5167503.019046032
26,9007481.122448968,9075257.190021155
27,6930704.936995773,6982854.469099318
28,5355353.697401634,5395649.625767607
29,6662806.380472132,6713371.763286082
31,3409749.3523323108,3435626.628581194
32,5305525.651957802,2375601.3891140167
33,9398031.24784189,4208061.095524358
34,8665354.384623982,3880371.9083911655
35,12828612.244375272,5744691.372928409
36,7410559.966754777,3318151.2456996767
37,8449579.850663668,3783382.636791003
38,5947334.08536762,2663234.1956640244
39,2559276.8005102514,1146051.8937481558
40,8738696.18029085,978209.3316832094
41,4466200.935003907,500042.81334045704
42,14142840.758729104,1583454.4805617435
43,14642499.101272883,1639397.006872285
44,16059927.654577263,1798094.5155188085
45,13405805.830644818,1500934.9019908512
47,2921281.639250244,327071.242586007
48,1795864.4642725708,201106.62212907863
49,6180450.509349791,692106.5313660731
50,4299250.687918053,481443.7841686085
51,10207314.894136667,1143047.629821132
52,11044665.69250465,1236816.8389947112
53,893858.4653975256,100097.11769111254
