Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,21185.274420748006,130410.00000000035,9.699326437172461,7819.289998314024,23.61715630588279,1.1418770316804783,0.6402538041238744,1025059.2800321415
