fishnetID,carbon,CI
0,0.3635843766520781,1.2081613736203278
10,1.3234735766784353,1.4663845864129759
101,0.004799032015892218,1.285912674867116
103,0.2062013232496421,1.2761706073487415
105,1.4073923668170059,1.262215763421194
107,0.4261182689929335,1.2268416355276621
110,0.019242398473293277,1.2666272110005794
111,0.7510958156774007,1.2464721068724312
113,0.21312050020014062,1.2343234737770012
116,0.48840367232642595,1.1392638773691046
117,0.2287631870174353,1.1583394226501638
119,0.4452795653849169,1.1848550934525224
12,0.39847069460440354,1.1158248437386065
14,0.36412075828737855,1.1419222465909409
16,1.5855661971162076,1.4453263743270397
18,2.4167803466242126,1.3458658723275223
20,3.098363698353311,1.338630018557592
22,1.9992632681544116,1.3674780287733446
24,0.8890570016285548,1.4113825291156057
27,0.4063542051444833,1.2460191939461236
28,1.5455233137781492,1.1098722560376952
3,0.5136482022880461,1.3140221648778687
30,1.5039526046616183,1.1424850077721198
32,1.3031962730323956,1.2773029837939092
34,0.8678581490817086,1.375801298803921
36,1.636331643866472,1.4441851909545533
38,1.6804196443058772,1.400360193406066
4,0.29690099148955595,1.2776103306172155
40,1.510325158345012,1.4333559605617925
42,1.7721590066816393,1.372747259198174
44,1.5395797632608303,1.3729997544683696
46,1.8193135308035109,1.5339923886415874
48,2.456761141235382,1.2670751769970388
50,5.2053351555041285,1.4114530549638165
52,2.8987839228910635,1.41204484503006
56,0.22396287090440317,1.2806397800181373
59,0.34746888789454894,1.233318425945457
6,1.3055746508700063,1.2002835241240104
61,2.000380140819163,1.199582553237908
63,3.6107765838312056,1.3247178365895593
65,5.036816673768073,1.4418796886425436
67,1.8167378678296484,1.624430071751194
69,2.3945097005339524,1.6334085174465052
71,0.8014606637099048,1.561132865594194
73,1.6666909453651648,1.6260634252738997
75,6.558252296972923,1.6013777003370178
77,2.428240608577297,1.4178810718785284
8,1.8873166814084485,1.3332759167168784
80,1.7033584297650526,1.3572489121520677
82,0.0,1.3139953675653506
84,0.0,1.2063597674603586
86,0.39460097461793564,1.314929729571997
88,0.2551366521863478,1.345296812595012
89,4.911770102632692,1.3249284496911846
91,2.1038425067325046,1.4595441573344228
93,0.7658325901600318,1.3734096476126267
95,0.07793769209324564,1.2506252927868193
97,1.8627850023787875,1.2814213380771498
99,1.8929803011358117,1.2843295700282498
