origin,destination,TT,FFTT,Average Trip Length
0,103,145.08921541548588,35.033708118,40113.651999999995
0,32,81.38515929853793,18.202251026999996,22978.159000000003
0,68,126.63280979096358,27.715839249000005,29374.443
0,11,112.0305196975364,30.155018248999998,31602.734999999997
0,23,157.30210733241077,39.328097013,41283.59
0,101,146.15730493626936,41.781700249000004,42214.369000000006
0,33,96.15050203680339,23.700347940999993,28549.75500000001
0,70,149.46849548174686,33.47003624900001,33854.665
0,99,133.10283290600995,34.146392248999994,35860.15700000001
0,34,98.90790854953696,23.253844426999994,29415.037000000008
0,64,110.64811171887105,30.016560449000004,32234.032000000007
0,97,148.37925900877957,33.928694648999986,40140.060999999994
0,22,125.34874392002182,30.91973177699999,35608.69800000001
0,35,131.27955842965977,31.069624226999995,36792.674000000006
0,5,164.75845659935567,42.938677248999994,44545.533
0,66,98.59566641896579,27.418165749,26793.586
0,111,154.26330592876138,37.95854808000001,44718.75800000001
0,76,126.22905465973903,28.616122626999996,36424.223
0,36,175.18563362937434,42.054821631,55543.67199999999
0,21,113.85344696110839,25.90964177699999,30483.48000000001
0,109,150.44459306326564,34.62904608,42377.328
0,10,80.64540975392191,20.580641249,22066.570000000003
0,37,127.6254604347669,34.918120969,48340.649
0,107,136.47459959109696,37.45389578900001,43869.453000000016
0,72,134.69218012579677,29.858325249000004,33573.71600000001
0,38,99.80726901486156,25.308688568,29965.925999999996
0,105,141.59910129406057,40.763972749000004,41957.71599999999
0,20,80.89769242738383,19.615803776999996,24214.392000000003
0,74,151.32776974422248,32.435644249,37035.392000000014
0,39,94.0708521322172,21.828726204,24095.038
0,40,53.78579991525493,16.861303249,18575.068000000003
0,84,114.80433782380514,29.554635249,31268.400000000005
0,41,80.55737407669122,20.742194248999997,22800.502999999997
0,2,88.85912021431945,25.526934249,27012.863
0,86,119.45137388182874,28.614794249,30328.558999999997
0,9,63.86181161689867,20.241193941000002,25130.272999999997
0,19,48.09221337601089,13.482562749000001,15270.833999999997
0,42,67.98529694632789,18.678668249,19393.311
0,80,128.78322181200966,30.915398626999995,38691.467
0,115,141.94816988228234,41.69932704899999,45910.62200000001
0,43,87.7616757690189,20.888448027,21631.609
0,4,130.9335231626605,34.132064248999995,35708.013999999996
0,82,137.89133151119515,31.720562627000003,39863.752
0,113,144.3518119849513,44.53623154300002,56093.035000000025
0,18,33.05639016649542,9.926523749,11714.795
0,92,154.9251393025347,34.736305249000004,41834.760999999984
0,44,96.05779617135553,22.385437749,24088.611
0,94,144.0736716745073,34.99477162700001,42489.07600000001
0,45,118.80087199143063,27.22691224900001,28790.547000000002
0,17,14.571109930681205,5.3812732489999995,7359.257999999999
0,8,4.5927301775989315,2.394855749,4346.37
0,88,154.94899843479632,33.173746649,35681.62099999999
0,46,95.98488440378863,22.488639249000006,23203.282000000003
0,90,142.71525444697528,31.004172848999996,34852.098999999995
0,47,108.50500847366766,24.738446426999992,27911.728999999992
0,15,48.74260425339453,21.095432248999998,22099.541
0,69,139.40954549581275,30.278869249000003,31937.472999999998
0,31,87.11087685431298,20.752925276999996,25300.903000000002
0,49,111.56353864030854,26.752714249000007,28407.605000000007
0,102,144.83796172409913,34.425593003,41936.513
0,71,158.42225824259884,33.17090274900001,34808.651000000005
0,48,117.92112846285532,26.780360249000008,28343.995
0,100,134.10824601129946,34.974577249,36688.342000000004
0,30,65.58752220757339,16.499234517999998,20078.207000000006
0,65,95.21942309663734,21.533197248999997,23246.962
0,51,117.57913605734845,25.954198012999992,33099.846
0,98,138.7727997486663,32.912193627000015,40941.63899999999
0,7,40.59204783588624,19.077410749000002,18902.221
0,67,143.30217681260973,32.884276248999996,32086.206000000006
